Sample,MH0002,MH0003,MH0006,MH0009,MH0011,MH0012,MH0014,MH0016,MH0020,MH0021,MH0024,MH0025,MH0026,MH0028,MH0030,MH0031,MH0032,MH0033,MH0034,MH0035,MH0036,MH0037,MH0038,MH0039,MH0040,MH0041,MH0042,MH0043,MH0044,MH0045,MH0046,MH0047,MH0048,MH0049,MH0050,MH0051,MH0052,MH0053,MH0054,MH0055,MH0056,MH0057,MH0058,MH0059,MH0060,MH0061,MH0062,MH0063,MH0064,MH0065,MH0066,MH0067,MH0068,MH0069,MH0070,MH0071,MH0072,MH0073,MH0074,MH0075,MH0076,MH0077,MH0078,MH0079,MH0080,MH0081,MH0082,MH0083,MH0084,MH0085,MH0086,O2_UC_1,O2_UC_11,O2_UC_12,O2_UC_13,O2_UC_14,O2_UC_16,O2_UC_17,O2_UC_18,O2_UC_19,O2_UC_20,O2_UC_21,O2_UC_22,O2_UC_23,O2_UC_24,O2_UC_4,V1_CD_1,V1_CD_11,V1_CD_12,V1_CD_13,V1_CD_14,V1_CD_15,V1_CD_2,V1_CD_3,V1_CD_4,V1_CD_6,V1_CD_8,V1_CD_9,V1_UC_10,V1_UC_13,V1_UC_14,V1_UC_15,V1_UC_17,V1_UC_18,V1_UC_19,V1_UC_21,V1_UC_6,V1_UC_7,V1_UC_8,V1_UC_9
MH0024,0.9316663498978415,0.9131675856236492,0.9390385371106588,0.9232918202284032,0.9437269054660168,0.9392317705303388,0.9447885012352202,0.9471558213094974,0.9288268074023438,0.9496558867354621,1.0,0.9358755574907104,0.9472118524644058,0.93905816120349,0.943550067387862,0.9354073699017725,0.9441317058427043,0.9399011839868602,0.9460081651947979,0.9411737502145188,0.9485429372945066,0.9551002727649589,0.9488852803885309,0.9371578358621685,0.9468613996493318,0.9390273614869207,0.9413393422508486,0.9464748110789843,0.9434694584903451,0.9337778450434805,0.933066936940946,0.9269533786406902,0.9533439239839672,0.9500803566292911,0.9430284708310599,0.9509846386162467,0.9411050340710506,0.9441406110233315,0.953521495766668,0.9357746670087652,0.9255973446833806,0.9292366827669407,0.9342229491171271,0.9352018302128545,0.9531262383214458,0.9205517965500468,0.9094205706763546,0.9376858316742012,0.9479552132707147,0.938002559729673,0.949633160271139,0.9559555341632389,0.9390495833779293,0.9445592869440572,0.9351897099276222,0.9434944146749401,0.9329260005191675,0.9148135647305166,0.9325872304733264,0.9436443945264217,0.9493505806915369,0.938914668246885,0.9436483500528687,0.940183846578737,0.93785571207318,0.9453831900034959,0.933903089094099,0.9432818686623974,0.925159960223905,0.9457846983567177,0.9276619998655133,0.9365479166591353,0.922233072303687,0.9174127076530406,0.9349619443699451,0.9246245651175605,0.9393402922995387,0.9249390101547112,0.9132956516493956,0.9219759670250702,0.9378806200722265,0.9394666150399571,0.9245181351390934,0.9096536807045497,0.9293167777457001,0.9338438118590187,0.9076759061129501,0.8755462109755268,0.8996171911330074,0.9409796786513236,0.9341757745399769,0.9174224939102696,0.9316643578256587,0.9288941072347591,0.9390396080814171,0.9143513469609981,0.9265460825868174,0.9117830023210762,0.9419706740921804,0.8879729778425663,0.9311863823673433,0.932021857275697,0.8792733951382112,0.9140776131907989,0.9233861152167153,0.9203833045759682,0.923413667783754,0.916913241442314,0.9176621572489172,0.9243630022657479
MH0025,0.9322371221545588,0.8987398741510619,0.9390700364206396,0.9302135894026065,0.9419545938903335,0.9151264084141427,0.9485051290512614,0.9316685035758644,0.9161612593195471,0.9414907870951017,0.9358755574907104,1.0,0.9291984613268067,0.9309445546338415,0.926225112054495,0.9288130629757833,0.9361774675315808,0.9280103331777789,0.9321313615267547,0.9304548163971625,0.9336023779915614,0.9309837377735812,0.9481907929268178,0.9435169507739976,0.933590945280989,0.9361706961926237,0.938120644612975,0.9375473421034738,0.9366413913377014,0.9312795609779586,0.929971269157501,0.923658111629781,0.9548266316215103,0.9270880243403787,0.9458577635131817,0.9436294872731161,0.9263816262525727,0.9305410528613622,0.9322820236420102,0.9362057698157685,0.9312138601424615,0.925809392897702,0.9332793995936856,0.9392602630927998,0.9399105443546385,0.909723861123843,0.9017305410673792,0.9420142836790402,0.9389177141187193,0.9294306081214836,0.9484384695981475,0.944206558976623,0.9160517962860271,0.9379383466638794,0.938354107823561,0.9380723466998891,0.9287466105398385,0.9125908791489231,0.9019516538794445,0.9428644960064413,0.9401493921122284,0.9427878704066158,0.9315765773861703,0.9421233051980153,0.9312600040499126,0.9471124954447313,0.9370436763805068,0.9373311155632411,0.9294930623888505,0.9435425415205239,0.9256121877347558,0.9294538722673481,0.9015965142380732,0.9099434515593391,0.9288109400060778,0.9241000648658338,0.931384176538835,0.920631429642948,0.897278567680766,0.9344062323312051,0.929310237781661,0.9304225173859164,0.921041697729297,0.905340438802049,0.9146437136671197,0.9104474587430399,0.9111335680861373,0.8625906111933457,0.8793250799061437,0.9350183412217951,0.9259786179041833,0.8989286400619119,0.924698371552901,0.9220009354533344,0.9154844458736539,0.9068712897243189,0.9236055305327971,0.9099391378482115,0.9278992187355167,0.8764007350442763,0.926379523329532,0.9126861639982645,0.8871344265073968,0.9037804670630706,0.9344001100473913,0.9044909912850261,0.9149463263170617,0.9166834764067193,0.915766169055764,0.9173350903071089
MH0026,0.9405636912238621,0.915683839358379,0.9410616067677556,0.9208434501843864,0.9318062167524401,0.915194207970726,0.9401881986145023,0.936889769434947,0.9316562144874982,0.9426276595576819,0.9472118524644058,0.9291984613268067,1.0,0.9347709787570242,0.9262039133539502,0.9358976805177693,0.9427736553824871,0.9241053020994746,0.9391994214671961,0.9286004879949511,0.9358743959476115,0.943530552779626,0.9354344342240828,0.9384203101490205,0.9450237824414326,0.9372967564132204,0.9229127358705119,0.9309783721247478,0.9403531289932173,0.9421463475720203,0.9288713024034558,0.9159857984766996,0.9415632324490033,0.9515370520157718,0.9356946087746426,0.9391940521434283,0.9141712069704085,0.9331979946724722,0.9460070734781619,0.9243740833181289,0.9238694346157459,0.934241457509653,0.9324517918441452,0.9321143616747519,0.9437779217013138,0.9320679500877375,0.9188746033458343,0.9336582707379963,0.9344855885130092,0.9328307336417495,0.9432933452762057,0.9411806867693336,0.9494136570643371,0.9409041811236325,0.9216218536855288,0.9382066068176618,0.9315793876193164,0.9062212142728729,0.9375161483697578,0.9437528191252874,0.9435300667367836,0.9326862751008353,0.9320451315052702,0.9366558750073117,0.9413624992762667,0.9371959283858643,0.9287489990138094,0.938538767853383,0.9342060280064226,0.9467446710847757,0.9326435065586045,0.9270314834768857,0.9210857761639236,0.9158667683470282,0.9153235160776935,0.9293087001258792,0.9280125833692611,0.9230234170694448,0.9145462369215775,0.9236694652675865,0.9456339935320242,0.942498470139171,0.9374971213139013,0.9059481022737028,0.9257318430936842,0.935936779208266,0.9209448433166514,0.8811778415814354,0.8927104691318836,0.9344622879145821,0.9284174801985192,0.9198034756059641,0.9291861437358983,0.9234859395154478,0.9322857787010501,0.9193552755742516,0.9368553442085998,0.9138090976651354,0.9292642930872498,0.8891988410525474,0.9240562001979777,0.9318930770293818,0.8907445241688482,0.9189846456114523,0.9319369990521521,0.912384968623164,0.9196550037293002,0.9312085573055859,0.9229419452396196,0.9196476043736828
MH0028,0.9457490259824295,0.9022392405305865,0.9293559876349238,0.9188392838972189,0.9426953579065882,0.916877441498811,0.9339939434044082,0.946301444018586,0.9354928950904662,0.9449038541604753,0.93905816120349,0.9309445546338415,0.9347709787570242,1.0,0.9088261948729213,0.9133746101838874,0.9249979642526105,0.9390936388893093,0.9319243880369027,0.93648023205514,0.9379037435073948,0.9318445959951817,0.9379514675852422,0.9415820792463518,0.9260446010504834,0.9377974306610077,0.9287612603524339,0.9312791846278514,0.9353295444093905,0.9408085087244655,0.9208752446714704,0.9193209730562226,0.9470046360559902,0.9395001909685757,0.9297254794454698,0.933749454585617,0.9173343682204245,0.9115690288637551,0.9242257030877008,0.9150262600800642,0.9167188471800293,0.9348640637421244,0.9359644573472805,0.9189398185229765,0.939060746409638,0.9271537941587694,0.9165790188825754,0.9286415430075727,0.9395929107677199,0.9169601352487553,0.9410505297407993,0.9500949335999341,0.9351090461051887,0.9388529964164124,0.919112803997512,0.9365292159606389,0.924408014772644,0.9014068666669758,0.9196032031873637,0.9366230823943897,0.9338103771745735,0.929897519200011,0.9153633026557376,0.9345254552806371,0.9361607323450261,0.9411808105415225,0.9382294954436418,0.9361076416574923,0.9315340742993519,0.9445265748486057,0.9222578602799706,0.9274752395629583,0.9044732198363657,0.9111490312437993,0.9173853384146732,0.9309299766367066,0.9239944525200379,0.9163391588181607,0.9021862131458183,0.9309586825612202,0.9276255288020335,0.9380566398857836,0.9391406390338002,0.9029450158354237,0.9044111336048971,0.9263434027110709,0.9252171603833744,0.8711352668740477,0.8905312509051165,0.9263587831389305,0.9338427713134368,0.9106438854061674,0.9164690868353773,0.9203058316228416,0.9360819246908317,0.9327123701931007,0.9284896847869643,0.9368009585806172,0.9287788164203399,0.9113622046970434,0.9127787484758849,0.918244224002729,0.9025322655268005,0.9100466701382418,0.9265863911912593,0.9038830400722355,0.9258859854812015,0.9253212612461655,0.9323162323996467,0.9360804147069349
MH0030,0.9112254278620641,0.8957623943401228,0.9528516107221885,0.9394287054296426,0.9259773745586047,0.9155009622008721,0.9269049796698582,0.9162184976957587,0.9091154371168763,0.926229652197615,0.943550067387862,0.926225112054495,0.9262039133539502,0.9088261948729213,1.0,0.9527892755275259,0.9398964347021136,0.920775781324508,0.9536645420976669,0.9332646920285459,0.9267686474792342,0.9241439769864362,0.928655440182543,0.9330846274838811,0.9294122596097534,0.9328173879056044,0.9347880445819488,0.9308628362931222,0.9352106077240362,0.9207353229324429,0.9393585941028532,0.9214409343762996,0.9363629378034225,0.9364885963211809,0.944108244846607,0.9311568169039395,0.9411076408076618,0.9711378339208532,0.9308606918953888,0.9421141939629825,0.9197396448250114,0.9190395442149928,0.9258883658537733,0.9384595281461237,0.9341556698838501,0.8987422401589028,0.8804028620867905,0.9534748786448978,0.9346564015101028,0.92886083481308,0.928627146848944,0.9335672956905625,0.9140376446096179,0.9338534739843596,0.9445027070538291,0.9121211437283578,0.9163944305056511,0.9183597038170461,0.896727125852652,0.9287894835394374,0.929633692795741,0.9400516072663203,0.9571342374343179,0.9390607682854606,0.9097414403429362,0.9334958350975522,0.9350853840623609,0.9356532233818221,0.9330492831208943,0.9323361320664685,0.9114686989320855,0.9345782287060268,0.91731575499333,0.9279704514222644,0.9378645062113596,0.934592533332585,0.9500622137252951,0.9373387931124529,0.895687818164976,0.9203412432846811,0.9325239528050564,0.9278342382950256,0.9123532878777628,0.8898684453510786,0.945366236202391,0.9160324985907596,0.8940491025589469,0.8607235289639339,0.8883990182598049,0.9198631749231111,0.9044161763240807,0.9033743017085709,0.9536042274673661,0.9204627351240331,0.9073656093579976,0.8980104900958058,0.9203449921014482,0.8778804253434292,0.9150433478362121,0.875358079817218,0.9440618247224778,0.9082954040656211,0.8778803536603426,0.8948607128852918,0.912473522287712,0.91827149940398,0.8989778473042886,0.9131105640463507,0.9008294821386994,0.9176052583706461
MH0031,0.9243372249359153,0.8984136944654002,0.950947345289326,0.9552687786370107,0.9393698344511437,0.9306873565769305,0.9342684362599144,0.9219238978692478,0.912914929950251,0.9293293124634895,0.9354073699017725,0.9288130629757833,0.9358976805177693,0.9133746101838874,0.9527892755275259,1.0,0.9556451655913711,0.9304850009604773,0.9374582397557804,0.9414850984618504,0.93912310873231,0.9221064087862005,0.933966300451923,0.9326780481095938,0.9365606341760504,0.9312775505449054,0.9333545042438243,0.9190419081169852,0.9516729310371856,0.9276747633655636,0.9255559649905984,0.9189774545282612,0.9486107487341247,0.93050787074866,0.9493102499675602,0.9375179133454352,0.9367844573120465,0.9564589248121648,0.9255405724204139,0.9406005360887629,0.9281931265629045,0.9251723399410648,0.9272548548745765,0.9431128333847528,0.9442073973405356,0.910235756767034,0.8879127672113438,0.9569853466681026,0.9358597268343679,0.9409304318657038,0.9370540462059179,0.9301629723888876,0.9170841262458941,0.9449681419973409,0.9348297456184675,0.9219086628442209,0.9167127695728772,0.9159477465129287,0.9070853703689321,0.9375941352185168,0.9289723807121401,0.9470575623538998,0.946251660710758,0.9376497471845263,0.9225187258953506,0.9366563748670088,0.9478177635566345,0.9286262789336228,0.9284421485098392,0.9351217388131176,0.9149873943395582,0.9328375566638347,0.9078012890498772,0.9236461565549062,0.9418534671132965,0.9340289650251486,0.9523363026070039,0.9264598870175457,0.8868523731938358,0.9150745127494161,0.929150794150572,0.9296286007804587,0.9157999088332915,0.8952857419708263,0.9447303350775763,0.9098369913678692,0.8955624947613728,0.8551620448776671,0.8725608714164178,0.934863644923092,0.9119797883622474,0.8999762270638774,0.9427866572692318,0.9234570103992963,0.9097446541444169,0.8927171181009228,0.9265401903410047,0.8999870715495729,0.9369213283994069,0.8735393158127511,0.9353746575433609,0.9033401612141293,0.8822185010587683,0.8913923957378885,0.9232972229036418,0.9109766591987204,0.9079605796927747,0.9133815212804999,0.9113967279018825,0.91599169839533
MH0032,0.9366879521892667,0.9086192086069856,0.9522088637963317,0.9481894205973738,0.9469917157432606,0.9353928084674044,0.951856033402107,0.9339463826840751,0.9280224431164605,0.940158862200184,0.9441317058427043,0.9361774675315808,0.9427736553824871,0.9249979642526105,0.9398964347021136,0.9556451655913711,1.0,0.9286595627263281,0.9555549876723347,0.9444532252473679,0.9503046956662261,0.939360530089958,0.9519321631877207,0.951053440653666,0.9414540547874807,0.9500039117167614,0.9438828543730884,0.9351053889945743,0.9596213190266768,0.9373385193716168,0.939972747143424,0.9316094119733327,0.9584568574454105,0.948992288655579,0.9497297385316018,0.9504494540340181,0.9468065062728558,0.9469771161383174,0.930515026882314,0.9444202582481384,0.9332303964002912,0.9412548449353931,0.9420865379819975,0.9473546432874758,0.9467982635550316,0.9248053826266149,0.901408635558183,0.9567882887858882,0.9532151753315934,0.9535527816496358,0.9410930886629324,0.9496015518923886,0.9278342394703223,0.9478511504731184,0.9441282808372006,0.938228968616002,0.9362428990286333,0.9335018120324252,0.9125927164829212,0.9468482312013773,0.9454869941641527,0.9562218007522111,0.9485086918608325,0.9355016166179267,0.9303340052764345,0.9512083693086708,0.9431581715256824,0.9482707472804991,0.9443778874295681,0.954946528223384,0.9302849414955519,0.9475448387645338,0.9238845362680824,0.9275326186869058,0.9550567570754755,0.9440023037762614,0.949756142756941,0.9433678665882232,0.9047271373893119,0.9314959762275073,0.9372282116530374,0.9473604242092448,0.9304527630731495,0.9167979912719396,0.939321077182288,0.9219804629950007,0.9075133620593666,0.8759970448583713,0.8888504784035091,0.9445961693123871,0.9295507983672555,0.9138020276968117,0.9479443392234335,0.9352772617340455,0.9290364814062518,0.9164784245223798,0.933187966272493,0.9127536741902027,0.943281431971018,0.8912249181912067,0.9376784629752892,0.913296337310382,0.895340769418627,0.905103971478713,0.9373781606414914,0.9261372303609727,0.9254812662697031,0.9352600844011197,0.9205364398775316,0.9252651097890187
MH0033,0.9243386484169215,0.9157053420882215,0.9390674819696161,0.9275095807871018,0.9454453917364924,0.9242497946362298,0.9417261023073435,0.936295795912883,0.928417688300814,0.9408397905392882,0.9399011839868602,0.9280103331777789,0.9241053020994746,0.9390936388893093,0.920775781324508,0.9304850009604773,0.9286595627263281,1.0,0.933068721459224,0.9493009341945483,0.9430649143631142,0.9392127374846887,0.9424447845716221,0.9381692526478824,0.9416226360541653,0.9428354800538612,0.9449948962464443,0.948494463603811,0.955858085782848,0.9285109491972133,0.9189528139076122,0.9240550669044977,0.9433621340441665,0.9381566747412962,0.93927919876951,0.9378160306791601,0.9309247327486927,0.9248165814156635,0.9305526231999667,0.9272383749094795,0.9196847005332168,0.9291101967413591,0.9332915578315458,0.9360802585553126,0.9464564669310235,0.929619185491725,0.9078028391235906,0.933233497444672,0.9424916291011597,0.9298888813898094,0.9446168908009376,0.9485578276832529,0.9291157717650814,0.9391530961864244,0.935112042388628,0.934982550899584,0.9354814775435373,0.9117699489101004,0.9094685141095702,0.9440374902535337,0.9389891998505997,0.9432988123506943,0.9336405537331413,0.9347076675553405,0.9343325649403633,0.9411465056680417,0.9440234692938358,0.9376905090110823,0.9248897162768877,0.939532916272902,0.9324270143946121,0.9353769485970072,0.9112506953143436,0.9083062771696278,0.9255055161903522,0.9273157564613506,0.9355295160666351,0.9170184092986542,0.8925673719724728,0.928068985626091,0.9369869636571413,0.9424752752455422,0.9356755293695298,0.8963700181958347,0.9097386352823488,0.9195324668342477,0.9061871147298501,0.867427878544227,0.8774766606289626,0.9446083105080542,0.9289325341024861,0.9011390584532396,0.9215378217958262,0.9366602862634944,0.9329379563863621,0.9095603060208332,0.9240641461958842,0.9141421144923928,0.9421528105596859,0.8928773642991692,0.924602895354252,0.9200737106764141,0.8770185442766798,0.9133503435436305,0.9177520539321388,0.9135342210874607,0.9248562465535908,0.9206521133630553,0.9174703428255816,0.9233659146313258
MH0034,0.9280752085056515,0.8997179404630403,0.9575754794615156,0.9374795287195293,0.9333895864434306,0.9156086997254593,0.9484640566438453,0.9368011161197519,0.9303063005713389,0.9434931932176257,0.9460081651947979,0.9321313615267547,0.9391994214671961,0.9319243880369027,0.9536645420976669,0.9374582397557804,0.9555549876723347,0.933068721459224,1.0,0.9476674272758586,0.9407062554719091,0.9347818343742075,0.9536145860779194,0.9545186903600834,0.9325965296977436,0.9403738513924511,0.9497958091818886,0.9362426460883269,0.9596946699856473,0.9409387383745228,0.9610529325323942,0.949787216761336,0.9506612072535002,0.9541390365934167,0.9533743368354579,0.9481740341037492,0.9522728607852321,0.9520254358328126,0.9339377069550013,0.9513333353441682,0.9406574855734183,0.9423894027800398,0.944254693502183,0.9448463306745648,0.9412965955551778,0.9216655854336544,0.8982259599612664,0.9584818075761677,0.953025895709338,0.9438956242593793,0.9459298936496666,0.9550590400867298,0.920003978045718,0.950094688557621,0.9595387535048719,0.9265338825759586,0.9326592938380099,0.9467696150919499,0.9079236908920588,0.9421078367031774,0.9467538855770453,0.9530009085074851,0.9578821857198007,0.9460375925994892,0.9237445058771955,0.9461542848246298,0.9498998342754755,0.9442936440547424,0.950859977476741,0.9552957519605203,0.9309087047597949,0.9514117777897253,0.9195683055217355,0.9296239121778853,0.9516088636460285,0.943089595484869,0.9547068032893774,0.953710331556332,0.9088463585863508,0.943895496440758,0.9372962630316021,0.9442218731801498,0.9277406363166931,0.9096886063517308,0.9339552436723337,0.9106573945332129,0.9129839917820899,0.8750450143015416,0.8880730250227586,0.9352497966973466,0.9267980064906789,0.9106887405494797,0.9545531050691428,0.9333466706311961,0.9252950343367091,0.9225352113737668,0.9359868342741238,0.9040065894098307,0.9327967181760438,0.8890695067999672,0.9516596150141035,0.907646093780504,0.9001229946356012,0.9113008984608932,0.9423911704125172,0.932868319836773,0.9133171349326131,0.93995916313686,0.9207609643400751,0.925938962823115
MH0035,0.9395778092922984,0.9180355321227012,0.9430937034435932,0.9305272705970804,0.942977241743313,0.9222615555476094,0.952205533824149,0.9402115916582903,0.9391683220527017,0.9434243337984083,0.9411737502145188,0.9304548163971625,0.9286004879949511,0.93648023205514,0.9332646920285459,0.9414850984618504,0.9444532252473679,0.9493009341945483,0.9476674272758586,1.0,0.9444235067926844,0.9425172057840953,0.9553424068386465,0.9424083625990795,0.9392509681310572,0.9499249587100532,0.9497567382622885,0.951677529658254,0.9623997425751181,0.9410554406626277,0.934398768459534,0.9345934336939327,0.9536817466808859,0.941927602966083,0.9512740390744437,0.9441541574579931,0.9345310021089456,0.9320002552928105,0.9290545145049808,0.9384815513787564,0.938750965359122,0.9380709660386464,0.9487794440077167,0.9450063388900184,0.9427446324462178,0.920714056317514,0.9032597353837747,0.9357889980647779,0.9492893910244731,0.9437031295733456,0.9444079941246366,0.9484914549029777,0.926396746473772,0.9528717066246788,0.9491382395744994,0.9342960738079498,0.9386103517946365,0.938259875984921,0.9124359937629941,0.9420766427370453,0.9496976695895482,0.954127008136158,0.9400528584493286,0.9262191057769911,0.9344617223096235,0.9489604848794847,0.9503351036676084,0.9444191584103732,0.9308818920465348,0.9454007225895393,0.93903518253154,0.9415171057198958,0.9193478567173391,0.9175778952763479,0.93688201901739,0.9437910301404123,0.9356801651333168,0.9333741046082972,0.8886583386096255,0.9301174106233979,0.9406227635949579,0.9491525105230911,0.939282310805255,0.9091854827425913,0.9212535622423066,0.9322325945296579,0.9101150246580485,0.8775306572695265,0.8860565568333952,0.9470674195463333,0.9384423456240869,0.9004135683777643,0.9375587363983604,0.9420543025224583,0.9404645005197947,0.9103919133789831,0.9343678395891474,0.909126128395548,0.9468960774764846,0.8885384708679669,0.9386907847084052,0.914880523274769,0.8845923240897375,0.9079312157086997,0.9367568872061313,0.9303985043142802,0.9247936187225704,0.9288346278900403,0.9280879447274851,0.9220991747655065
MH0036,0.9346284702009748,0.9006861421051449,0.9419569845217375,0.9342104595773357,0.9451508137689523,0.9316540902714303,0.9428114277484004,0.9314849281697889,0.9284065431475392,0.935553084592253,0.9485429372945066,0.9336023779915614,0.9358743959476115,0.9379037435073948,0.9267686474792342,0.93912310873231,0.9503046956662261,0.9430649143631142,0.9407062554719091,0.9444235067926844,1.0,0.9385130251728006,0.9413316759238769,0.942631412843343,0.939735632190421,0.9397238545002697,0.9430745884132882,0.9414100430102238,0.9562064168104959,0.9322057081480418,0.9354763710682604,0.9228467223352874,0.9488020375895014,0.9437225609111018,0.9458267604694358,0.9508286488616254,0.9344496028265535,0.9252840509797388,0.9432739328181134,0.9291062817729865,0.9242617917658235,0.9375840874464233,0.938742819294578,0.9439338162967673,0.9482481649310073,0.9250138888953611,0.9160458030565162,0.9426243846915203,0.9458405864780974,0.9423521689920151,0.9461894413703039,0.9461301641674407,0.941324668876757,0.9516245905413634,0.9274404559842264,0.9345883005556402,0.9268849715332931,0.9078393227314984,0.9149895135112907,0.93940103920158,0.9360475728590162,0.9531593054876307,0.9314955472461384,0.9413856713330045,0.9356637822679441,0.9483070947852189,0.9400919600192815,0.9379196494553228,0.9355815728279312,0.9461470480637889,0.9289534160489991,0.9384343670481776,0.9086164349663307,0.9216603693926527,0.9306967121208355,0.9351073823206429,0.9365230241531397,0.9146755489804453,0.9028211583366618,0.9294377511504104,0.9391112097595696,0.93754898690794,0.9291738840239064,0.9147793562577943,0.924840581955565,0.9279621842704896,0.906147243390545,0.8643278452835499,0.883872370323265,0.9442128026256444,0.9235056950173863,0.9076060149574343,0.9335807229359916,0.9297394814566639,0.9351013525638706,0.914762367388211,0.929520203751757,0.9123527617120756,0.939137584706225,0.8949158342053769,0.9252497325344964,0.9223385803538875,0.8922977937451985,0.897850473919785,0.9262714139115412,0.9200467753919688,0.9276347764987826,0.9183025893577424,0.9225887903980325,0.9119651937646334
MH0037,0.9369643216449124,0.9254241950325253,0.9349337469491439,0.9288132574315842,0.9397760449666619,0.9316012796469277,0.9480761757362464,0.9355172022971292,0.9330973278372915,0.948622654480042,0.9551002727649589,0.9309837377735812,0.943530552779626,0.9318445959951817,0.9241439769864362,0.9221064087862005,0.939360530089958,0.9392127374846887,0.9347818343742075,0.9425172057840953,0.9385130251728006,1.0,0.9534059435091408,0.9409085513296487,0.9459483291844148,0.9447070216147272,0.9378262569905511,0.9502897809666527,0.9513188766310271,0.9524961714284438,0.9279664901399589,0.9196377054322095,0.9412997411593367,0.9558608373123995,0.9281296744135209,0.9480254686721044,0.9277177878033849,0.9277509406073314,0.9506143989329189,0.9301434505525655,0.9205000049581842,0.9297780092369992,0.9382984768384399,0.9358697416186001,0.9400140110329214,0.9334581402809735,0.9137391692396689,0.9241794097200876,0.9432531074551731,0.934873701289496,0.9457937188658517,0.951292711214278,0.9508698538620989,0.9423084680373272,0.9259768647932958,0.9453302887236218,0.9468227003464174,0.9232808790427938,0.9416794298276113,0.9418525646498441,0.9509231866333239,0.9378403684293322,0.9374563675839829,0.9355674959817588,0.9414891226049208,0.9354594137141816,0.9329813404582727,0.9444538894660865,0.9274345808001397,0.9474562921386713,0.9457743488478058,0.939802098436121,0.9323033249212017,0.9278039751093925,0.9261114063295887,0.9271852211972054,0.9292599467548116,0.9292481254619457,0.9130480448928349,0.9244600686019396,0.9493804581014343,0.9507132092760167,0.9363764892198931,0.9118658318503615,0.9184342574858922,0.9326416127812133,0.9113315332923936,0.892043068593471,0.8921238616312136,0.9437976828197568,0.9368004951449739,0.9169889071528351,0.9220521126771379,0.9321651886661364,0.9456692172015188,0.920849364339398,0.9254818974569892,0.9123168256981301,0.9356242912767836,0.8954081547987585,0.9225794485462722,0.9404501832255586,0.8782377152192511,0.9339497980361556,0.9297959964529595,0.9269982917081867,0.9357618239289976,0.9246709415115624,0.9243202730568446,0.9169444262390352
