Sample,MH0002,MH0003,MH0006,MH0009,MH0011,MH0012,MH0014,MH0016,MH0020,MH0021,MH0024,MH0025,MH0026,MH0028,MH0030,MH0031,MH0032,MH0033,MH0034,MH0035,MH0036,MH0037,MH0038,MH0039,MH0040,MH0041,MH0042,MH0043,MH0044,MH0045,MH0046,MH0047,MH0048,MH0049,MH0050,MH0051,MH0052,MH0053,MH0054,MH0055,MH0056,MH0057,MH0058,MH0059,MH0060,MH0061,MH0062,MH0063,MH0064,MH0065,MH0066,MH0067,MH0068,MH0069,MH0070,MH0071,MH0072,MH0073,MH0074,MH0075,MH0076,MH0077,MH0078,MH0079,MH0080,MH0081,MH0082,MH0083,MH0084,MH0085,MH0086,O2_UC_1,O2_UC_11,O2_UC_12,O2_UC_13,O2_UC_14,O2_UC_16,O2_UC_17,O2_UC_18,O2_UC_19,O2_UC_20,O2_UC_21,O2_UC_22,O2_UC_23,O2_UC_24,O2_UC_4,V1_CD_1,V1_CD_11,V1_CD_12,V1_CD_13,V1_CD_14,V1_CD_15,V1_CD_2,V1_CD_3,V1_CD_4,V1_CD_6,V1_CD_8,V1_CD_9,V1_UC_10,V1_UC_13,V1_UC_14,V1_UC_15,V1_UC_17,V1_UC_18,V1_UC_19,V1_UC_21,V1_UC_6,V1_UC_7,V1_UC_8,V1_UC_9
MH0024,0.7020316027088036,0.6636568848758465,0.7065462753950338,0.6704288939051919,0.7336343115124153,0.6749435665914221,0.7223476297968398,0.72686230248307,0.7223476297968398,0.7562076749435666,1.0,0.7133182844243793,0.7607223476297968,0.7155756207674944,0.7358916478555304,0.7178329571106095,0.7223476297968398,0.7042889390519187,0.7381489841986456,0.7133182844243793,0.7494356659142212,0.7607223476297968,0.7313769751693002,0.72686230248307,0.7516930022573364,0.72686230248307,0.6997742663656885,0.7246049661399548,0.7426636568848759,0.7223476297968398,0.7155756207674944,0.7313769751693002,0.7539503386004515,0.7855530474040632,0.7223476297968398,0.7562076749435666,0.7381489841986456,0.7404063205417607,0.7607223476297968,0.7020316027088036,0.6591422121896162,0.7065462753950338,0.7178329571106095,0.7133182844243793,0.7584650112866818,0.7110609480812642,0.6501128668171557,0.7155756207674944,0.7336343115124153,0.7042889390519187,0.7471783295711061,0.7674943566591422,0.7246049661399548,0.7313769751693002,0.7042889390519187,0.7246049661399548,0.7404063205417607,0.652370203160271,0.7313769751693002,0.7246049661399548,0.7516930022573364,0.708803611738149,0.7494356659142212,0.7494356659142212,0.6997742663656885,0.7246049661399548,0.6997742663656885,0.7336343115124153,0.6975169300225734,0.7313769751693002,0.6659142212189616,0.7042889390519187,0.6794582392776524,0.6839729119638827,0.6975169300225734,0.7020316027088036,0.72686230248307,0.7133182844243793,0.7313769751693002,0.6975169300225734,0.7178329571106095,0.7291196388261851,0.7020316027088036,0.6591422121896162,0.7042889390519187,0.6907449209932279,0.6839729119638827,0.5507900677200903,0.6930022573363431,0.7065462753950338,0.6952595936794582,0.7313769751693002,0.6839729119638827,0.6839729119638827,0.7065462753950338,0.6907449209932279,0.6907449209932279,0.6636568848758465,0.7223476297968398,0.6433408577878104,0.6930022573363431,0.6952595936794582,0.5936794582392777,0.672686230248307,0.6704288939051919,0.6568848758465011,0.6433408577878104,0.6862302483069977,0.654627539503386,0.6659142212189616
MH0025,0.6794582392776524,0.6297968397291196,0.6817155756207676,0.654627539503386,0.7042889390519187,0.6207674943566591,0.7042889390519187,0.6930022573363431,0.6862302483069977,0.7200902934537246,0.7133182844243793,1.0,0.7155756207674944,0.6817155756207676,0.6930022573363431,0.6839729119638827,0.6907449209932279,0.6681715575620768,0.7020316027088036,0.6794582392776524,0.7042889390519187,0.6997742663656885,0.708803611738149,0.7110609480812642,0.708803611738149,0.6930022573363431,0.6749435665914221,0.6862302483069977,0.7042889390519187,0.6930022573363431,0.6952595936794582,0.7020316027088036,0.7313769751693002,0.7336343115124153,0.7020316027088036,0.7223476297968398,0.6975169300225734,0.6975169300225734,0.708803611738149,0.6862302483069977,0.6478555304740407,0.6862302483069977,0.6884875846501128,0.6907449209932279,0.7110609480812642,0.6749435665914221,0.618510158013544,0.6997742663656885,0.7020316027088036,0.6659142212189616,0.7155756207674944,0.7291196388261851,0.6681715575620768,0.7020316027088036,0.6839729119638827,0.6884875846501128,0.7065462753950338,0.6275395033860045,0.6749435665914221,0.6952595936794582,0.7133182844243793,0.6907449209932279,0.708803611738149,0.7246049661399548,0.6659142212189616,0.7020316027088036,0.6794582392776524,0.7020316027088036,0.6839729119638827,0.7042889390519187,0.6343115124153499,0.672686230248307,0.6343115124153499,0.6501128668171557,0.6659142212189616,0.6817155756207676,0.6975169300225734,0.6817155756207676,0.6907449209932279,0.6884875846501128,0.6862302483069977,0.6930022573363431,0.672686230248307,0.6275395033860045,0.6591422121896162,0.6455981941309255,0.6681715575620768,0.5237020316027088,0.6455981941309255,0.6749435665914221,0.6613995485327313,0.6839729119638827,0.6568848758465011,0.6478555304740407,0.6568848758465011,0.6591422121896162,0.6659142212189616,0.6388261851015802,0.6817155756207676,0.6049661399548533,0.6636568848758465,0.6478555304740407,0.5801354401805869,0.6320541760722347,0.6591422121896162,0.6139954853273137,0.6117381489841986,0.6636568848758465,0.6297968397291196,0.6365688487584651
MH0026,0.7246049661399548,0.6749435665914221,0.7155756207674944,0.672686230248307,0.7291196388261851,0.6501128668171557,0.72686230248307,0.72686230248307,0.7358916478555304,0.7584650112866818,0.7607223476297968,0.7155756207674944,1.0,0.7200902934537246,0.7178329571106095,0.7178329571106095,0.7200902934537246,0.6952595936794582,0.7336343115124153,0.7065462753950338,0.7404063205417607,0.7471783295711061,0.7200902934537246,0.7336343115124153,0.7562076749435666,0.7313769751693002,0.6952595936794582,0.7178329571106095,0.7381489841986456,0.7404063205417607,0.7155756207674944,0.7291196388261851,0.7471783295711061,0.7878103837471784,0.7223476297968398,0.7494356659142212,0.7133182844243793,0.72686230248307,0.7607223476297968,0.6975169300225734,0.6681715575620768,0.7246049661399548,0.7200902934537246,0.7155756207674944,0.7516930022573364,0.7313769751693002,0.6749435665914221,0.7155756207674944,0.7246049661399548,0.6997742663656885,0.7471783295711061,0.7539503386004515,0.7426636568848759,0.7358916478555304,0.6952595936794582,0.7246049661399548,0.7426636568848759,0.6455981941309255,0.744920993227991,0.7313769751693002,0.7494356659142212,0.7065462753950338,0.7358916478555304,0.7562076749435666,0.7133182844243793,0.7223476297968398,0.7020316027088036,0.7358916478555304,0.7155756207674944,0.7381489841986456,0.6772009029345372,0.6997742663656885,0.6749435665914221,0.6862302483069977,0.6794582392776524,0.7155756207674944,0.7178329571106095,0.7110609480812642,0.7404063205417607,0.7110609480812642,0.7336343115124153,0.7381489841986456,0.7223476297968398,0.6568848758465011,0.6997742663656885,0.7042889390519187,0.7065462753950338,0.5665914221218962,0.6930022573363431,0.7020316027088036,0.6975169300225734,0.7426636568848759,0.6839729119638827,0.6862302483069977,0.708803611738149,0.7065462753950338,0.7110609480812642,0.6749435665914221,0.7133182844243793,0.652370203160271,0.6907449209932279,0.6952595936794582,0.6117381489841986,0.6817155756207676,0.6907449209932279,0.654627539503386,0.6455981941309255,0.7110609480812642,0.6659142212189616,0.6681715575620768
MH0028,0.6907449209932279,0.6297968397291196,0.672686230248307,0.6388261851015802,0.7020316027088036,0.6162528216704288,0.6839729119638827,0.6997742663656885,0.7042889390519187,0.7200902934537246,0.7155756207674944,0.6817155756207676,0.7200902934537246,1.0,0.672686230248307,0.6636568848758465,0.672686230248307,0.6772009029345372,0.6930022573363431,0.6749435665914221,0.7042889390519187,0.6975169300225734,0.6884875846501128,0.7020316027088036,0.7020316027088036,0.6930022573363431,0.6636568848758465,0.6794582392776524,0.6975169300225734,0.7020316027088036,0.6749435665914221,0.6884875846501128,0.7155756207674944,0.7381489841986456,0.6839729119638827,0.708803611738149,0.6817155756207676,0.6772009029345372,0.7042889390519187,0.654627539503386,0.6275395033860045,0.6884875846501128,0.6907449209932279,0.6659142212189616,0.7110609480812642,0.6930022573363431,0.6343115124153499,0.6839729119638827,0.6952595936794582,0.6501128668171557,0.7065462753950338,0.7246049661399548,0.6930022573363431,0.6997742663656885,0.6568848758465011,0.6862302483069977,0.6975169300225734,0.6094808126410836,0.6930022573363431,0.6907449209932279,0.6975169300225734,0.6704288939051919,0.6862302483069977,0.7133182844243793,0.6681715575620768,0.6907449209932279,0.6749435665914221,0.6975169300225734,0.6794582392776524,0.6997742663656885,0.6365688487584651,0.6636568848758465,0.6343115124153499,0.6501128668171557,0.6501128668171557,0.6839729119638827,0.6817155756207676,0.6681715575620768,0.6862302483069977,0.6772009029345372,0.6794582392776524,0.6952595936794582,0.6907449209932279,0.6230248306997743,0.6478555304740407,0.6591422121896162,0.6794582392776524,0.5304740406320542,0.654627539503386,0.6591422121896162,0.6659142212189616,0.6975169300225734,0.6455981941309255,0.6433408577878104,0.6772009029345372,0.6884875846501128,0.672686230248307,0.6704288939051919,0.6794582392776524,0.6410835214446953,0.6478555304740407,0.652370203160271,0.5959367945823928,0.6343115124153499,0.6478555304740407,0.6094808126410836,0.6207674943566591,0.672686230248307,0.6455981941309255,0.6568848758465011
MH0030,0.6704288939051919,0.6320541760722347,0.6997742663656885,0.6704288939051919,0.7020316027088036,0.6275395033860045,0.6884875846501128,0.6839729119638827,0.6884875846501128,0.7178329571106095,0.7358916478555304,0.6930022573363431,0.7178329571106095,0.672686230248307,1.0,0.7155756207674944,0.6997742663656885,0.6681715575620768,0.7313769751693002,0.6930022573363431,0.7042889390519187,0.7065462753950338,0.6952595936794582,0.7110609480812642,0.7133182844243793,0.7042889390519187,0.6884875846501128,0.6930022573363431,0.7110609480812642,0.6930022573363431,0.7065462753950338,0.7110609480812642,0.7246049661399548,0.7516930022573364,0.708803611738149,0.7223476297968398,0.7200902934537246,0.7494356659142212,0.7133182844243793,0.6997742663656885,0.6455981941309255,0.6839729119638827,0.6952595936794582,0.6997742663656885,0.7223476297968398,0.6704288939051919,0.6117381489841986,0.7178329571106095,0.7042889390519187,0.6772009029345372,0.7065462753950338,0.7246049661399548,0.6772009029345372,0.7042889390519187,0.7042889390519187,0.6749435665914221,0.7042889390519187,0.6410835214446953,0.6794582392776524,0.6907449209932279,0.7110609480812642,0.6930022573363431,0.7426636568848759,0.7336343115124153,0.6568848758465011,0.6952595936794582,0.6862302483069977,0.708803611738149,0.6907449209932279,0.7020316027088036,0.6320541760722347,0.6884875846501128,0.6568848758465011,0.6772009029345372,0.6839729119638827,0.6997742663656885,0.7200902934537246,0.708803611738149,0.6930022573363431,0.6817155756207676,0.6975169300225734,0.6975169300225734,0.672686230248307,0.6230248306997743,0.7020316027088036,0.6613995485327313,0.6613995485327313,0.5304740406320542,0.672686230248307,0.6681715575620768,0.654627539503386,0.6975169300225734,0.6930022573363431,0.6613995485327313,0.654627539503386,0.6591422121896162,0.6704288939051919,0.618510158013544,0.6794582392776524,0.6207674943566591,0.6930022573363431,0.652370203160271,0.5801354401805869,0.6343115124153499,0.652370203160271,0.6388261851015802,0.6072234762979685,0.6681715575620768,0.6252821670428894,0.6478555304740407
MH0031,0.6749435665914221,0.6230248306997743,0.6907449209932279,0.6749435665914221,0.7020316027088036,0.6365688487584651,0.6862302483069977,0.6817155756207676,0.6749435665914221,0.708803611738149,0.7178329571106095,0.6839729119638827,0.7178329571106095,0.6636568848758465,0.7155756207674944,1.0,0.708803611738149,0.6681715575620768,0.6997742663656885,0.6884875846501128,0.7065462753950338,0.6884875846501128,0.6884875846501128,0.6975169300225734,0.7065462753950338,0.6884875846501128,0.672686230248307,0.6659142212189616,0.7178329571106095,0.6884875846501128,0.6839729119638827,0.6930022573363431,0.7223476297968398,0.7313769751693002,0.7020316027088036,0.7155756207674944,0.7065462753950338,0.7200902934537246,0.7020316027088036,0.6839729119638827,0.6455981941309255,0.6772009029345372,0.6817155756207676,0.6930022573363431,0.7155756207674944,0.672686230248307,0.6094808126410836,0.7110609480812642,0.6975169300225734,0.6794582392776524,0.708803611738149,0.7110609480812642,0.6704288939051919,0.7020316027088036,0.6772009029345372,0.6749435665914221,0.6884875846501128,0.6343115124153499,0.6772009029345372,0.6907449209932279,0.6997742663656885,0.6884875846501128,0.7178329571106095,0.7200902934537246,0.6591422121896162,0.6952595936794582,0.6862302483069977,0.6907449209932279,0.672686230248307,0.6952595936794582,0.6252821670428894,0.6749435665914221,0.6388261851015802,0.6591422121896162,0.6772009029345372,0.6839729119638827,0.7133182844243793,0.6817155756207676,0.6749435665914221,0.6659142212189616,0.6794582392776524,0.6907449209932279,0.6613995485327313,0.6162528216704288,0.6884875846501128,0.6410835214446953,0.6455981941309255,0.510158013544018,0.6365688487584651,0.6794582392776524,0.652370203160271,0.6817155756207676,0.6704288939051919,0.652370203160271,0.652370203160271,0.6433408577878104,0.6659142212189616,0.6320541760722347,0.6907449209932279,0.6049661399548533,0.672686230248307,0.6365688487584651,0.5711060948081264,0.6207674943566591,0.6478555304740407,0.6162528216704288,0.6072234762979685,0.6568848758465011,0.6252821670428894,0.6320541760722347
MH0032,0.6817155756207676,0.6343115124153499,0.6930022573363431,0.6681715575620768,0.708803611738149,0.6410835214446953,0.7020316027088036,0.6862302483069977,0.6907449209932279,0.7133182844243793,0.7223476297968398,0.6907449209932279,0.7200902934537246,0.672686230248307,0.6997742663656885,0.708803611738149,1.0,0.6681715575620768,0.7155756207674944,0.6907449209932279,0.7200902934537246,0.7065462753950338,0.7110609480812642,0.7110609480812642,0.7155756207674944,0.7042889390519187,0.6862302483069977,0.6862302483069977,0.72686230248307,0.6975169300225734,0.6907449209932279,0.7042889390519187,0.7291196388261851,0.744920993227991,0.6997742663656885,0.7246049661399548,0.7155756207674944,0.7110609480812642,0.7065462753950338,0.6817155756207676,0.6478555304740407,0.6884875846501128,0.6930022573363431,0.6975169300225734,0.7200902934537246,0.6862302483069977,0.618510158013544,0.7065462753950338,0.708803611738149,0.6930022573363431,0.708803611738149,0.7246049661399548,0.6794582392776524,0.7065462753950338,0.6884875846501128,0.6907449209932279,0.7110609480812642,0.6455981941309255,0.6817155756207676,0.6997742663656885,0.7155756207674944,0.6975169300225734,0.7200902934537246,0.7110609480812642,0.6681715575620768,0.7020316027088036,0.6839729119638827,0.7133182844243793,0.6862302483069977,0.7133182844243793,0.6410835214446953,0.6862302483069977,0.654627539503386,0.6636568848758465,0.6907449209932279,0.6930022573363431,0.7065462753950338,0.6975169300225734,0.6884875846501128,0.6794582392776524,0.6884875846501128,0.708803611738149,0.6772009029345372,0.6343115124153499,0.6794582392776524,0.6568848758465011,0.654627539503386,0.5282167042889391,0.6501128668171557,0.6862302483069977,0.6681715575620768,0.6907449209932279,0.6749435665914221,0.6636568848758465,0.6704288939051919,0.6636568848758465,0.6749435665914221,0.6433408577878104,0.6997742663656885,0.618510158013544,0.6704288939051919,0.6478555304740407,0.582392776523702,0.6297968397291196,0.6591422121896162,0.6320541760722347,0.6230248306997743,0.672686230248307,0.6343115124153499,0.6410835214446953
MH0033,0.6568848758465011,0.6320541760722347,0.672686230248307,0.6365688487584651,0.6952595936794582,0.6207674943566591,0.6862302483069977,0.6839729119638827,0.6839729119638827,0.7020316027088036,0.7042889390519187,0.6681715575620768,0.6952595936794582,0.6772009029345372,0.6681715575620768,0.6681715575620768,0.6681715575620768,1.0,0.6839729119638827,0.6817155756207676,0.6930022573363431,0.6907449209932279,0.6884875846501128,0.6862302483069977,0.7042889390519187,0.6817155756207676,0.6659142212189616,0.6817155756207676,0.708803611738149,0.6772009029345372,0.6613995485327313,0.6884875846501128,0.6975169300225734,0.7246049661399548,0.6817155756207676,0.6975169300225734,0.6817155756207676,0.6772009029345372,0.6952595936794582,0.654627539503386,0.618510158013544,0.6681715575620768,0.6749435665914221,0.6749435665914221,0.708803611738149,0.6862302483069977,0.6117381489841986,0.6749435665914221,0.6862302483069977,0.652370203160271,0.6997742663656885,0.7133182844243793,0.672686230248307,0.6862302483069977,0.6636568848758465,0.6794582392776524,0.6975169300225734,0.6139954853273137,0.6681715575620768,0.6884875846501128,0.6952595936794582,0.672686230248307,0.6975169300225734,0.7020316027088036,0.6568848758465011,0.6772009029345372,0.6749435665914221,0.6884875846501128,0.6613995485327313,0.6862302483069977,0.6343115124153499,0.6613995485327313,0.6297968397291196,0.6365688487584651,0.6478555304740407,0.6659142212189616,0.6839729119638827,0.6613995485327313,0.6681715575620768,0.6659142212189616,0.6749435665914221,0.6884875846501128,0.6704288939051919,0.6049661399548533,0.6433408577878104,0.6433408577878104,0.6478555304740407,0.5169300225733635,0.6297968397291196,0.672686230248307,0.6501128668171557,0.672686230248307,0.6410835214446953,0.652370203160271,0.6636568848758465,0.6501128668171557,0.654627539503386,0.6320541760722347,0.6817155756207676,0.6094808126410836,0.6433408577878104,0.6455981941309255,0.5575620767494356,0.6297968397291196,0.6275395033860045,0.6094808126410836,0.6072234762979685,0.654627539503386,0.6117381489841986,0.6297968397291196
MH0034,0.6839729119638827,0.6365688487584651,0.7065462753950338,0.6659142212189616,0.7133182844243793,0.6343115124153499,0.7155756207674944,0.7065462753950338,0.7110609480812642,0.7336343115124153,0.7381489841986456,0.7020316027088036,0.7336343115124153,0.6930022573363431,0.7313769751693002,0.6997742663656885,0.7155756207674944,0.6839729119638827,1.0,0.708803611738149,0.7223476297968398,0.7155756207674944,0.7246049661399548,0.7313769751693002,0.7200902934537246,0.7110609480812642,0.6997742663656885,0.6997742663656885,0.7426636568848759,0.7133182844243793,0.72686230248307,0.7404063205417607,0.7381489841986456,0.7674943566591422,0.7223476297968398,0.7426636568848759,0.7336343115124153,0.7336343115124153,0.7223476297968398,0.7065462753950338,0.6613995485327313,0.7110609480812642,0.708803611738149,0.7065462753950338,0.7313769751693002,0.6930022573363431,0.6252821670428894,0.7223476297968398,0.7223476297968398,0.6930022573363431,0.72686230248307,0.7471783295711061,0.6862302483069977,0.7223476297968398,0.7155756207674944,0.6907449209932279,0.7223476297968398,0.6681715575620768,0.6884875846501128,0.708803611738149,0.7313769751693002,0.708803611738149,0.744920993227991,0.7404063205417607,0.6704288939051919,0.7065462753950338,0.7042889390519187,0.7200902934537246,0.708803611738149,0.72686230248307,0.6591422121896162,0.7020316027088036,0.6568848758465011,0.6749435665914221,0.6997742663656885,0.7042889390519187,0.72686230248307,0.7178329571106095,0.7042889390519187,0.7065462753950338,0.7020316027088036,0.7200902934537246,0.6884875846501128,0.6410835214446953,0.6839729119638827,0.652370203160271,0.6749435665914221,0.5417607223476297,0.6591422121896162,0.6862302483069977,0.672686230248307,0.7020316027088036,0.6907449209932279,0.6704288939051919,0.6749435665914221,0.6817155756207676,0.6884875846501128,0.6433408577878104,0.6997742663656885,0.6252821670428894,0.6997742663656885,0.6501128668171557,0.5959367945823928,0.6455981941309255,0.6749435665914221,0.6501128668171557,0.6162528216704288,0.6907449209932279,0.6433408577878104,0.652370203160271
MH0035,0.6794582392776524,0.6388261851015802,0.6794582392776524,0.6433408577878104,0.6975169300225734,0.6207674943566591,0.7020316027088036,0.6930022573363431,0.6975169300225734,0.708803611738149,0.7133182844243793,0.6794582392776524,0.7065462753950338,0.6749435665914221,0.6930022573363431,0.6884875846501128,0.6907449209932279,0.6817155756207676,0.708803611738149,1.0,0.7065462753950338,0.7042889390519187,0.708803611738149,0.6997742663656885,0.708803611738149,0.6952595936794582,0.6794582392776524,0.6975169300225734,0.7223476297968398,0.6975169300225734,0.6839729119638827,0.7042889390519187,0.7178329571106095,0.7358916478555304,0.6997742663656885,0.7178329571106095,0.6975169300225734,0.6930022573363431,0.7042889390519187,0.6749435665914221,0.6455981941309255,0.6817155756207676,0.6952595936794582,0.6907449209932279,0.7110609480812642,0.6794582392776524,0.6139954853273137,0.6907449209932279,0.6997742663656885,0.6749435665914221,0.7065462753950338,0.7155756207674944,0.672686230248307,0.7065462753950338,0.6884875846501128,0.6817155756207676,0.708803611738149,0.6455981941309255,0.6749435665914221,0.6907449209932279,0.7133182844243793,0.6907449209932279,0.7110609480812642,0.7020316027088036,0.6636568848758465,0.6952595936794582,0.6839729119638827,0.7020316027088036,0.6704288939051919,0.6975169300225734,0.6478555304740407,0.6749435665914221,0.6478555304740407,0.6478555304740407,0.6636568848758465,0.6862302483069977,0.6907449209932279,0.6839729119638827,0.6749435665914221,0.6749435665914221,0.6862302483069977,0.7065462753950338,0.6794582392776524,0.6252821670428894,0.6613995485327313,0.6591422121896162,0.6568848758465011,0.5259593679458239,0.6478555304740407,0.6817155756207676,0.6659142212189616,0.6794582392776524,0.6659142212189616,0.6681715575620768,0.672686230248307,0.654627539503386,0.6704288939051919,0.6320541760722347,0.6930022573363431,0.6162528216704288,0.6681715575620768,0.6455981941309255,0.5688487584650113,0.6297968397291196,0.6501128668171557,0.6320541760722347,0.6117381489841986,0.6636568848758465,0.6275395033860045,0.6297968397291196
MH0036,0.6952595936794582,0.6365688487584651,0.6952595936794582,0.6681715575620768,0.7223476297968398,0.6501128668171557,0.708803611738149,0.7020316027088036,0.7065462753950338,0.7223476297968398,0.7494356659142212,0.7042889390519187,0.7404063205417607,0.7042889390519187,0.7042889390519187,0.7065462753950338,0.7200902934537246,0.6930022573363431,0.7223476297968398,0.7065462753950338,1.0,0.7223476297968398,0.7133182844243793,0.7200902934537246,0.7291196388261851,0.708803611738149,0.6952595936794582,0.7042889390519187,0.7381489841986456,0.7065462753950338,0.708803611738149,0.7133182844243793,0.7381489841986456,0.7629796839729119,0.7155756207674944,0.744920993227991,0.7178329571106095,0.7065462753950338,0.7358916478555304,0.6862302483069977,0.6501128668171557,0.7020316027088036,0.708803611738149,0.708803611738149,0.7426636568848759,0.6997742663656885,0.6433408577878104,0.7110609480812642,0.7200902934537246,0.6975169300225734,0.7313769751693002,0.7381489841986456,0.708803611738149,0.7291196388261851,0.6862302483069977,0.6997742663656885,0.7178329571106095,0.6343115124153499,0.6997742663656885,0.7110609480812642,0.7223476297968398,0.708803611738149,0.7200902934537246,0.7381489841986456,0.6839729119638827,0.7133182844243793,0.6952595936794582,0.7178329571106095,0.6997742663656885,0.7200902934537246,0.652370203160271,0.6952595936794582,0.654627539503386,0.672686230248307,0.6772009029345372,0.7020316027088036,0.7110609480812642,0.6817155756207676,0.7020316027088036,0.6952595936794582,0.7042889390519187,0.7133182844243793,0.6930022573363431,0.6478555304740407,0.6817155756207676,0.672686230248307,0.672686230248307,0.5327313769751694,0.6591422121896162,0.6975169300225734,0.672686230248307,0.708803611738149,0.6749435665914221,0.6704288939051919,0.6930022573363431,0.6839729119638827,0.6862302483069977,0.6591422121896162,0.7065462753950338,0.6388261851015802,0.6749435665914221,0.6681715575620768,0.5959367945823928,0.6388261851015802,0.6613995485327313,0.6410835214446953,0.6343115124153499,0.672686230248307,0.652370203160271,0.6433408577878104
MH0037,0.6975169300225734,0.6681715575620768,0.6952595936794582,0.6704288939051919,0.7223476297968398,0.6591422121896162,0.7178329571106095,0.7065462753950338,0.7223476297968398,0.744920993227991,0.7607223476297968,0.6997742663656885,0.7471783295711061,0.6975169300225734,0.7065462753950338,0.6884875846501128,0.7065462753950338,0.6907449209932279,0.7155756207674944,0.7042889390519187,0.7223476297968398,1.0,0.7223476297968398,0.7178329571106095,0.7404063205417607,0.7223476297968398,0.6907449209932279,0.7223476297968398,0.7381489841986456,0.7336343115124153,0.6997742663656885,0.7155756207674944,0.7313769751693002,0.7765237020316027,0.6975169300225734,0.7381489841986456,0.7110609480812642,0.7110609480812642,0.744920993227991,0.6907449209932279,0.652370203160271,0.6997742663656885,0.7065462753950338,0.7042889390519187,0.7336343115124153,0.7155756207674944,0.6478555304740407,0.6907449209932279,0.7178329571106095,0.6907449209932279,0.7313769751693002,0.7494356659142212,0.72686230248307,0.7246049661399548,0.6862302483069977,0.7155756207674944,0.7381489841986456,0.652370203160271,0.7313769751693002,0.7155756207674944,0.7404063205417607,0.6975169300225734,0.7313769751693002,0.7336343115124153,0.6975169300225734,0.7042889390519187,0.6930022573363431,0.72686230248307,0.6907449209932279,0.7291196388261851,0.6749435665914221,0.6952595936794582,0.6817155756207676,0.6862302483069977,0.6772009029345372,0.6975169300225734,0.7042889390519187,0.708803611738149,0.7200902934537246,0.6930022573363431,0.7246049661399548,0.7336343115124153,0.7042889390519187,0.6478555304740407,0.6862302483069977,0.6839729119638827,0.6794582392776524,0.5643340857787811,0.6817155756207676,0.7020316027088036,0.6907449209932279,0.7200902934537246,0.6681715575620768,0.6794582392776524,0.7065462753950338,0.6907449209932279,0.6817155756207676,0.654627539503386,0.708803611738149,0.6455981941309255,0.6749435665914221,0.6975169300225734,0.5869074492099322,0.6817155756207676,0.6749435665914221,0.6568848758465011,0.6501128668171557,0.6817155756207676,0.654627539503386,0.6478555304740407
