Sample,MH0002,MH0003,MH0006,MH0009,MH0011,MH0012,MH0014,MH0016,MH0020,MH0021,MH0024,MH0025,MH0026,MH0028,MH0030,MH0031,MH0032,MH0033,MH0034,MH0035,MH0036,MH0037,MH0038,MH0039,MH0040,MH0041,MH0042,MH0043,MH0044,MH0045,MH0046,MH0047,MH0048,MH0049,MH0050,MH0051,MH0052,MH0053,MH0054,MH0055,MH0056,MH0057,MH0058,MH0059,MH0060,MH0061,MH0062,MH0063,MH0064,MH0065,MH0066,MH0067,MH0068,MH0069,MH0070,MH0071,MH0072,MH0073,MH0074,MH0075,MH0076,MH0077,MH0078,MH0079,MH0080,MH0081,MH0082,MH0083,MH0084,MH0085,MH0086,O2_UC_1,O2_UC_11,O2_UC_12,O2_UC_13,O2_UC_14,O2_UC_16,O2_UC_17,O2_UC_18,O2_UC_19,O2_UC_20,O2_UC_21,O2_UC_22,O2_UC_23,O2_UC_24,O2_UC_4,V1_CD_1,V1_CD_11,V1_CD_12,V1_CD_13,V1_CD_14,V1_CD_15,V1_CD_2,V1_CD_3,V1_CD_4,V1_CD_6,V1_CD_8,V1_CD_9,V1_UC_10,V1_UC_13,V1_UC_14,V1_UC_15,V1_UC_17,V1_UC_18,V1_UC_19,V1_UC_21,V1_UC_6,V1_UC_7,V1_UC_8,V1_UC_9
MH0024,0.9106704323628689,0.8899220959455381,0.9196238773441362,0.8995011722881154,0.9267616859580605,0.9151853001814003,0.928005477278656,0.9293535421576128,0.9133892359512144,0.9337610074974507,1.0,0.916399617722393,0.9324047832721934,0.9208341687558435,0.9245218159523239,0.9170221507947127,0.9255626891091503,0.9208243898000874,0.9279180346983237,0.9216455321673467,0.9346699949937867,0.942056038000736,0.9315789556370796,0.9212963996251713,0.9338781752159234,0.9233721483363908,0.9201707884773618,0.9284979363727386,0.9291157845741753,0.9161789031017331,0.9154733117619991,0.9117280400167481,0.9391207992561663,0.9387711123708424,0.925325564276648,0.9366242210976566,0.9263201381289372,0.9279013155326258,0.9401449065711227,0.9148695516413913,0.8975815947358404,0.9110451528477637,0.9182004096593698,0.9176757667456865,0.9379523728617352,0.9039836837288224,0.880783344693052,0.9173445736181284,0.9317710752626924,0.9183726622023805,0.9353538510156205,0.943507999124501,0.9223864054265646,0.929039534254359,0.9159647446052664,0.9255010758834261,0.9184900377404757,0.8863660102622619,0.9164055575921926,0.9267983701747218,0.9349779551614992,0.9197239097996064,0.9260319131320843,0.9242765401264097,0.9175806959142165,0.9288053634001164,0.9149213454110494,0.9274519766600323,0.9018500679779913,0.9283508582104507,0.8994392538098647,0.9169097110729492,0.8955114975511412,0.8962053275088302,0.9143258241042475,0.9042103006657862,0.9210975371418119,0.9068851146237711,0.8987796739763187,0.9024775047850478,0.918190504464615,0.9231571418224443,0.9073142216778267,0.8848311060524129,0.9089947120764756,0.9117165769469263,0.8863573511799255,0.8314564060249716,0.8796322032679272,0.9189455752282021,0.913140913325181,0.9014593762805916,0.9073404612390346,0.9066688003826995,0.9182450111578748,0.8960497850447078,0.903794280098301,0.8874969948030045,0.9244297500246931,0.8630204704124163,0.9106564563447792,0.9103405316741471,0.8472889089500452,0.8911578863633781,0.8994171508996954,0.8926589562362863,0.8922873465733276,0.8961158583411828,0.8910031449779081,0.8973247176148452
MH0025,0.9117285269428035,0.8736904363672711,0.9164121178952988,0.9061735315658845,0.9253088866174388,0.8872754261284727,0.9290560091344578,0.9142939417616629,0.8966640177179285,0.9225722307705932,0.916399617722393,1.0,0.911095930534284,0.9097938035604304,0.9071922105481016,0.9102852259073677,0.9159056495386926,0.9055789454202912,0.9123157012540237,0.9102227706958893,0.915142987115554,0.9109587044247835,0.9284754041468413,0.9281082644192282,0.9167368492768613,0.9165300090539334,0.9164260154010982,0.9156979622330705,0.9178883677953595,0.9110259392149148,0.915059609167236,0.9065897396675393,0.9398179108975958,0.9116631150266323,0.9273737135329854,0.9258821908820798,0.9090698598075506,0.911354844450945,0.9136626252046528,0.9175616971009471,0.9073625850017876,0.9086468867171368,0.9147879062582719,0.9199853208776875,0.9188262535586582,0.8875852120414396,0.8730500693046118,0.9246006938999266,0.9201399654986739,0.906294111182387,0.9301636563566414,0.9280031126214082,0.8937118186573133,0.9202854675474469,0.9182725256467015,0.9191099197612976,0.910365447133505,0.8834807090657213,0.8819049665121266,0.9233030672433349,0.9229941147247165,0.9221698556890596,0.9102625666647818,0.9234190718078431,0.9076186249856819,0.928485802714788,0.9181405979610798,0.9195760202755308,0.9063802559798758,0.9243976724805208,0.8967289912402778,0.9076315901354256,0.8738866308018642,0.8889718027164626,0.9071135575275654,0.9048784160255432,0.9133337862381291,0.8979348408476179,0.8800287463675002,0.9157754690979759,0.9091875888489437,0.9122041300011404,0.9027642722257742,0.8812914852534501,0.8895046533015603,0.8855306100391019,0.8879089181534116,0.8221257067497866,0.8543266030227782,0.9107886678337316,0.9012550274465881,0.8769405726871906,0.897614968093786,0.8961926778402005,0.891924572687433,0.8844051031399642,0.9027938099194506,0.8857864500099752,0.9086337311295312,0.8478659237034851,0.9050393209861707,0.8877436259146276,0.8577277896998454,0.876650532772385,0.9095545607112699,0.8732287127646514,0.8840505957998779,0.8935211245970985,0.8889237848788325,0.8927891701472539
MH0026,0.923286267607034,0.8941509860667495,0.9215011468809978,0.8952973216042124,0.9174662153874853,0.8895125984652308,0.9237930070071945,0.921607811770561,0.9183023808413789,0.9286859862798053,0.9324047832721934,0.911095930534284,1.0,0.9183297456479638,0.9065803624166341,0.9170850245194876,0.9218762825346626,0.9035178554271011,0.9197207677126094,0.9088968535366115,0.9207676982600151,0.9294050333894533,0.9157279766167078,0.9228352927855307,0.9313052514415827,0.9227618101083814,0.9033905825650079,0.9138111537275031,0.9240789413105704,0.928286823290418,0.9123945653824947,0.9025892680872498,0.9263549420376976,0.9383741059373114,0.9182792187962487,0.9238004365947645,0.8981483684194187,0.9143179769069435,0.932012333224172,0.9033408961772396,0.8983967352390153,0.9186809780495006,0.9168387825319806,0.9152739841295172,0.9298647264789979,0.9151984137334267,0.8973694019141387,0.9138835105117828,0.9161744158756028,0.9116347787774448,0.9288050992609304,0.9277198797293332,0.9350666397312761,0.9248411884256351,0.9019604453616592,0.9214509675535072,0.9173111857128337,0.878710609747763,0.9224791772101155,0.9279145862647926,0.9289744001749859,0.9114693512576704,0.9127650371530978,0.922410829116612,0.9223798198709854,0.9201625603620589,0.9090479478728621,0.9237651585310457,0.9124996915956161,0.9291973937925402,0.9067663802728431,0.9064016523231363,0.8931646337886944,0.8942545420473049,0.892455499604949,0.9111078155409309,0.9081667537710078,0.9021809861625923,0.8998700754656419,0.9084759726668091,0.9283338404320489,0.9258092250164525,0.922810873411753,0.8811561682318524,0.9053047659106612,0.9145943550301218,0.9031644119302343,0.8410705918243888,0.8736838238087343,0.9137780682392227,0.9093222911341029,0.9048824958096466,0.9021112232542225,0.9020525669872157,0.9148324483923607,0.9038177127604409,0.9195696440644826,0.892518461120496,0.9113251596642221,0.8663099258498501,0.9018567086305141,0.9106832911676651,0.8605900712599128,0.8975448367963393,0.9116672322388866,0.8850246231392486,0.8897292051207379,0.912724586867076,0.8984073214449282,0.8932495935240781
MH0028,0.925705478779892,0.8787491647615572,0.9062524897865196,0.8924699130086345,0.9238413270231282,0.8868085495015446,0.9145652340932142,0.9270314481481616,0.9172577706797017,0.925087891333591,0.9208341687558435,0.9097938035604304,0.9183297456479638,1.0,0.8862821876707415,0.8908758655777546,0.9014839617861131,0.9175187542181351,0.9091876245387278,0.9122942074914493,0.9184286889007636,0.9107902527408158,0.9159171707742371,0.9231243658060168,0.9091512180542879,0.9178780981840539,0.9058949597598631,0.9101503931378705,0.9144639798126276,0.9215856563054257,0.9013122024180128,0.9005207773766002,0.9286642443927727,0.9219747356738875,0.9110632691631734,0.9152928450580842,0.8984676610007395,0.8901625179938191,0.9075230961320353,0.8910714203346302,0.8888479737174235,0.9154490183671523,0.9175382464494344,0.8984982483965753,0.9199829450997747,0.9073973875706561,0.8908526896129441,0.908179541669405,0.9199064519916479,0.8929638776894343,0.9227508093959317,0.9309556021412301,0.9178404060597377,0.9206743829231343,0.8964285131262557,0.9153947869268254,0.903811201579216,0.8709293202093076,0.9012944014035702,0.916954674124348,0.9122732718988052,0.9068192302186342,0.892358379021635,0.9150586024028586,0.9134245717940439,0.9213542759601439,0.9162933999151063,0.9174086322216808,0.9080566355344819,0.9243562317858851,0.8935411428060436,0.9030464336935006,0.8758416760183885,0.8865643724051486,0.893101667429945,0.9089383935061935,0.9007446334789492,0.8912168842706969,0.8818290272332301,0.9093537847029501,0.905704286377803,0.9170463564845126,0.9206453766005672,0.8765996361702947,0.8804019450029602,0.9014422911469029,0.9050169687097738,0.8310708675068991,0.8654414151286898,0.9004970188851911,0.9114963070978976,0.8905115917647793,0.8903738419375327,0.8943128114302993,0.9144603641551325,0.9162043922448427,0.9087930242405001,0.9158199809130972,0.9076963643390688,0.8858824218360165,0.8893911298583429,0.8937799263624677,0.8746137130889367,0.8847121430933326,0.9027702356002852,0.8738117641712461,0.8947603462522538,0.9056785836856669,0.9050244450385884,0.9118911145888223
MH0030,0.8888226282875065,0.8695953549861677,0.9289175653721061,0.9148028493736658,0.9078775292567502,0.8857990317215334,0.9061535395839561,0.8943338802317711,0.8875102292316757,0.9079132828587569,0.9245218159523239,0.9071922105481016,0.9065803624166341,0.8862821876707415,1.0,0.93425414431911,0.918835219092448,0.8964391753450798,0.9341569376810571,0.9123533329651108,0.906868256831225,0.9066019774731602,0.90778943199831,0.9155392396090344,0.9104247648984427,0.9138371492247945,0.9153996873456529,0.9103131544461535,0.9156128537370396,0.8997137813122208,0.9196610927879588,0.9026195001049465,0.9199852033853748,0.9203191341391521,0.9255490816859486,0.9128027546908072,0.9239026059983494,0.955205834852475,0.9108656254275066,0.9218039698551435,0.8916979847440026,0.8958277686001348,0.9065885047599432,0.9179849161831379,0.9168244812642027,0.8767701612880521,0.8510082868512044,0.9355325107052375,0.9146310904500474,0.9063149042012458,0.9100571700390786,0.9142646669514927,0.8915701873033186,0.9135597548469829,0.9260979356716946,0.8908197249417694,0.8970974462961537,0.8891569306826268,0.8755446382985003,0.9081454021112141,0.9099673024481564,0.918957451813128,0.9373507633949136,0.9196657547659396,0.884493112683005,0.9127565911692866,0.91287336542301,0.9165938882834886,0.9091460628504449,0.9101502472240229,0.8813396303223201,0.9146283692534869,0.889630623706131,0.9053837410288753,0.9161926665738649,0.9151170307274961,0.9313811527277676,0.9159981077439618,0.8758911184775673,0.8997173662220974,0.9106680544694357,0.9080803073292179,0.8897271601497725,0.8639531338276796,0.9249833457778492,0.8937556684917881,0.8703092958105473,0.8195201809255387,0.8670933131887522,0.8966607302334715,0.8816332197758376,0.8817390810518296,0.9296472947687603,0.8957544584616854,0.8821202935078304,0.8743811309491627,0.8973488583969597,0.8510460205834967,0.8952078192011131,0.8487796909470405,0.9231083497345542,0.8833910657190869,0.8440080871476363,0.8680755664023444,0.8889753013354716,0.8889027696524154,0.8672145628425985,0.8887190852676438,0.8720330396907031,0.8907543883170086
MH0031,0.9033179402766898,0.8714857744051945,0.9314066374995058,0.9337615718799549,0.9212919022202957,0.9028486987630537,0.915274783935041,0.9026740630264972,0.8905423317925651,0.9097824188104673,0.9170221507947127,0.9102852259073677,0.9170850245194876,0.8908758655777546,0.93425414431911,1.0,0.9378556244864438,0.9079425603045463,0.9185036120931632,0.9213316522695267,0.9192080734026589,0.9023474694249628,0.9141183230273024,0.9153182358010107,0.917052853139996,0.9110393127746346,0.9119998471451262,0.8965602679319971,0.9327656237817074,0.9065945144724233,0.9084047933006255,0.8999731138516247,0.932515325796375,0.9124717719190117,0.9317620326574926,0.9188001102272685,0.920497275631824,0.9390797850341699,0.9071945199175991,0.9202891383438707,0.9042197732082353,0.9033173499986471,0.9078325064536867,0.923740989931946,0.9246657514392576,0.8877934082973986,0.8596815600233368,0.9406522818868205,0.916435308646509,0.9195644962220801,0.9195930407233583,0.9120450455637,0.8948391961634046,0.9248393642268948,0.9143815955288179,0.9013917142506696,0.8961667274511234,0.8912171764683262,0.8849983168044793,0.9188306124071054,0.9100107807003216,0.925279529516067,0.9260571722173471,0.9178880768829808,0.8976200908663964,0.9193824324202771,0.9274593381383105,0.9096722643156673,0.9047924702137176,0.9150038895352972,0.886020446124842,0.9116109632536452,0.8808573938359857,0.9010812523051689,0.9217704450687838,0.9133449911638132,0.93524737887341,0.904311267120263,0.8674089366595457,0.8952071591508193,0.9049043274647789,0.9111851763739807,0.8916871892563142,0.8689673059514782,0.9235210245359636,0.8845495716284092,0.8705966168843597,0.8143000048975495,0.8470225350466071,0.9146219582332343,0.8899110748348046,0.8771845652444211,0.9188163074323981,0.8996926672281554,0.8876948073472181,0.8699921856281052,0.9038334147050009,0.8748246903056895,0.9170822061071117,0.8453349732500917,0.9139775322895781,0.8771034331829533,0.8507600164629463,0.8648082087035769,0.9010468666039738,0.8792462416844001,0.8761644931320388,0.890543724942738,0.88525504662315,0.8895157934103756
MH0032,0.9132221286698439,0.8827715753253172,0.9304460347113919,0.9240752355278266,0.9284184990701558,0.9078679096959182,0.9322216664468349,0.9120309493823717,0.9063637165098337,0.919207713782379,0.9255626891091503,0.9159056495386926,0.9218762825346626,0.9014839617861131,0.918835219092448,0.9378556244864438,1.0,0.9065151555420361,0.9364582985034213,0.9235718928014506,0.9319215285721002,0.9206933699411503,0.9351732034886937,0.9336517423405546,0.9233220778467246,0.9293813821722916,0.9216884256907437,0.9149307239573969,0.9432952990950535,0.91604689452403,0.9217291472100104,0.9124311554702756,0.9411480833265717,0.9298080666052855,0.9295412181167088,0.9332197816457842,0.9294970909724617,0.9276497794295269,0.9124067825540454,0.923335957428546,0.9077130708461444,0.9192446044035637,0.9217361767274423,0.9278431559878966,0.9279570954695179,0.9024533099503541,0.8713755471734701,0.9367780790485949,0.9343976711457815,0.932839763447904,0.9224168867078746,0.9308884665347656,0.9055323913823061,0.9287620465476825,0.9250407808349551,0.9169021868700862,0.9168908235831458,0.9070250195758671,0.8909700794433306,0.9281078840688324,0.9276751294594224,0.9357431345934052,0.9284806488611296,0.913703557465996,0.9083683723932704,0.9317170282509506,0.924934519103037,0.9298585078460844,0.921226491917601,0.9354769695459607,0.9001635716455281,0.9247151896093297,0.8952115681752708,0.9013875219585153,0.934232996581786,0.9229395606198028,0.9299717356946117,0.9222621967416851,0.8823478390478396,0.9096048111429196,0.9145930104352634,0.9299230773837377,0.9086850739054554,0.8880804224942048,0.9164399795532666,0.9003084301596395,0.8807118580265456,0.8311799178701171,0.8623494859525924,0.9235809228525769,0.906974690709242,0.8891622892076423,0.924693366210546,0.9116883424422447,0.9055942211458825,0.893267137375386,0.9108947590553237,0.8855740762329305,0.9237858366452227,0.8625796668584509,0.9128159529324662,0.8873069360964162,0.8628912656789126,0.8772271655530496,0.9132628939314927,0.896500509194665,0.8939699006579477,0.9099875816075645,0.8938044145417791,0.8966774162574878
MH0033,0.9007772795503503,0.8922998853773411,0.916472048362825,0.9028047407514252,0.9255101898905406,0.8980938215949092,0.9236175651867792,0.9175921156515235,0.9078285137415539,0.9193035250528379,0.9208243898000874,0.9055789454202912,0.9035178554271011,0.9175187542181351,0.8964391753450798,0.9079425603045463,0.9065151555420361,1.0,0.9104897203504608,0.928581870202349,0.9219903540501113,0.9163778007610226,0.9227785888015467,0.9188782046733156,0.9226721285763366,0.9199195652144536,0.9228214338795847,0.9272994826939017,0.9362940287046284,0.9068986445667984,0.9001769353928925,0.9064581670502033,0.9225623843326087,0.9182148938144871,0.9189448652574147,0.9175491697145424,0.9107251751931535,0.9034898393317292,0.9106427819414254,0.9043198935704833,0.89182167148762,0.9081106630914295,0.9137214107572261,0.9147667828307795,0.9264871537351704,0.9085543340392339,0.8787900571676712,0.9116077567912863,0.9220022101721947,0.9053951095525644,0.9255743346801796,0.9273670931831366,0.9075188330162158,0.9182975806322946,0.9142396764978223,0.915726457084781,0.9151653694395026,0.8819584880547409,0.8877688846987357,0.9247839350370521,0.9195928806255459,0.9195502679486474,0.9108141053987822,0.9125771039962935,0.9094439697194445,0.9196997662144614,0.9252917797011261,0.9173333855447373,0.8986074949800023,0.9188557643322806,0.9042097606106835,0.9117070551844378,0.8824088839030088,0.8833338324543902,0.9035372908100423,0.9051702947693075,0.9139029367352415,0.8940471985873388,0.8714172560870145,0.9060687013359948,0.9132184714855514,0.9226400500672767,0.913355951607443,0.8679672653730188,0.8851637850831591,0.8967037377740419,0.8830372937028016,0.8257505157795328,0.85126374828396,0.9205681091217838,0.9045082796332217,0.8775703638572351,0.8951148683009329,0.9131246097876397,0.9109081928657741,0.8892513608086176,0.902915526176153,0.8901770515230034,0.9211218494877653,0.8634531651954063,0.8988857253701362,0.8950270558745883,0.8456559203679925,0.8861934186660789,0.8921627240046796,0.8823953158444064,0.8923135822198549,0.8975375646912971,0.8867396890808588,0.8952289824845086
MH0034,0.9053220246324163,0.8735942170696609,0.9358828449649115,0.9144096034934385,0.9153130267458306,0.8878534798514699,0.9320532187017079,0.9161079303893788,0.9106713639032112,0.924081066510577,0.9279180346983237,0.9123157012540237,0.9197207677126094,0.9091876245387278,0.9341569376810571,0.9185036120931632,0.9364582985034213,0.9104897203504608,1.0,0.9281819454811377,0.9213699881949021,0.9153226289511118,0.936552325685679,0.93732063985166,0.9141963314008825,0.919863738378578,0.927997520523042,0.9169787710638105,0.9460466841819484,0.9195850522856113,0.9430223242696736,0.9335554385017371,0.9334089963594095,0.9371049621399467,0.9350047677238502,0.9340739667311018,0.936538708282324,0.934465506480917,0.9164150730212242,0.9302841018819094,0.9127968630494925,0.9233480939366953,0.9245075010820688,0.9244985240754541,0.9244649615986743,0.900970382394964,0.867534478690725,0.9386828879958503,0.9345562688224651,0.9212798279146414,0.928090953820017,0.9373473165875977,0.8976340678809154,0.9312663919992239,0.9408554268834969,0.905115924999111,0.9141401366637005,0.9191386286292683,0.8870366163311352,0.9236948897348305,0.9283861114428589,0.9340174290369628,0.9408826349327831,0.928391084905877,0.8997365337604855,0.9243824495213382,0.9302270025854875,0.9246522126878457,0.9311611260124861,0.9356065463883423,0.9008976251354637,0.9279612480502171,0.8907355950027187,0.9050580228333143,0.9308396100733421,0.9225917591282525,0.9366156118836444,0.9350222699229807,0.889368074499624,0.9239817233356038,0.9147926087336362,0.9271377683350878,0.9051229663700002,0.8809805368103522,0.9109348906193304,0.8854417161121153,0.8892902270434284,0.8329822701436548,0.8626288575216713,0.9122748564965453,0.9025104552760109,0.8887709128904085,0.9322762701012939,0.9071491231141527,0.9005962036173539,0.8999454479442307,0.9143305403990648,0.8778761704935962,0.9125787794742729,0.8601520104434099,0.9287875369999925,0.88132705866882,0.8657684076314518,0.8828754986631653,0.9182592006534644,0.9047078608724939,0.8783251511839298,0.9172077652119786,0.8927492433196782,0.8973931281942922
MH0035,0.9161074447438244,0.8947395721383465,0.9210832739702524,0.9045082052760473,0.9233502550287633,0.8940825307433431,0.9343598265710085,0.920995887436857,0.917626869193011,0.9216911045500407,0.9216455321673467,0.9102227706958893,0.9088968535366115,0.9122942074914493,0.9123533329651108,0.9213316522695267,0.9235718928014506,0.928581870202349,0.9281819454811377,1.0,0.926683630909864,0.9217487508609933,0.9371732220783522,0.9240421824302613,0.9222158886008348,0.9289931174125156,0.9291247754314684,0.9347626498510943,0.943921360587638,0.9209453749842429,0.9147096469169923,0.9163405922312431,0.9367761533997613,0.9239301935986401,0.9331479458909449,0.9272804581103794,0.9171641778806477,0.9113010041711556,0.9126016561190454,0.9169692280747983,0.911453785428074,0.9157728444171478,0.9288121104998475,0.9264090702563208,0.9235940206252806,0.8992031740420714,0.8734146660278193,0.9161724377287889,0.929021540974191,0.9215987598687354,0.9262635045332097,0.9272957434649789,0.9023977177679241,0.9334543836998596,0.9326387901339486,0.913867448145974,0.9209711079782248,0.9123888125350176,0.8888252830178655,0.921672573894459,0.9328886964732781,0.9341182321855652,0.9193088930566715,0.9066806883269436,0.9102929328915318,0.9296851343483596,0.9295627102466826,0.9259385572088978,0.9056971344480127,0.9250087030577544,0.9113521317377893,0.9185287036198369,0.8927740435567939,0.8928015709415439,0.9140889209423568,0.9224248015134946,0.9153952089805182,0.9103038325107304,0.8689365690152229,0.9104836552751598,0.9188564250591782,0.9303665247922027,0.9185447355378108,0.8827866410630671,0.8966532451801401,0.9081023297972921,0.8863796603299513,0.8346901341358169,0.8621982705542605,0.9245648754760583,0.9149409781230332,0.8777750033314794,0.9134702300760931,0.9201472401500612,0.9186231401508741,0.8889610309812113,0.9141036331708221,0.8832867784675845,0.9274427598840989,0.8609334916316723,0.9150055913428864,0.8895648203672581,0.8523857243753674,0.8818777429797219,0.9099698694173182,0.9021416453399198,0.8924762952990697,0.9038187340549829,0.8986778310169911,0.8929925870423294
MH0036,0.9132470170513761,0.8762592102124517,0.9193862051660701,0.9098869455306889,0.9289725024881688,0.9045869534681764,0.9248319905817128,0.9124265889472112,0.9089862625161511,0.9159449876476075,0.9346699949937867,0.915142987115554,0.9207676982600151,0.9184286889007636,0.906868256831225,0.9192080734026589,0.9319215285721002,0.9219903540501113,0.9213699881949021,0.926683630909864,1.0,0.921804356340677,0.9236826412369541,0.9268003732727995,0.9236835069038504,0.9213978800227177,0.9220728061738189,0.9216749108357453,0.9403033280073121,0.9142610368111485,0.919033252681744,0.906029822765185,0.9343175098426556,0.9299685824746875,0.9286134133260874,0.9369098127384037,0.9179086517605395,0.9064414088108497,0.9279850405596689,0.9079422342682559,0.8990463931802953,0.9176204099517198,0.9223409232522934,0.9257856922064669,0.9335880923425194,0.9046818736828742,0.8887804226919663,0.9246369811466258,0.9287797898724207,0.9222534262095811,0.9300704168638225,0.9292851130371789,0.9206370987746824,0.9348769673091522,0.9082742156550799,0.9151024838084522,0.9120659263792177,0.8809085436495139,0.8967326647284363,0.922540564669684,0.9194360809458644,0.9331610870100475,0.9115866015059753,0.92342523062358,0.9128898691167241,0.9317435164876259,0.9203196326868537,0.920707587947312,0.9135465897722806,0.9279800056366682,0.90158067888405,0.9167714965754207,0.8830152841353639,0.8989278481169165,0.9087770813183481,0.9147063019514059,0.9179593557287282,0.8904930666718097,0.8837927516016004,0.9102222457026127,0.9185448594661343,0.9211802548773789,0.911438005983938,0.8899766907301688,0.9024510154775144,0.9043291050814443,0.8838488599424751,0.8227330030585805,0.8597133855959681,0.9230267053196528,0.9015540051973008,0.8895409103427441,0.9087267701944723,0.9060238254379711,0.915127242057754,0.8959139735496605,0.9100293899727917,0.8897260477437381,0.9220540275818304,0.8681950407363579,0.9047219217117188,0.8984159880316076,0.8606107569029224,0.8720552772941439,0.9021495395321202,0.8924389181383001,0.8981935542978495,0.8932958440585179,0.897862391241852,0.8846139415811006
MH0037,0.9169356553824992,0.904128971406387,0.9144255954875864,0.9063140618525525,0.9234336355468766,0.9084059549245072,0.929135896939662,0.9161047951208554,0.9172343518767851,0.9311328425682079,0.942056038000736,0.9109587044247835,0.9294050333894533,0.9107902527408158,0.9066019774731602,0.9023474694249628,0.9206933699411503,0.9163778007610226,0.9153226289511118,0.9217487508609933,0.921804356340677,1.0,0.9344159319591713,0.9237394839816064,0.9340682062961474,0.9291720876800118,0.9171519419134276,0.9332039764808208,0.9351242256035581,0.9359923897062767,0.9110217915287018,0.9041349078031533,0.9252454851178051,0.9417801965601785,0.9089079170336067,0.9310379464168285,0.9109797169487267,0.9103536468706881,0.9373090701619106,0.9107713716643011,0.8967715826395816,0.9114682047372688,0.9198478090072205,0.9191184434062601,0.9253253650494441,0.9166704610167941,0.8883503436803616,0.9044845874599458,0.9254697533043044,0.9159067897524928,0.9309161528820741,0.9354921470647339,0.9352854257042502,0.9276515743392176,0.9070430635725771,0.92794053566888,0.9305615040598106,0.8955453074097633,0.9260541055323674,0.9261632477708375,0.9356849042912018,0.9187695358429183,0.9195913590146362,0.9172126075100426,0.9210304014243285,0.9170538849910034,0.9130618730544211,0.9283537966575753,0.9048813738283265,0.9310377455471888,0.9209488257138448,0.9181745084754153,0.9072518452608176,0.9087591989819038,0.9041952169743911,0.9080508877654954,0.9100233544454331,0.9105857185235797,0.896868380463174,0.9075200906650667,0.9327605468100586,0.9358721219365768,0.9188353433679315,0.8881021720143124,0.9008524063092272,0.9115027611990197,0.8899241233151728,0.8512669250833038,0.8731952411144914,0.9228486254680397,0.9160352790308933,0.8993992528890807,0.8980308184898133,0.9105361738439527,0.9266200790852092,0.9038750860034107,0.905044507057491,0.8887243310419345,0.9205661581360499,0.8718238087540665,0.9005379502407473,0.9218096580855826,0.8479028216713239,0.9110356756951651,0.909489734383595,0.9016272450155508,0.907676564391334,0.901353610131379,0.8987250532639052,0.889825420945266
