Sample,MH0002,MH0003,MH0006,MH0009,MH0011,MH0012,MH0014,MH0016,MH0020,MH0021,MH0024,MH0025,MH0026,MH0028,MH0030,MH0031,MH0032,MH0033,MH0034,MH0035,MH0036,MH0037,MH0038,MH0039,MH0040,MH0041,MH0042,MH0043,MH0044,MH0045,MH0046,MH0047,MH0048,MH0049,MH0050,MH0051,MH0052,MH0053,MH0054,MH0055,MH0056,MH0057,MH0058,MH0059,MH0060,MH0061,MH0062,MH0063,MH0064,MH0065,MH0066,MH0067,MH0068,MH0069,MH0070,MH0071,MH0072,MH0073,MH0074,MH0075,MH0076,MH0077,MH0078,MH0079,MH0080,MH0081,MH0082,MH0083,MH0084,MH0085,MH0086,O2_UC_1,O2_UC_11,O2_UC_12,O2_UC_13,O2_UC_14,O2_UC_16,O2_UC_17,O2_UC_18,O2_UC_19,O2_UC_20,O2_UC_21,O2_UC_22,O2_UC_23,O2_UC_24,O2_UC_4,V1_CD_1,V1_CD_11,V1_CD_12,V1_CD_13,V1_CD_14,V1_CD_15,V1_CD_2,V1_CD_3,V1_CD_4,V1_CD_6,V1_CD_8,V1_CD_9,V1_UC_10,V1_UC_13,V1_UC_14,V1_UC_15,V1_UC_17,V1_UC_18,V1_UC_19,V1_UC_21,V1_UC_6,V1_UC_7,V1_UC_8,V1_UC_9
MH0024,0.6070315764462485,0.5298070425706386,0.6378305738663772,0.5619733720558335,0.6782548317799528,0.6186271814432267,0.6731052468454706,0.683480215602464,0.6240470537111111,0.7178855853600854,1.0,0.6317267795969121,0.7239415537653863,0.6465579331829321,0.674196069256211,0.6367414465985957,0.6669792926824369,0.643258132442088,0.6836631305028029,0.6475928489776133,0.7146026324878717,0.7484133521760696,0.6901807054892559,0.6519119166553997,0.7146904585081622,0.6603289010454005,0.6410192866080667,0.6777644973129678,0.6913635436038774,0.6374292650295819,0.6287461367353029,0.6217659418173038,0.7320417560754162,0.6838785044964011,0.664164695589309,0.7299489960153395,0.6755515170352557,0.6867581168062755,0.7479253239478943,0.6232412994920785,0.5563900744622051,0.6056221403864404,0.6401144204755675,0.6339815452984061,0.7346837717484193,0.5845601759368513,0.4929876910119583,0.6357626296261223,0.6951469708800704,0.6382992387797075,0.7118464312388203,0.7644509338263158,0.661827586896854,0.6839374483831976,0.6244341011120099,0.6667773305648258,0.6540481724608331,0.5142729275075989,0.6416777265919897,0.6689893159647803,0.713485612920221,0.6369946827215047,0.6887698722733264,0.6825975071885553,0.6260442250029274,0.6767546954482008,0.6173184065234705,0.6792926439788685,0.5659228136718588,0.6805525915979713,0.569741185723464,0.6307143001143581,0.5497154038986017,0.5569065300739413,0.6205243612383295,0.583018870064554,0.6543086882485221,0.5950682188380931,0.5356051944729796,0.5794675467524886,0.6436988816334754,0.6629031678471956,0.5993159348783654,0.5239074477393242,0.6017006114786472,0.6066394929557908,0.5072710233323535,0.3180301195068812,0.4686275108044313,0.6412530876089079,0.6175611577695237,0.525917583416172,0.5842205699097176,0.5891420161763967,0.6411731648250251,0.5518346794858079,0.5865427896878237,0.5230616651887277,0.6641309013546044,0.41309376243707063,0.6075318838684776,0.606502798206108,0.38915682466055823,0.5313293633264394,0.5625842575503259,0.532435882828572,0.5441446005044095,0.5434598264033801,0.5387672720901515,0.5580284621732778
MH0025,0.7295145755508997,0.6078815556026009,0.7317749663007251,0.708149293998904,0.7676995454876819,0.6412554905991019,0.7752605274204208,0.7232440404613195,0.6243070523985932,0.6987082445491108,0.6317267795969121,1.0,0.62194831485086,0.7270218009648601,0.6624411262052153,0.7252575443433507,0.719301583728734,0.7210434412791671,0.6817678947436104,0.7379104823456359,0.6978424000085601,0.6692985602392546,0.768387664083771,0.7740867188736921,0.6970040340281017,0.7359620856821872,0.7504819005994707,0.7330950522681721,0.6983342436058202,0.7086492387968473,0.7553708645736256,0.6691165769291355,0.7778540960622464,0.5563896071626089,0.7800450115603244,0.7062319395679686,0.7056593650994522,0.6958133346797213,0.6537384061569993,0.7578692571123312,0.7080954814871224,0.7211756968897381,0.7416989038979667,0.7675576466370403,0.6863103784319158,0.5697529041386656,0.5998381378397507,0.7684867237555109,0.7327286756933454,0.7208489100794437,0.7614399476121826,0.7003308362989159,0.628783358447121,0.7277953892749875,0.761683736448776,0.757972922517328,0.6633499054222977,0.6341693957059238,0.5606074423140059,0.7600222178771799,0.733468895507713,0.7723954057054965,0.6468624047492529,0.6882128028884182,0.7258787640605127,0.787201769153856,0.7593050463126728,0.7337011478810369,0.6910975142359754,0.7365194516063028,0.6745390845313117,0.729931958574216,0.6101760920892731,0.6616545434700734,0.720438537528149,0.7125704620011647,0.7048679790864574,0.6363532214000193,0.4643431775068324,0.7561553598425113,0.6993566488958398,0.7096923686450629,0.7144038990435606,0.6288673550597275,0.6503967687656265,0.651280811653202,0.6364592853003457,0.40904176464256425,0.39577849447028624,0.7370435745313924,0.7007915531765226,0.4301771413534188,0.6905709787293175,0.681648628162767,0.6759442071144738,0.6556318818845843,0.7085334661175793,0.6455051820823938,0.7358145765660905,0.5116738554395368,0.7149262779466425,0.6592066796889335,0.5430088594721685,0.6170097901265348,0.719034545222613,0.5965375155593273,0.6301305580594432,0.6703826123389331,0.6520144339953441,0.6649749547274708
MH0026,0.6660938947404585,0.5526430484663256,0.6553197252355738,0.5535357386991899,0.6501033762869084,0.5285190397633568,0.6692597714055946,0.6619422835991275,0.6594164316914061,0.7097489287412808,0.7239415537653863,0.62194831485086,1.0,0.6474221154105293,0.6080983363675965,0.6415173566501986,0.6615204958593168,0.5877971060735729,0.6620408023582196,0.6116026565876496,0.6686195256460271,0.7055887585525389,0.6391028011062789,0.6672348703851226,0.7139704507862374,0.6675361219913774,0.5897657296641459,0.6326954166606014,0.6806095635826681,0.6912985466548967,0.6218259566941657,0.5973995612358185,0.6917300498834005,0.6818438395211945,0.6471251651147429,0.6889037621644206,0.5745836513653444,0.6389500289687197,0.7261048143537925,0.5875288214510574,0.5661380526957467,0.6492534143235569,0.6418609264920306,0.634987919991862,0.7117266595464717,0.6478069669469737,0.5689760429023567,0.6298730327659898,0.6431183703649888,0.6166360309927843,0.6965440955943774,0.7090134932341356,0.7185677819951352,0.6792285657583061,0.580738886596669,0.6627290743464906,0.6597478920033637,0.4905631619029974,0.6808732332744662,0.683900273865311,0.6990846752730162,0.6157111431755028,0.6415158182715395,0.6891435096865939,0.6536061007691395,0.6521502701422757,0.6073052392150105,0.6743391507205035,0.6243854999358547,0.695103444688224,0.6010344121637294,0.5970643294142067,0.5459796373317272,0.5586738384140263,0.5457836698826032,0.6196489593091419,0.6114492821485402,0.5856883931602639,0.5462479756312284,0.6092842721423393,0.6921716190535052,0.6828471942533658,0.6647808408917422,0.5182647708204857,0.5932223948848755,0.6289473453287275,0.5905965942776352,0.3673546340321192,0.4580210126977309,0.6282066059233762,0.6083871337132551,0.5484471334298913,0.5736009847090988,0.5817340147874095,0.6338730222792701,0.5963958577891204,0.6458308086126501,0.5537727031584799,0.6202548866999521,0.44355727846636706,0.581184442022537,0.6151594824735456,0.44681285008133576,0.564007097870637,0.6142316515466129,0.5123449772276579,0.5390383377268269,0.6221056685103845,0.568714276731568,0.5529840679685603
MH0028,0.7775033838205611,0.6088936445040993,0.6989553132096873,0.6509805369173343,0.7656780424768452,0.6260008035951286,0.7275039623871562,0.766498240874117,0.6985259832588129,0.706769985160767,0.6465579331829321,0.7270218009648601,0.6474221154105293,1.0,0.5853314318551087,0.6591961564333881,0.6674557600535924,0.746435011698359,0.669017293543094,0.7290543377179892,0.7094246139723679,0.6674497716895212,0.7259638298087177,0.7589492898725739,0.6701154206749445,0.7426476382321335,0.7031110276554418,0.7156164287914913,0.6856703630086252,0.7467689666680215,0.7001832432795577,0.6463231422608641,0.7424945952026956,0.5925174121420069,0.7284796269618639,0.6679100083501839,0.6681747366293477,0.62035859306549,0.627536045585844,0.6594365646780294,0.6361650148265472,0.7444615944822023,0.752950309410154,0.6869792033851324,0.6913656202622265,0.6425802907432525,0.6457595767339444,0.7169137176485232,0.7308748070427843,0.6608837198281949,0.7390015434695004,0.7090243479202263,0.7159153160500121,0.7307976456185057,0.6739260989649655,0.7472247931370474,0.6376351514154772,0.5729609091644918,0.629497716965106,0.7423647741057499,0.6973512096080697,0.7150718219607575,0.5762762519405058,0.6564013517930036,0.7307103954129865,0.766333561137963,0.7401026665205453,0.72694558503248,0.6958212400365628,0.7369561328660558,0.6543980816728935,0.6991177212944131,0.6013184124840796,0.6427553877620091,0.6603564523824501,0.7274223327759497,0.6578639305658058,0.6069107182159175,0.46221749032338777,0.7217324555771701,0.6877331807614646,0.727586479322923,0.7600390739733474,0.6030722402305828,0.6161145315896224,0.6911244787317843,0.6956221930523627,0.4253246665022731,0.43751589009154723,0.6881381383272294,0.7181583259441844,0.48592413457767236,0.6529836850072488,0.6607734680580113,0.737253572766412,0.7483036702557645,0.7162704300457287,0.730456527503248,0.7194769408993549,0.6358526305576209,0.6489806321441733,0.6658007057045687,0.5875061315334347,0.6278758972728891,0.6826511055618074,0.5800761761317411,0.6526441156564606,0.7126063395442069,0.6902015673278026,0.7135676147323851
MH0030,0.592817315550937,0.5169821216780195,0.7380520260262684,0.6725852157457703,0.6715350605204534,0.5672046376851625,0.657694513806093,0.6175218597342071,0.5950811078368636,0.656853703950778,0.674196069256211,0.6624411262052153,0.6080983363675965,0.5853314318551087,1.0,0.7576263611940459,0.7077633620546986,0.6159488260094306,0.7730164129057262,0.6794404002992089,0.6730134774531646,0.6654470151680553,0.6678109453433643,0.6989761871683049,0.6893116392779253,0.6912082214119573,0.6837016572946608,0.6739645311610687,0.7034076678780908,0.6411720689315927,0.7073973225354769,0.6618908039875844,0.7271378243806709,0.589622060548353,0.7272715556810899,0.6707884789097831,0.7306686905505239,0.8444673927907888,0.6506247156458123,0.7123882370178445,0.5993994737499243,0.6231220586073927,0.6629152250740862,0.6997045139836764,0.6942936353436814,0.5209003975014569,0.44569504116303726,0.7635478882563695,0.6962381764709495,0.6514480614641533,0.6827356949361896,0.6585857160521729,0.6047626683644673,0.6939430364777006,0.7224967154813569,0.6021806371384522,0.6226234124353955,0.5881294195786292,0.5335425527759371,0.6662327571408829,0.6851856987027269,0.698910601181004,0.7571399713445879,0.6849482053720859,0.5715623215001251,0.6819445020514008,0.6771606583556657,0.7046264116028662,0.6710053477152009,0.6813740330615261,0.5578282596254553,0.6831135860407678,0.5901686453904499,0.6531625200157776,0.6848188045567835,0.6912395711839201,0.7595225141687043,0.7069821264669114,0.4269618283762876,0.6339913040258055,0.6798552281047303,0.6708300307712765,0.5996644299794935,0.5051596396293858,0.7233189031348216,0.6039417460904899,0.5225099363759632,0.3323474957554937,0.4422683348086427,0.6188065502569134,0.5662546279231848,0.4318434426660793,0.7312921854724386,0.6123179848567564,0.5643518534700086,0.5417883003064381,0.6252462884545593,0.4518554155442567,0.6191532480513533,0.43376044778230505,0.7109903195992378,0.5640111964085484,0.4426505546967182,0.5062092859431238,0.5886310058031551,0.5810676322662987,0.508898244881082,0.5909154469642763,0.530800956049055,0.596255457422451
MH0031,0.7028921475193615,0.5789608118722545,0.7830343256705466,0.7758215930024968,0.7600737846957577,0.6785679225798598,0.7318567723731195,0.6873407206050883,0.5968029276432747,0.6541290027496832,0.6367414465985957,0.7252575443433507,0.6415173566501986,0.6591961564333881,0.7576263611940459,1.0,0.7945720041047678,0.7104342258881009,0.7017452071886023,0.7568110453042924,0.7128946715143689,0.6371356882435428,0.7213456742384013,0.7358565965696751,0.6989223296015885,0.7219911329810025,0.7214422310275627,0.6684633510282716,0.7509159238943812,0.6969115267056567,0.7204602806995963,0.6448110767117536,0.7559347176876774,0.554682466884072,0.7974941104740174,0.6817948922157966,0.746288814296114,0.7896267546149685,0.6300958122702438,0.7559423449852203,0.6851501365699302,0.7041326481001444,0.7195898485878308,0.7688153945399998,0.7072052334976131,0.5674871670985093,0.5376148458542717,0.8231950557428627,0.7215120971451081,0.748031845622164,0.7308800467007293,0.640899675533148,0.634957920516754,0.7447689809513272,0.7313324718378116,0.696597974333544,0.608461263736769,0.6432813653812758,0.5694593757052722,0.7488820916264357,0.6909095507869227,0.7717596838597808,0.7016877586275718,0.6676561640312333,0.6753783057806807,0.7581955416842256,0.7722940012428634,0.701498055636183,0.682168559354692,0.70608620601744,0.626246714611403,0.7243955931594543,0.6141503107123631,0.6845841735140701,0.750093559594259,0.7366629437581282,0.777268023471538,0.6555948165330301,0.40282170678378026,0.6707862271468901,0.6856174955764951,0.7083244912630134,0.6598749231545642,0.5732617849342221,0.7681675940390618,0.6264172537151511,0.5688119173263335,0.3545249277198391,0.3543916354950627,0.7338914283480407,0.650127078069537,0.4228026557079053,0.7452888343822698,0.6781395257709466,0.6428106356165004,0.5832886663758357,0.6960542673337976,0.5953705559514233,0.7462940096088628,0.48112305231435115,0.7282991034028217,0.6010073801797535,0.504289147152302,0.5532095416563567,0.6775617405782863,0.5961835416004548,0.5923442669463115,0.6547500343969008,0.6271972338252931,0.6386041018459228
MH0032,0.7090269544365464,0.5945753345210625,0.7695215648630706,0.7263225261599879,0.769069250105977,0.6716560223078858,0.7791010925005356,0.7098164981820188,0.6598767712328231,0.6892897605376733,0.6669792926824369,0.719301583728734,0.6615204958593168,0.6674557600535924,0.7077633620546986,0.7945720041047678,1.0,0.6811976708056137,0.7700355728919248,0.7411449490417259,0.7635661442623956,0.7082327911177768,0.7919731308044027,0.7860734865258088,0.7277511371902166,0.7705038606582195,0.732520637543973,0.7181069552571409,0.7940260125335894,0.728001028068929,0.7361894150591504,0.6937262376258942,0.7927783373770959,0.6220787203214281,0.7671015153488742,0.735935406426201,0.7766335241320089,0.7596278820729353,0.6493940799658757,0.7390447683632548,0.6742784722835325,0.7306182220025264,0.7407786171828182,0.7593310061420336,0.7243888350825969,0.6240090597531678,0.5511122085840763,0.7920118731244798,0.7887447193643964,0.7685069308680837,0.7457072222375998,0.7105473166419989,0.6774487371065758,0.7655300014641359,0.7437218478355432,0.7244551187239947,0.6890070665405497,0.6710466650990883,0.591337773477226,0.7645824645877304,0.7585861395949861,0.7820550511576299,0.7138822620980103,0.6510551763132022,0.6853893650185082,0.7740183110780289,0.7407817521890894,0.7784894097493386,0.7408150013925083,0.7835788947286534,0.6532246477369013,0.7450619162001735,0.6385531399084733,0.6605918622795012,0.7683339228293913,0.7426750615189046,0.7660661489486239,0.7245257189742234,0.4614700800094499,0.6948002074040402,0.7200609732004806,0.7767345977831402,0.6923091267464949,0.6153891430674953,0.7179640446327825,0.6558434242726787,0.5905662643997953,0.3978859232857658,0.41392029783034334,0.7389686954240438,0.6811937945567789,0.46487580169645315,0.7370896228230011,0.6933205560022042,0.6793552693414601,0.6372444762032483,0.6965837742041603,0.6093483772791591,0.745773502662713,0.5149994024784212,0.6984185352178809,0.6111037270573174,0.5208244679749163,0.5687555002956601,0.6934885586018679,0.630763156437385,0.6274179645430967,0.6942440246031547,0.6297060819303208,0.6388468776925467
MH0033,0.6857337732720052,0.6689171319408529,0.7274496188718148,0.6986735043322216,0.7629763093608848,0.6802725284246721,0.7526057748260275,0.7283060939258497,0.6583082749243908,0.6785211204327828,0.643258132442088,0.7210434412791671,0.5877971060735729,0.746435011698359,0.6159488260094306,0.7104342258881009,0.6811976708056137,1.0,0.6718845195536238,0.7967536491546913,0.7131232373527305,0.6803303850702626,0.7443761095371879,0.7363275205860631,0.7107220195108221,0.7406171859121,0.7714400493687559,0.7642515936902333,0.757445018405622,0.6894181154548258,0.6975847022887096,0.6629255146073314,0.7136346503527137,0.5787272971374577,0.7473892576819955,0.6711885904405008,0.7039582253338103,0.6606854663789478,0.6384150633508663,0.7052309880806591,0.6589124896530019,0.7112661182560222,0.7316999241771952,0.7457598846420033,0.7078982667272229,0.6430562689262525,0.620044075409245,0.7204388862056004,0.732047518852047,0.719417764066976,0.7403717167279562,0.6939088195927018,0.6720419581537993,0.7159401840402968,0.7493883524089298,0.7436551854125593,0.6712960080708806,0.6286530731227895,0.5747485815047331,0.7608311769655365,0.716440230025791,0.7570782579354929,0.6454979407265903,0.64480776101337,0.7343006794978086,0.752511339640094,0.7843111900385505,0.7198106016629671,0.6582025755937284,0.7125879619131238,0.7031885713432764,0.7393594535293967,0.6390749002486833,0.6459054832247685,0.7099807256876869,0.7055121370688955,0.7002951018543144,0.6126904777889763,0.42123500726780694,0.7268106036365658,0.7056513591610818,0.7381883932506468,0.7503808663374568,0.5876101828326341,0.6283179734418196,0.6904482837158726,0.6093287526213109,0.42285789076650737,0.37308197879043736,0.7700035715810942,0.7112429252715511,0.43011788033806475,0.6751323355374876,0.739531824822714,0.7403708313915636,0.6679811108584065,0.7116391708228319,0.6625139593093363,0.775294896259381,0.5706989520448744,0.6950320239020821,0.6874705171659441,0.5004248812027332,0.6522696687060052,0.6632043134108377,0.6275805199258726,0.6579167446328493,0.6774805288514567,0.6430336577891551,0.675569534727559
MH0034,0.6507268842147704,0.535983470650666,0.7628206465907705,0.6698395487723612,0.6989358759895911,0.5835944874095086,0.7532318666048978,0.6983157034942078,0.6851892948593377,0.720686005808959,0.6836631305028029,0.6817678947436104,0.6620408023582196,0.669017293543094,0.7730164129057262,0.7017452071886023,0.7700355728919248,0.6718845195536238,1.0,0.7357535001853915,0.7256960989649026,0.7009406486114202,0.7711304964067959,0.7742985575132374,0.7014184521600567,0.7122220497221348,0.7287368336985373,0.6982497993579437,0.8175699193846352,0.7128423877387347,0.7846865844832386,0.7729466778040501,0.7724995351876996,0.657684395039806,0.7620388479175844,0.753042125064251,0.7740014579731415,0.7699154505181443,0.6733085502523293,0.7412038318412374,0.6700858572225707,0.7217596205783117,0.7257768996851813,0.7230684165741589,0.7249120325666174,0.6242360636695925,0.5099797961210852,0.7733503069950081,0.766609632723025,0.7066106493375202,0.7469065998721962,0.7486299964526092,0.6269368355053476,0.7562143582996296,0.775463914505932,0.6552876344091907,0.6918895734739958,0.6893167805635048,0.5812721354249164,0.7234656525700902,0.7505584466904902,0.7529306176206705,0.7702978847072746,0.7175571662880169,0.6280853626157346,0.7230753714945832,0.7373149504059082,0.7329456133456652,0.7479907606327669,0.772669372080437,0.6360172232356867,0.7304085407478518,0.5885384009717272,0.6461950626796542,0.7357684802858738,0.7148384988020666,0.7752486870600388,0.770623615428925,0.487552962453044,0.7187035836824267,0.6923041301338974,0.7401747390296272,0.6568302720190294,0.5708415435215932,0.6669784551260298,0.5735783511064331,0.5925240727255425,0.3828881710071296,0.41138857824015873,0.6775460422936489,0.6433257232010114,0.4629441161621175,0.7349984339985854,0.6557841048891386,0.6357463137576895,0.6338049790202358,0.6826878264962994,0.5529305721487154,0.6832671077266402,0.4735094878437289,0.7305361831987875,0.5569444105882895,0.5169291997336732,0.5608707240782639,0.6919417736155045,0.636036623276123,0.5538700996714059,0.6926456695459875,0.6058265338363011,0.620226957422145
MH0035,0.7402702579938691,0.6821109125019864,0.7421729517698346,0.7098144789135165,0.7570577605919142,0.6724552539785345,0.7880532997098376,0.7405344275616395,0.6921883521611135,0.6896205642232326,0.6475928489776133,0.7379104823456359,0.6116026565876496,0.7290543377179892,0.6794404002992089,0.7568110453042924,0.7411449490417259,0.7967536491546913,0.7357535001853915,1.0,0.7291417579927931,0.7031163156406179,0.7907906762589303,0.7557139677383232,0.7110328078150736,0.7709431504317943,0.7960550754391154,0.789810037470049,0.7829687238364373,0.7373344482890696,0.7480965244127016,0.6994337122907262,0.7616375705880774,0.6021617196341604,0.7931913773464151,0.7064367362981223,0.7281901736140862,0.6923173630350945,0.646552690030687,0.7499031485898047,0.7266994236653801,0.7376445097411635,0.7808697928604815,0.7831857737153107,0.7002932270633402,0.609492406826398,0.6094854554990567,0.7383615697479122,0.7569373664371374,0.7775380565112386,0.7429382597846459,0.6904495441889331,0.6577644970483024,0.7662579596816302,0.8123536012353302,0.7380085481701275,0.6924859548726867,0.7305674117454231,0.5827118187182364,0.7513341219332006,0.7605883519516925,0.804090663877857,0.6784517207863621,0.6242828773212926,0.7392931507256273,0.7855362224920466,0.8025820873340401,0.7489278230632045,0.6835355002372241,0.7337527856363631,0.7307488879766773,0.7634163854555209,0.6793120431936842,0.6819394245681909,0.7492212301329382,0.7628920319599714,0.7055762629803526,0.6763995181180289,0.4214284329050063,0.7463038097877409,0.7257044064419191,0.7670313966788515,0.770612465183798,0.6425538578576848,0.6729831205081224,0.7341155134718709,0.6242609265033825,0.46157755933419553,0.4295942148420673,0.7875146044089861,0.7497465159038101,0.43139056613775284,0.740367697934297,0.7675179750658878,0.7689449177544945,0.6687024975834304,0.7515226332501376,0.6473430094023953,0.7952490410554819,0.5717126687256242,0.754453438265519,0.6708888534642461,0.5318304897716551,0.6429905973356359,0.726108722413087,0.7005131657460385,0.6651044235583436,0.6997152684792186,0.6876897594348774,0.672531918758227
MH0036,0.6897899810764351,0.545170396808992,0.7115617663221036,0.6638417326575514,0.7515060262428248,0.6408277226033076,0.7338495263508052,0.6926551178266742,0.6789382520207017,0.6854817384162017,0.7146026324878717,0.6978424000085601,0.6686195256460271,0.7094246139723679,0.6730134774531646,0.7128946715143689,0.7635661442623956,0.7131232373527305,0.7256960989649026,0.7291417579927931,1.0,0.7231723531707273,0.7328818341059989,0.7439788483456029,0.7390737214725669,0.7218291961198395,0.711410877096085,0.721150258454157,0.7951019451702772,0.7014470438294267,0.711529585533763,0.6795655851366919,0.7810498632824917,0.6305412348719379,0.7449566231357592,0.7620742339937642,0.7169567441033056,0.6777142061280219,0.7185911575429675,0.6674565129171952,0.624515954962293,0.7060052599182504,0.7239123487269694,0.731356709631328,0.7580372639582874,0.6404077024615464,0.5900262321523505,0.7329621223683573,0.7545332460492665,0.714747348990701,0.7641059941817808,0.7174816185587822,0.725215732979188,0.7784086432800754,0.6655564578996549,0.6978083560784414,0.6802941579992714,0.5582383756561577,0.6214666331714345,0.7272187395785625,0.7271489998799705,0.7523434109247384,0.6580349188973176,0.6984749907890418,0.682210078696734,0.7529300639469947,0.7061530414888484,0.7276858381279898,0.6962043281089825,0.7548264955531351,0.6358637260686913,0.6983140045694488,0.5723302963348462,0.6346468901074998,0.6635612251782359,0.6962088825933318,0.7177465531425726,0.6099396666566272,0.46679647021597337,0.6785957925631267,0.7148099562001565,0.7269550238883349,0.6817571775027145,0.6036606157288056,0.6484085725607185,0.6483909805902286,0.5834182781152171,0.34729958555236684,0.4028208965988972,0.7182553714991793,0.6411804043022091,0.47377667455431416,0.6632157735147974,0.6518848129712977,0.6930698807353939,0.629851778366155,0.6734296162893034,0.6016506538181807,0.7179773430240144,0.5188501108080545,0.6516633413472992,0.6283366655673568,0.5006077153705883,0.5266080758951168,0.6375776937639225,0.5943747648967297,0.6189863656115469,0.6141806605254916,0.6226790152534731,0.5792896566919993
MH0037,0.6881315094807239,0.6314758536395934,0.6807666701765467,0.6374304656731589,0.7205667923956109,0.6415164733997987,0.7370234130351057,0.6919149180994315,0.7094071808440154,0.7501152162707596,0.7484133521760696,0.6692985602392546,0.7055887585525389,0.6674497716895212,0.6654470151680553,0.6371356882435428,0.7082327911177768,0.6803303850702626,0.7009406486114202,0.7031163156406179,0.7231723531707273,1.0,0.7565143888907043,0.7192936719766247,0.7724930062271951,0.7387910867735246,0.6809341373310237,0.7500604993952701,0.7761844581576391,0.7677625647076587,0.6684152535151887,0.6603294272443624,0.7391320018952332,0.6845494034633035,0.6615218239057634,0.7428110269917578,0.6772592377546585,0.6782812099882927,0.7587312926513101,0.6650738007108757,0.6052506386792681,0.6696901578851278,0.7010667419285577,0.6953311882067303,0.7297493724559185,0.6929316778222906,0.5767673124160025,0.6453474043980508,0.7291386500541106,0.6780812616640951,0.7528183545518451,0.7464302610826932,0.7669387687901457,0.7396787401413789,0.6467225916499103,0.7311456596087567,0.7551049490333777,0.6023777192943224,0.7404604892425346,0.7250483041807778,0.7737408000245958,0.6911674917184635,0.6923896878633995,0.6773811363549321,0.6985679560163445,0.6903380890767292,0.6668197999503183,0.7413562668685563,0.6465432724889775,0.7537529732530607,0.687917566476447,0.6897649102703842,0.6518925174374716,0.6569319858129095,0.6367002213325181,0.6586522036011335,0.6736331273949028,0.6795666323652896,0.5273471826696632,0.6540262062991682,0.753427244554838,0.7663935680199043,0.6959797236142988,0.5825978222898687,0.6303243394038107,0.6636201682133958,0.5919294861321092,0.44904825473123566,0.4709083568093819,0.7077564093804204,0.679676738437351,0.5169255271215645,0.6105532288849357,0.6566995975695369,0.7193935057719782,0.6428876308195389,0.641112404572036,0.5785521441437952,0.7007192029699694,0.5166550801892376,0.6270098302541243,0.7028377775128578,0.44737707723989883,0.663812483806592,0.6508931698202156,0.6207325202635301,0.6449743624191375,0.6294023793459842,0.6140540875074615,0.5868636442928268
