Sample,MH0002,MH0003,MH0006,MH0009,MH0011,MH0012,MH0014,MH0016,MH0020,MH0021,MH0024,MH0025,MH0026,MH0028,MH0030,MH0031,MH0032,MH0033,MH0034,MH0035,MH0036,MH0037,MH0038,MH0039,MH0040,MH0041,MH0042,MH0043,MH0044,MH0045,MH0046,MH0047,MH0048,MH0049,MH0050,MH0051,MH0052,MH0053,MH0054,MH0055,MH0056,MH0057,MH0058,MH0059,MH0060,MH0061,MH0062,MH0063,MH0064,MH0065,MH0066,MH0067,MH0068,MH0069,MH0070,MH0071,MH0072,MH0073,MH0074,MH0075,MH0076,MH0077,MH0078,MH0079,MH0080,MH0081,MH0082,MH0083,MH0084,MH0085,MH0086,O2_UC_1,O2_UC_11,O2_UC_12,O2_UC_13,O2_UC_14,O2_UC_16,O2_UC_17,O2_UC_18,O2_UC_19,O2_UC_20,O2_UC_21,O2_UC_22,O2_UC_23,O2_UC_24,O2_UC_4,V1_CD_1,V1_CD_11,V1_CD_12,V1_CD_13,V1_CD_14,V1_CD_15,V1_CD_2,V1_CD_3,V1_CD_4,V1_CD_6,V1_CD_8,V1_CD_9,V1_UC_10,V1_UC_13,V1_UC_14,V1_UC_15,V1_UC_17,V1_UC_18,V1_UC_19,V1_UC_21,V1_UC_6,V1_UC_7,V1_UC_8,V1_UC_9
MH0024,0.4753620906801007,0.4214604045251972,0.5008105560791706,0.4591557412476588,0.5174723466146132,0.4883618499068271,0.4999203821656051,0.53802158852908,0.4239542897020979,0.5045067601402103,1.0,0.49515332101233356,0.5318843355036385,0.4992038525767991,0.4752011978289351,0.47465190265669543,0.49012515072138374,0.5330735007537596,0.4639424094854965,0.518213866039953,0.5353375527426161,0.5179713539320783,0.493391360412637,0.5030721097666704,0.5213529777962234,0.5032603632976246,0.5290701894461785,0.535005646071947,0.5019631273472175,0.48867924528301887,0.4969032308966823,0.38008608066734706,0.5047538914598233,0.48996646891926743,0.5279520043632397,0.49878773472783455,0.48548544306479635,0.5065576562766139,0.5419264774313635,0.5202220459952418,0.4982885966492524,0.45727482678983833,0.4866746437506798,0.5023409116446309,0.5219482336481287,0.40405718532767887,0.40773169102916085,0.4898090971465472,0.5198803589232304,0.5049580472921433,0.5207218419415058,0.5199500710196703,0.4960501567398119,0.5306742492112335,0.5036723872308408,0.512450046111282,0.43968569208185826,0.42796812206252977,0.3761519653940192,0.5225351077126682,0.5379208891794705,0.5128263595941169,0.4625047947832758,0.44738834216502654,0.501289602340532,0.5329446064139942,0.5016676828174873,0.5111093786544009,0.4583301031087681,0.5008937276568086,0.48485881871504566,0.48300398313933257,0.3859128211472638,0.4248815528045239,0.48338839600579087,0.4518159996852005,0.4641446502238217,0.39466888796334865,0.22775765394730318,0.46957948106173575,0.48431998689920575,0.47775845410628015,0.4485910989052331,0.40315394950852135,0.4352605694920858,0.45693896713615023,0.34353150385967746,0.3182211399826984,0.20812257525904831,0.5342102226837429,0.5194047487168125,0.2908824248350037,0.46337065458967586,0.4735718299306987,0.48991897493876013,0.40764684884781666,0.4990601157347684,0.3874787241915193,0.4958254876185739,0.292665502460708,0.4906874111751066,0.42433709845389733,0.3750682029720448,0.4072613644818094,0.4790711009174312,0.4120486172274088,0.4831046931407942,0.4160100356736838,0.4509523975345614,0.4646513558384062
MH0025,0.5521773306083949,0.4443444766215874,0.5389101512666302,0.5335323907379761,0.5718238839011192,0.5150924482067276,0.5580480375670274,0.5263730984787831,0.46112399399809034,0.5499160106715852,0.49515332101233356,1.0,0.47352024922118385,0.5356187395010266,0.4565522705174835,0.5021568627450981,0.5244351024697845,0.5459903554206108,0.4774756763961082,0.5309702934966845,0.529555044769975,0.49477254449456276,0.5278569826674783,0.5818502095608333,0.5341728978092615,0.5445104318895557,0.5707637477541162,0.5541627929343123,0.5334406114854672,0.5237302509658573,0.5155925155925156,0.46540402294878,0.5569662213677197,0.454347994725002,0.5878500592527911,0.5067804024496938,0.49469893978795754,0.49001037448545903,0.4855308925305698,0.5331941676945946,0.5422230030452097,0.5194027929725207,0.5544502001412762,0.5803722504230118,0.52253237213434,0.4067646053980184,0.4917993463464364,0.5450696092897928,0.5352694458566345,0.5194837048165067,0.5718969247918169,0.5318258521768477,0.5046500890442582,0.5524165887121921,0.5433135128832925,0.5756145708028747,0.4828309482729456,0.4905618166056098,0.37686607626965485,0.5736480252388464,0.5317308626777673,0.5403240599205136,0.44545554617840233,0.4618457850579305,0.5260394143448446,0.5603013510989353,0.5862893815635939,0.5564880970952544,0.5263550240720609,0.5564118272982298,0.534867444920355,0.5397445436507937,0.4120603015075377,0.48727317387699964,0.5385769138468923,0.5319710782772713,0.47342630983791933,0.47245700003288715,0.27020715630885117,0.5507961831371723,0.49690166434156313,0.5291893901834408,0.5238643944447814,0.4765419994809539,0.47133424854546646,0.4617527708800194,0.4423249839434811,0.38194001276324185,0.23976083707025408,0.5483054509537626,0.5324690841746819,0.35222702219573965,0.4926597010977384,0.5143237036141666,0.4996963439815377,0.4640936412527681,0.5418157957528036,0.47099302875265536,0.5290064844835571,0.3804640268413889,0.5387656556511242,0.4490641839109779,0.48053469670341376,0.4788004447249016,0.541325325792251,0.45857052498418727,0.5212188755608997,0.4898765122547484,0.5136982400182264,0.5209436687530091
MH0026,0.5008403361344538,0.42475452541580394,0.5203502216360772,0.4581581160639192,0.4992750659875832,0.4542543005249777,0.5151398115247954,0.51671875,0.44035613317017597,0.5066300129366106,0.5318843355036385,0.47352024922118385,1.0,0.49771878888428034,0.4664920520231214,0.48192192192192196,0.513717117189703,0.48310629625656976,0.456144667240743,0.47964576489072985,0.4981295698010543,0.5219813702446243,0.4796779740503361,0.5172704296545914,0.5188402300237263,0.5173349412119386,0.48923250723716727,0.49561952440550683,0.514460419765328,0.50450175492141,0.5111596033842503,0.3811403320605775,0.5063971966424905,0.5074167782904202,0.5174539540864567,0.4411427523272343,0.4364561533095326,0.4942282321899736,0.49627167370406966,0.4751461988304093,0.4704315210151786,0.4844222684948729,0.5034743042573454,0.5055513086527611,0.5301979360514295,0.40820469443857055,0.43489865108562364,0.5000587107127481,0.47549038573141955,0.4929608772969769,0.5286007155203603,0.5203915850864403,0.5254889257804591,0.5157118547929666,0.47261444060942026,0.5036572622779519,0.4395420740369349,0.4321364571580275,0.4075317604355717,0.5248444984628584,0.5313737917921091,0.47184788628392094,0.43110782319215835,0.40113200657294135,0.5025234588208904,0.5142468958750047,0.4887803175711045,0.4894422159993945,0.49070380127963864,0.5007089963762408,0.48956671982987776,0.4912320228305358,0.4144518604372327,0.4518260095011877,0.43022626393850816,0.4708802749665839,0.45496222090160454,0.4207892825437818,0.2390442054958184,0.48130163791853897,0.5097229938884038,0.4934138927459001,0.484700032903155,0.4325738280443312,0.44238856181665265,0.43566813884731903,0.3814226925338037,0.33867992370947064,0.18036432458008045,0.5386023232360961,0.510034825692026,0.3276958590474396,0.4647629879361469,0.4374704190483125,0.4879334969055553,0.42016548008466426,0.5300505322008386,0.42686524210374843,0.4815519208824648,0.31577325939617995,0.4666666666666667,0.4420700909161551,0.3964421059225156,0.4418167353728213,0.48249407169758685,0.39770895496793224,0.46494801910649064,0.46588790380883527,0.49842314083217476,0.4671877105511386
MH0028,0.5743371669727135,0.4530643910007758,0.521985198084458,0.5045962212174746,0.577455919395466,0.531979059974963,0.5308750365817969,0.5766718098552247,0.509593837535014,0.553299320877116,0.4992038525767991,0.5356187395010266,0.49771878888428034,1.0,0.40918348453990006,0.456361442552621,0.5020212909311413,0.5638745050258909,0.47893873085339167,0.5509812870835236,0.540214902237097,0.516687623495599,0.5238924102597786,0.5767054287668678,0.5154063509149623,0.5712647705194764,0.5660650254617772,0.5468467580268823,0.5356270428350249,0.5608084188845621,0.5261764895745917,0.48377706780262686,0.5562697683909805,0.5023583020225437,0.5372819628138776,0.487775611219439,0.47834416695176185,0.44571899577566365,0.48210006267743244,0.5037435581629015,0.5242602132502696,0.5370455894966022,0.5790678068168131,0.5578374365953236,0.5064374671110332,0.45099277345120325,0.5065823794764783,0.5039789542913515,0.5469584473101472,0.5149907387059304,0.5536350796960119,0.5738238758400886,0.5376547804316936,0.5529291509614771,0.5387550679704269,0.5545692895726064,0.4659836777218267,0.4864123446206601,0.41574662651946026,0.5686005786508299,0.5554559043348282,0.5247605334001126,0.4062063498055797,0.45575105532518956,0.5517241379310345,0.5666815485681485,0.5903449098937821,0.5467446543292742,0.5451942349909324,0.5757545703990214,0.5361444059844953,0.5408992760066049,0.4157017602570109,0.4654614054393963,0.5037455483237137,0.5243187528183986,0.4597628347232485,0.4614917518469791,0.34212363297913595,0.56400776411868,0.5238364549718886,0.5498920908975498,0.5655925994909046,0.48745392893999706,0.4415688903788133,0.48775497550995106,0.46253621279957857,0.4135815872326566,0.27688875211571007,0.5533286969716128,0.5859265146420493,0.36461208218337937,0.4680461329715061,0.5181267013115565,0.5615518527729421,0.518381637813655,0.5469417653522158,0.5185706849566736,0.5329780935464772,0.4764993999156638,0.5141021284483025,0.46910029739533976,0.49774395216091327,0.4985391357834845,0.5629603124906819,0.46734081956611206,0.5571055710557106,0.5251428938411149,0.5488791848617176,0.5579968157475756
MH0030,0.43159315931593156,0.39643725760862425,0.5587991792952017,0.5215024121295658,0.47613482817806674,0.4632283643690488,0.4857446163178647,0.432525686244441,0.38605632055576233,0.4532910388580492,0.4752011978289351,0.4565522705174835,0.4664920520231214,0.40918348453990006,1.0,0.561844534349346,0.5256253210574149,0.4710926791550979,0.5192392746572313,0.502106149957877,0.48200599800066646,0.4492284082189445,0.45351334765265416,0.4821306460320317,0.4658593349374778,0.49252405625462625,0.49899340506768486,0.48764010440657146,0.520900842514582,0.459469583458196,0.517346363465514,0.4038162484764426,0.4755853911931591,0.46431858921563873,0.5435097493036212,0.41900318514198553,0.5369975455679394,0.6096200485044463,0.476831091180867,0.5088381930805257,0.45403467650201645,0.44338204109958745,0.4662389457256806,0.5234126274369523,0.4833388594164456,0.33975713871275226,0.36143211627082594,0.5648215726193677,0.47502943298773304,0.49752511282573886,0.46102283033003433,0.43717587488260035,0.43127755053413286,0.5102306064094471,0.5157198203449103,0.4349706744868035,0.4165779343107544,0.47736625514403297,0.2914224826851358,0.48569822194110623,0.4762904228855721,0.515071275708223,0.5511034732272069,0.42577706323687026,0.41449711746777806,0.505540936214373,0.5185490236452863,0.507172054998142,0.47808087528646415,0.46776437847866414,0.44296926095487243,0.5160243407707911,0.4044697118212115,0.5031354819892081,0.5171838978542295,0.5031309760395966,0.5497878712253557,0.46655584580068077,0.17983091223317293,0.4903133903133903,0.4583755159255509,0.4801149976042166,0.4300032331070158,0.3829643171507888,0.5233174871331474,0.40866539937591906,0.30708873418208393,0.316136384636708,0.17882418243211995,0.49565249293759406,0.44260154568232346,0.2898070102712911,0.5479026411185914,0.447354298593968,0.4244539599150804,0.3795383278552269,0.47507661957938496,0.31320274379463975,0.4521987552290583,0.27151066081959774,0.5339001214545974,0.38921516284036306,0.37670070650664855,0.39825147487383605,0.4349794238683128,0.4295401639620795,0.42208868628263574,0.42510741640201755,0.4316551563073433,0.44417926279501463
MH0031,0.496151890150873,0.42553447394533483,0.578204625637005,0.592069322784214,0.538028728404051,0.5206832926611511,0.5165884890608416,0.4635656233788691,0.4178574072703043,0.4909628890235642,0.47465190265669543,0.5021568627450981,0.48192192192192196,0.456361442552621,0.561844534349346,1.0,0.5711848745468762,0.5152793760388696,0.5232835174355642,0.5639388230786424,0.513059353925258,0.4648332001978014,0.5098432688648238,0.5384112882153123,0.5470867929884323,0.5293625004187464,0.5539647925160394,0.5090191462105738,0.5575057233184345,0.4913469028346936,0.5226933007202066,0.41248497596153844,0.5421976522956529,0.4532208588957055,0.5873773356633956,0.46015444630204605,0.5283918508885999,0.5740814624061514,0.4576768190170857,0.5518818029822227,0.5344513535581936,0.4844966629588432,0.5309795995705173,0.5565516793347626,0.5371860974071738,0.3786350148367953,0.38987146032666475,0.6038664079822617,0.5009258624237021,0.5537334609166199,0.4988649262202043,0.484407027818448,0.4502356133085821,0.573521505376344,0.5555347209200575,0.4900534688319883,0.4460347168703439,0.49777272863164823,0.3289292052849536,0.5426188117229698,0.4998774466893099,0.5582894736842106,0.5250370845527803,0.4455457320699362,0.4635444385311336,0.5545417952502347,0.5555208007507038,0.5147103325375744,0.5218002342312197,0.48879908023551544,0.4884020232857442,0.5326921792559941,0.40676171654432525,0.5071548960639809,0.5552762199445627,0.5377627118644068,0.5509619320507573,0.4604050254475567,0.1742574257425743,0.5129565526835107,0.47788727948654997,0.49809759028102263,0.4692187296204513,0.4215144119373475,0.5227690567105077,0.4269992185464965,0.3578217134928894,0.33843277239503655,0.178241308793456,0.5265886732252061,0.4919147843942505,0.325482845733844,0.5614663134531395,0.49418491326099667,0.44601920188100064,0.4050511945392491,0.5280287013902236,0.38421238710506866,0.5224297325805051,0.28924632039067033,0.5421573398215733,0.3912848931263553,0.4265123141527636,0.39852755981788235,0.5063924228689318,0.4460458240946046,0.4627048793531947,0.45614272198945804,0.4679307401536398,0.48068123276462926
MH0032,0.537436526599189,0.45177465639631476,0.5736703873933027,0.5694185936464873,0.5568491783647129,0.5288490284005979,0.5451041128893478,0.5190696380766957,0.45752363934182116,0.534929567368006,0.49012515072138374,0.5244351024697845,0.513717117189703,0.5020212909311413,0.5256253210574149,0.5711848745468762,1.0,0.5123988179365283,0.5657350272232304,0.5754804761446402,0.5441600779405703,0.49860351226231014,0.5418246321867066,0.5917804621848739,0.5359257937923654,0.5790767365904577,0.5587983105211344,0.526469666910306,0.599115723316403,0.5319489361702128,0.5732140417975686,0.47423692958597763,0.5814112975997112,0.5160377358490567,0.6104580462099716,0.5224669603524229,0.5534650588406218,0.5270068200882599,0.4599410029498525,0.5669696450008574,0.5286210160934048,0.5567514677103718,0.5767595354445643,0.594698700789972,0.5286678852538516,0.40346165323783945,0.4472142186538898,0.5917386458623572,0.5719407100999656,0.5614989222351185,0.5092724679029957,0.5410777385159011,0.5130653266331658,0.5807889759524453,0.5541041261068894,0.5111652591875564,0.49444587961766984,0.5572273778418476,0.33837241598222434,0.5538748113177249,0.5536663498433485,0.5768315260513092,0.5234157557178007,0.43811575126640345,0.4924445038780423,0.5861766689143628,0.581243321390408,0.5628443002467133,0.5733023912824136,0.5476515708731744,0.4963468534832677,0.5844800966637578,0.42038035764973036,0.5069917294981234,0.5784154952387122,0.584230611966744,0.5469106695108716,0.5198067632850242,0.23015609432082362,0.5679638479794531,0.5156376714502309,0.5582019456558203,0.5222178529296106,0.4569637148089518,0.5169913266031565,0.4641361256544503,0.40288723062975107,0.3741535309850339,0.22438060745740385,0.5561197220737574,0.5309517668300232,0.37843378433784336,0.5538118206032683,0.529611492001306,0.4861174926156876,0.4753670920817895,0.5306122448979591,0.3986305351894318,0.5346923508509445,0.3624317737118533,0.5613405927036808,0.40206221238019446,0.4667160606406019,0.4511146445143914,0.5374540657683973,0.4805074257425742,0.5100679626995417,0.526966444776525,0.4914247213034424,0.5036076354004932
MH0033,0.5345809350857214,0.5144133954925381,0.5478783550556448,0.5430334337781604,0.5761262346422549,0.5591321455896819,0.571969814602031,0.5511297752985052,0.495267928552386,0.5546142696086327,0.5330735007537596,0.5459903554206108,0.48310629625656976,0.5638745050258909,0.4710926791550979,0.5152793760388696,0.5123988179365283,1.0,0.48553557466770914,0.6042607757992597,0.576475714812456,0.5330737970836321,0.5582343167069004,0.5775662005355549,0.5533743905568386,0.5748211295478765,0.620297387036235,0.6168083571226903,0.5846032838462294,0.5425417422588481,0.5168054270736973,0.45107704774123847,0.5626397847719685,0.4905917025617774,0.5727633587786259,0.5094608052354531,0.5202425190690396,0.4975625715687878,0.49889748346225193,0.550447354571066,0.552474451716615,0.5335306340910522,0.5667051356030006,0.5731201894612197,0.5434514072046206,0.4771316017894104,0.5021889231673278,0.5193044133341704,0.5847742256499564,0.561424581844389,0.5760918360802925,0.5374414461964769,0.5346062052505967,0.5769066373572693,0.5648719707361682,0.5565322458843075,0.5035876070495652,0.5211426062618336,0.4011428974567004,0.587346498264446,0.5597566000063385,0.58465592621429,0.4518738590399828,0.4951624906970975,0.5506080222638998,0.589282448332622,0.5854593295961561,0.5644722773789521,0.5053681681316342,0.5603053916774459,0.5721192143936272,0.5654523375834851,0.4464730290456431,0.4729798815144498,0.5439741328630218,0.5468086415953715,0.4854186895235544,0.4716477437200476,0.27399574061834475,0.5597404512608759,0.5405782841908147,0.5788323825707004,0.5508882419345256,0.48078500127251644,0.4622418313191381,0.5161098914139916,0.4530542986425339,0.4031651519899718,0.25010931351114996,0.5888398524877577,0.5660090158655817,0.3321470075537478,0.5034273150543197,0.5808858360966367,0.5560447405997144,0.4729051836254412,0.5534900035075412,0.47268889084352184,0.5734075167480414,0.4043126684636119,0.5476211597031255,0.48815801791119295,0.46231497463256443,0.5008980360981068,0.5478919536944404,0.5019455252918288,0.5555906960696932,0.5035900583000921,0.5550030727973629,0.5310477037201677
MH0034,0.4991870481198326,0.40013468425724696,0.5630828670397016,0.5361609570418706,0.4852494430567744,0.451808323741443,0.5239875607114155,0.4841317470964098,0.42617119503519263,0.5100680916141718,0.4639424094854965,0.4774756763961082,0.456144667240743,0.47893873085339167,0.5192392746572313,0.5232835174355642,0.5657350272232304,0.48553557466770914,1.0,0.5421235885587843,0.4882099729534113,0.45640247461188277,0.5142857142857142,0.5727987211935527,0.47952453431905484,0.5336431671393911,0.5547290116896918,0.4978264711079696,0.5647023875830827,0.5041639310273334,0.59130615640599,0.4811030880319558,0.5194909971029373,0.5070791819611956,0.5678140427866154,0.47248716067498164,0.572704458222616,0.5223288737353149,0.4385129456961063,0.522789790730875,0.5418826390222051,0.5137686302342086,0.5621339854559495,0.5603682363070401,0.493724166698267,0.38336114060367055,0.4015367944044922,0.5781581553260715,0.5551200391964723,0.5313772334196978,0.4858716128097377,0.5227442765225199,0.4254667444574096,0.5525846702317291,0.5924864692773002,0.45401890051824,0.4644236900341323,0.5411886430723349,0.2974118787095732,0.5214813849711736,0.5147474169675735,0.5502482221924058,0.5181687538493123,0.44213517353359044,0.4579997285927534,0.5720640569395018,0.5489771206424066,0.5255033787260317,0.5634023961497765,0.5232082518228703,0.4498674709807148,0.552285578036651,0.3962808130315698,0.49044521586734524,0.5587752151915368,0.5504980630879912,0.5393190032337836,0.5394598131520594,0.21165229156096732,0.5652475018962504,0.4712623097582811,0.5201198338666848,0.4793882978723404,0.4044554922752588,0.4896013864818024,0.40758199442305143,0.3864457191417039,0.3407663497551138,0.20811331824658452,0.5257627118644068,0.5204708960104644,0.3137680554395925,0.5638118920500256,0.4814863880241107,0.46061130718519017,0.4687238785176929,0.5203395364022201,0.3856511056511056,0.48732857233141624,0.33601672765290125,0.5369580315507491,0.3511681011768839,0.44771468144044324,0.42717487903623974,0.530395185173391,0.4584117425668046,0.4668739382672522,0.5240623276337562,0.46591755649366773,0.5016815278763382
MH0035,0.5517771491821424,0.5263738080802514,0.5876757528016409,0.56875,0.5831002015461901,0.5491523572930033,0.5602432063531455,0.5397570748810419,0.5147288885930167,0.5701415701415702,0.518213866039953,0.5309702934966845,0.47964576489072985,0.5509812870835236,0.502106149957877,0.5639388230786424,0.5754804761446402,0.6042607757992597,0.5421235885587843,1.0,0.5492165528324628,0.5281397093935467,0.5536139296004008,0.5705454005052757,0.5734516676812662,0.6271897810218978,0.6373810210556677,0.6207069440962647,0.6118894854000262,0.5561494041036983,0.5301093485291852,0.4825144167537855,0.5899760409246908,0.5039809818497415,0.6068018911087387,0.5009413519946005,0.5290919154755316,0.5211111111111111,0.4817870376844019,0.5793542800593765,0.5684953112901838,0.5389816649369437,0.6019311139933707,0.5898565725269851,0.5522875816993464,0.448231018039948,0.4655121808042266,0.5470165867118176,0.6035848529091983,0.5982721382289418,0.5575734281413152,0.5710896569903456,0.5236300376920846,0.6169752050992712,0.6384217889057013,0.5510561255280628,0.544950128806394,0.6065025494818794,0.3711245772266065,0.56949705693805,0.5906040268456376,0.6198211134045291,0.5096525096525096,0.44556137618575675,0.5387242014927629,0.6040619956761366,0.6108745964170406,0.5913335367714373,0.5476089202163213,0.5525652338333543,0.58397365532382,0.5845640636846096,0.4702056432329029,0.500901225666907,0.5739538981060051,0.5770850625595623,0.507123269346532,0.5099916468547195,0.24709376948182915,0.5559811431938715,0.5494261619428065,0.5789457730896306,0.5580912247381072,0.48160913045934794,0.49455497716603325,0.5427817788447289,0.42744593364512384,0.4517963837503588,0.2989919574948142,0.5908747773047076,0.5966020411147177,0.327372964346596,0.5476859477440816,0.5961373517494306,0.5691955662536032,0.4715889758421232,0.5661225800800069,0.4431492003983364,0.6039191220259195,0.3774449121069572,0.5773616116263958,0.45570725017143565,0.47166409740548165,0.507147479263486,0.5712164477441461,0.5600405622376834,0.5566980698529411,0.5213793103448277,0.566684341249686,0.5616187409792384
MH0036,0.5298816146056198,0.45029239766081874,0.5512842495113337,0.5216447368421053,0.5555053367173104,0.5193617616870393,0.5312725176538406,0.5404893678997961,0.46723780463951803,0.524812030075188,0.5353375527426161,0.529555044769975,0.4981295698010543,0.540214902237097,0.48200599800066646,0.513059353925258,0.5441600779405703,0.576475714812456,0.4882099729534113,0.5492165528324628,1.0,0.5505274176664787,0.5295789013550924,0.5553917366706669,0.5210429838015787,0.5521830985915492,0.5610467042066909,0.547535724701079,0.5767991407089151,0.5497934178657928,0.5367875647668394,0.4310173598697017,0.5460880103006893,0.5168702602061668,0.5546016604840134,0.5532508132313801,0.4963214272100027,0.4581163859111792,0.5390864627372959,0.5261344055140724,0.526208416965549,0.532928213200571,0.5572066854211484,0.5760354525311062,0.5197585071350165,0.48053628131247794,0.48489354511659344,0.5503228395286908,0.5463534336545055,0.5232187413362905,0.5320668636176658,0.5549499400827245,0.540868190203682,0.5772015966653714,0.5104920286771205,0.5364270760642009,0.47282735095743855,0.47165447840490027,0.3642068273092369,0.5328775387090288,0.5211745610151985,0.5795018826211613,0.45879448322833305,0.4676930843008581,0.5363296403732569,0.5886252247805084,0.5689570431534454,0.528384588193708,0.5238798621368783,0.5339057683839719,0.5342302878598248,0.5409370064923671,0.3915194346289753,0.4779227992224382,0.5253085376162299,0.5280758672323433,0.5001180080245456,0.41867447271635516,0.26626881390144364,0.5330617786829599,0.5177740004434261,0.5247097611448213,0.5238730875859945,0.4737046380749078,0.4719561733686133,0.47934110249137074,0.39322108185105376,0.35116849351493484,0.23592330101308756,0.5694032196109928,0.5275095063431705,0.3253215538521502,0.49427934901635007,0.520268657734138,0.5041993760926948,0.4347732414090273,0.5285047199919374,0.42680871148270516,0.5336062112204789,0.36253233687841335,0.5218220194730033,0.45460473878704444,0.44186665877548603,0.4289586015312691,0.5200392927308448,0.4662647883691693,0.5476661392405063,0.45627997868182624,0.4951998213887029,0.4852922530746798
MH0037,0.5136393394922529,0.4776042999744049,0.4883436440529866,0.47919597989949747,0.520114840676284,0.4791620518338028,0.5348084981254135,0.5247826410046816,0.4480869947627234,0.5087907869481766,0.5179713539320783,0.49477254449456276,0.5219813702446243,0.516687623495599,0.4492284082189445,0.4648332001978014,0.49860351226231014,0.5330737970836321,0.45640247461188277,0.5281397093935467,0.5505274176664787,1.0,0.5394394468812728,0.5461471256334091,0.5508574920744052,0.516624775583483,0.5176113360323886,0.5411055725020459,0.5179089270318991,0.5506793576981763,0.5030071077091307,0.4027129106932543,0.49025371287128716,0.5168832378557123,0.49338857863448027,0.5049954586739328,0.4582797959739906,0.45795854517012125,0.5376654224635222,0.5020874533069655,0.47042659428303346,0.4747637015728322,0.5268835327827406,0.5133229112384923,0.4937094318455004,0.4593132737689811,0.44345730027548214,0.4831180434054275,0.5190530540112661,0.4797569419910973,0.5217822916268947,0.5236383743433786,0.5583022567375342,0.5214885262437408,0.4951828516184952,0.5368907861970829,0.5205164765525983,0.4688374459425083,0.4238246124860837,0.5131111718109806,0.5296332555162286,0.5168491848304517,0.4610757562549037,0.41805184738609935,0.5010868403235578,0.511020819100356,0.49971637358603893,0.5138428262436914,0.47704776933008175,0.4956932065013857,0.5279847182425979,0.5134371086061907,0.42961837858363394,0.4493594734234553,0.47820844099913873,0.4694716171497145,0.46293020263750406,0.4251226241569589,0.2575655380187958,0.4954686959529575,0.517954133977067,0.5145023425485498,0.5029476401437192,0.44461275026343516,0.4200433740440589,0.4994601372296332,0.37586194043758614,0.37841246959185515,0.2317252438861419,0.5262933029515434,0.5136627009977028,0.32562885408810616,0.4485404696718467,0.4841388415968868,0.5068306488242899,0.4290267042748819,0.4831433754321114,0.39949161857653204,0.510104852313697,0.3357525108129903,0.47793505412156534,0.4735324560106462,0.3846223265048281,0.5000690417011875,0.48276092030676887,0.46437596403137404,0.5179614584032768,0.46472186990396813,0.4715774437554784,0.4736434608684431
