Sample,MH0002,MH0003,MH0006,MH0009,MH0011,MH0012,MH0014,MH0016,MH0020,MH0021,MH0024,MH0025,MH0026,MH0028,MH0030,MH0031,MH0032,MH0033,MH0034,MH0035,MH0036,MH0037,MH0038,MH0039,MH0040,MH0041,MH0042,MH0043,MH0044,MH0045,MH0046,MH0047,MH0048,MH0049,MH0050,MH0051,MH0052,MH0053,MH0054,MH0055,MH0056,MH0057,MH0058,MH0059,MH0060,MH0061,MH0062,MH0063,MH0064,MH0065,MH0066,MH0067,MH0068,MH0069,MH0070,MH0071,MH0072,MH0073,MH0074,MH0075,MH0076,MH0077,MH0078,MH0079,MH0080,MH0081,MH0082,MH0083,MH0084,MH0085,MH0086,O2_UC_1,O2_UC_11,O2_UC_12,O2_UC_13,O2_UC_14,O2_UC_16,O2_UC_17,O2_UC_18,O2_UC_19,O2_UC_20,O2_UC_21,O2_UC_22,O2_UC_23,O2_UC_24,O2_UC_4,V1_CD_1,V1_CD_11,V1_CD_12,V1_CD_13,V1_CD_14,V1_CD_15,V1_CD_2,V1_CD_3,V1_CD_4,V1_CD_6,V1_CD_8,V1_CD_9,V1_UC_10,V1_UC_13,V1_UC_14,V1_UC_15,V1_UC_17,V1_UC_18,V1_UC_19,V1_UC_21,V1_UC_6,V1_UC_7,V1_UC_8,V1_UC_9
MH0024,0.3117868759357737,0.2669938756895278,0.33405421717044714,0.29798971482000935,0.3490473485826405,0.3230679576833423,0.33326256568122714,0.3680092567083586,0.2689987269607572,0.33735141469948104,1.0,0.32903904957641983,0.36229048457575164,0.3326260221509161,0.31164845955566467,0.3111761200498402,0.3246130968772374,0.36339482654902744,0.3020345150796714,0.34972244250594764,0.36550234065538356,0.34950158035497203,0.3274847544666738,0.33606970185334406,0.3525878522510385,0.33623774700482345,0.3596841845546509,0.3651929747288444,0.33508062218677004,0.3233458177278402,0.3305863209280353,0.23463350498520874,0.33757244949637044,0.3244738999726702,0.3586513523527233,0.33225663436569763,0.320555151379484,0.3391879562043796,0.37167294312886956,0.3515541264737406,0.33181381957773515,0.29640718562874246,0.32159286946520993,0.33541739608863097,0.35313258001538184,0.25317773394696474,0.25606971433897197,0.3243358811267304,0.35124211887697365,0.3377551020408164,0.35201076897189976,0.35130576397371027,0.32983158245789557,0.36116854885743066,0.33660568911023847,0.34449266377350696,0.2817930271167681,0.27223883183846787,0.23164234422052354,0.3536700671808908,0.36791503633314704,0.3448328733517326,0.30081706480384207,0.288152120916626,0.3344806328983869,0.363275039745628,0.33481736799272344,0.34328201905958744,0.297294579100875,0.3341282315321663,0.3200090029259509,0.31839502396247576,0.23909044455799688,0.2697457791577722,0.31872919522224397,0.29183611224074824,0.3022059663961596,0.24584889995848902,0.12851383133609584,0.3068303614927409,0.3195397331316514,0.31385193459937033,0.2891507832581599,0.25246888977458926,0.2781680840948708,0.29612501217018794,0.20738788854730883,0.1892169937130882,0.11614777461083092,0.36445214105793455,0.3508080606544294,0.17019450800915337,0.3015500491212749,0.3102483557475213,0.3244322435737459,0.2560027896781907,0.33249840381120765,0.2402937127122533,0.3296329538476074,0.17141661630015348,0.3251065516899594,0.26930703136915957,0.23082088962629377,0.2556988041853513,0.314985862393968,0.25948440342547807,0.3184825550954353,0.26263426223828146,0.2911159068429098,0.3026357287677405
MH0025,0.38138464211257816,0.28563166455810596,0.3688412124235998,0.36382146279144045,0.4003875134553283,0.3468851967145482,0.3870087576464375,0.3571956361107489,0.29964986925497494,0.37923045473129513,0.32903904957641983,1.0,0.310204081632653,0.36576454093554833,0.2958002799813346,0.3352533054064668,0.35541310541310545,0.3755066945092741,0.31360791351162076,0.3614428565645116,0.36013251831459103,0.3287028433376695,0.3585636561479869,0.4102882597335846,0.36441739752998026,0.374108096560564,0.39934877586349027,0.3832815964523282,0.36373611301604714,0.3547659574468085,0.3473389355742297,0.303274627269042,0.38596894238720936,0.293952321204517,0.41628019963782514,0.33938772520873006,0.3286378737541529,0.32451241134751774,0.3205947814556992,0.36350698637226153,0.37195195436468087,0.35080627635067585,0.38355662336604635,0.4088200238379023,0.3536675608176857,0.2553072865291418,0.32608349900596423,0.3746362113061117,0.36543884767235024,0.35088009939946163,0.40045913682277323,0.3622362190244127,0.33747959948833306,0.3816129588144064,0.3729790299343685,0.4041143352100477,0.3182446595014048,0.3249962946494739,0.23218421521468025,0.4021784492112511,0.36214808931250553,0.3701671344196372,0.28655053580701506,0.3002597402597402,0.35688838593402905,0.3891796047225706,0.4147166852379184,0.3855098776639433,0.35717898996711916,0.3854366763457673,0.36506420055029043,0.3696233705575135,0.259493670886076,0.3221157749451977,0.3685290857588571,0.3623709794852028,0.31012345679012343,0.30929211160868064,0.15620781256804428,0.3800681289464939,0.3305849341679258,0.3597943791345384,0.3548890714872638,0.3128028467595396,0.30833048238111527,0.3001811166233561,0.2839648703253206,0.2360481167422599,0.1362092391304348,0.3777002891648239,0.3628332994097293,0.2137594358812096,0.3268403965955954,0.3461882678382556,0.33306347150259064,0.30216271884655,0.3715688279811823,0.30803850970569824,0.35962530011414173,0.2349216276433569,0.36870585319509275,0.2895440154598906,0.31625249728365634,0.3147518963337548,0.3711076468001758,0.29749692244562986,0.3524651937646266,0.3243950022830102,0.3456217666219582,0.35221354166666663
MH0026,0.3340807174887892,0.2696433871856846,0.351671205743996,0.2971498704486567,0.33268925881886646,0.2938738892686261,0.3469281589762264,0.3483619509111977,0.28234402900275957,0.33925284244721166,0.36229048457575164,0.310204081632653,1.0,0.3313086692435119,0.30419930502385295,0.3174552935591074,0.34563885726676424,0.3184839485221327,0.2954581673306773,0.31548290116497557,0.3316727993206906,0.35316291671574984,0.3155107706544651,0.3488636363636364,0.35029322328410073,0.348922326148841,0.3238304435201197,0.329450915141431,0.34631215930581827,0.33734693877551025,0.34332733350475697,0.23543753643928556,0.3390440855521606,0.3399587848168584,0.34903061224489795,0.28299111607930816,0.2791454516823264,0.32822253860475303,0.3300274823754331,0.31160115052732507,0.30755832607599576,0.3196287847366238,0.33642877345149425,0.33828615969211284,0.3607274401473296,0.25644295658642857,0.27787251693782555,0.33338552267626953,0.3118972693127601,0.327105560745366,0.3592503551524423,0.35170899262345856,0.3563818101933216,0.34744726383368996,0.3094270714448756,0.3365921787709497,0.28167505622791045,0.27562121661093,0.2559120177787908,0.3557892696166336,0.36181690672708633,0.3087702343561247,0.27478486384533773,0.25088500628068977,0.3355801877371679,0.34611867506604344,0.32343432477369294,0.32401422916979805,0.3251209415989228,0.33396385035729304,0.32412336662413654,0.3255848680935789,0.26139342609397054,0.2918444646881143,0.27406896551724136,0.307942057942058,0.29446672894115056,0.2664554374488961,0.1357468519322622,0.31691720353137676,0.342032381763954,0.3275046081801425,0.31987068133564944,0.2759771629336847,0.28401727861771053,0.27850109664473377,0.2356530582594799,0.2038619339782437,0.09912111914296118,0.36855288043756074,0.3423132530120482,0.19595470167333373,0.30273044766641977,0.27997576774313804,0.3226931460402035,0.2659553736724155,0.3605909888823874,0.27134690144065854,0.31713426853707416,0.1874885677702579,0.30434782608695654,0.2837548007381915,0.24722656249999997,0.2835460663727083,0.317952017648681,0.24821268033734323,0.30288747540383476,0.30368569869537176,0.33193315266486,0.3047912087912088
MH0028,0.40285623898404666,0.2928786359077231,0.3531664212076583,0.33743142044771934,0.4059318282425852,0.36237838675917666,0.3613545816733068,0.4051573023341637,0.3419160832589391,0.3824559764584987,0.3326260221509161,0.36576454093554833,0.3313086692435119,1.0,0.25721601489757917,0.29564009032482197,0.33513246075653313,0.3926359548655298,0.3148714260025175,0.38024442484565957,0.3700646780577276,0.34833365626816504,0.35491478663284826,0.40519049283467323,0.34716998232655094,0.39983949351286285,0.39476338572749436,0.37631733683115476,0.3657722851369767,0.3896690518783542,0.35701458543208797,0.3190672410563776,0.3853003533568905,0.33543290274367465,0.36731752063949674,0.322555048601468,0.31435765996672516,0.2867686052678098,0.3176099101287345,0.33666926609479253,0.35525247605130705,0.3670965996211779,0.4075266994405832,0.3868062108604272,0.339080189787194,0.29114956064860953,0.3392101261661119,0.33687958851716715,0.37642312864186467,0.34679294744408273,0.38277689946991533,0.40235134084726,0.3676661114195817,0.382102335437729,0.3686959360208911,0.38367061497443067,0.3037670922756497,0.32136384231989124,0.2624243277488385,0.3972340425531915,0.3845198675496688,0.35571210320828384,0.2548675920223601,0.29512796942280706,0.38095238095238093,0.39536332487874337,0.41878677560005084,0.37622063869094746,0.3747539692953681,0.4042523559723318,0.36625498319393424,0.3707072905331883,0.26238857673947025,0.3033233618817358,0.3366710439921208,0.3553062382677784,0.2985013250479759,0.2999605315090119,0.2063625730994152,0.39276519052523173,0.35486342738664023,0.37920770409279925,0.39430401662049863,0.3222737728566416,0.2833419377043538,0.32253700135295804,0.30084364695302124,0.2607014542343884,0.1606911639951779,0.38248404859715057,0.41435365326415907,0.22295143446465404,0.30552234179177185,0.34964305097482573,0.39038727524204697,0.34987527898122617,0.37640732649974795,0.35004753834070523,0.3633061586891597,0.31276613864758984,0.345987525987526,0.3064213132951925,0.3313309690960411,0.3320360507988529,0.39175001037473545,0.3049215543365683,0.3861027944111777,0.35606357500544306,0.3782449945833166,0.38695948930019675
MH0030,0.2751793400286944,0.24722279155564664,0.3877316549278186,0.3527245606675057,0.3124520705521472,0.30142953814921336,0.32078117175763643,0.2759379738785892,0.2392006149116065,0.2930680885972108,0.31164845955566467,0.2958002799813346,0.30419930502385295,0.25721601489757917,1.0,0.39067023542907087,0.3565072898799314,0.3081237644246242,0.3506571087216248,0.3352080989876266,0.31752826253978705,0.28968057617241194,0.2932539682539682,0.3176364584815289,0.3036614213720046,0.32672100559756456,0.33243918231430947,0.3224365482233502,0.3521743893087962,0.29825414579584686,0.34893271814632665,0.25298857233134975,0.3119790301441677,0.3023534607861694,0.3731640146878825,0.2650246864536633,0.3670517051705171,0.4384557241700099,0.3130520117762512,0.3412360688956434,0.29369007803790415,0.28483677614306235,0.30398408176185954,0.35447453849508215,0.318686123408209,0.2046430354468297,0.2205780546902042,0.3935549488785397,0.31150072221945513,0.3311370573131147,0.2995644376120933,0.27973453177257523,0.27492278871955855,0.3424896555162271,0.34745449505682346,0.27793132524476505,0.2630871094558246,0.31351351351351353,0.17056439039600868,0.3207407063628347,0.31258609254629866,0.3468659924764278,0.38036082152443973,0.270468085106383,0.26142943165500954,0.33827687118694505,0.3500277983691623,0.3397391217763617,0.31413027638801183,0.3052822763735432,0.28449615659259886,0.3477310005467469,0.2535017447289527,0.3361262665627436,0.3487849215461156,0.336122244488978,0.37910858716227847,0.3042535618418336,0.09879901457606244,0.32477826004906585,0.29733279450394023,0.31588902900378313,0.2738879736408567,0.2368310861736873,0.3543872718565423,0.25680670753696355,0.18139682828191028,0.18774464971648075,0.09819160824951745,0.32948005072675834,0.2841928759177015,0.16945865876649613,0.3773181169757489,0.28812387667634454,0.26940117845886813,0.23421617084771051,0.3115413047495842,0.18567895023686753,0.2921555702043507,0.15707974279340364,0.36416353978850935,0.24163075903215114,0.2320586893720541,0.24863545595739955,0.27793846962924007,0.2735123523093448,0.26749835850295467,0.26992788005314106,0.2752297481279782,0.285495142321459
MH0031,0.3299215438723059,0.27027233489935454,0.4066721808657292,0.42052448488092053,0.36801593769808927,0.35197553713687935,0.3482435489082768,0.3017152118129024,0.2641085634066448,0.32534845263406564,0.3111761200498402,0.3352533054064668,0.3174552935591074,0.29564009032482197,0.39067023542907087,1.0,0.39976121778927465,0.3470547709266276,0.3543561161630977,0.392698327997154,0.3450436002806455,0.3027900292383171,0.3421407011841189,0.36837400554214716,0.3765447174327162,0.3599544419134396,0.3830921886611006,0.3413988482258964,0.3864873035066505,0.32568580792888246,0.35381502092627515,0.25983059669710884,0.3719280965279488,0.29300941993058993,0.41580625208164823,0.2988315582669838,0.3590574374079528,0.4026046700920791,0.29674508213344153,0.3811027332704995,0.36467663823768914,0.31969356392495074,0.3614514811470828,0.3855709077816284,0.3672279135814991,0.23352855051244514,0.24213685474189672,0.4325276688669413,0.33415683045109346,0.382870961854353,0.3323251417769376,0.31961551465971116,0.2905187505758776,0.40205408461321024,0.3845954132410212,0.3245502133462368,0.2870300396750425,0.3313564718993791,0.19683738494217606,0.3723245614035088,0.3332244059567714,0.3872410331295063,0.35596629518891,0.2866251785349928,0.3016972635954278,0.3836442959249977,0.3845820701602425,0.34653868791596865,0.35299710249909455,0.3234507561785319,0.3231031205449073,0.36304050978607194,0.25530501041066767,0.3397237226600549,0.3843476708905943,0.36776706231454004,0.380225988700565,0.29904295159276895,0.09544468546637741,0.34495061567245355,0.31396313364055295,0.3316444444444444,0.30652238742384863,0.26703722550593023,0.3538844478483557,0.27145518526185053,0.21789455897262588,0.20368286445012784,0.09784024067172559,0.3573942073445818,0.32618500553144414,0.1943741483356044,0.39030459884531155,0.3281843286158095,0.2870171899298113,0.25395874347342295,0.35872214484679665,0.23778644175684283,0.35357352817670273,0.16907537527946348,0.37189015977569095,0.24322820831015446,0.2710617426428159,0.24885071376723933,0.33903980578460513,0.2870392390011891,0.30098637089182667,0.29545653506084213,0.3054240120975765,0.31637944790170736
MH0032,0.367462018827477,0.29180161548366956,0.4022004327210791,0.3980329893269825,0.3858565369721556,0.35947978053241214,0.3746688115064345,0.3505023945910414,0.2966163054496307,0.36512208249743117,0.3246130968772374,0.35541310541310545,0.34563885726676424,0.33513246075653313,0.3565072898799314,0.39976121778927465,1.0,0.3444463637934013,0.39444247608442573,0.40398216135861975,0.37377741171625656,0.3320931654859589,0.3715771395859174,0.42023310023310023,0.3660509771431356,0.4075355450236967,0.3877308183861443,0.35728458049886624,0.42766967499608743,0.3623504313143493,0.4017519506007372,0.31081950977964845,0.4098519159330314,0.3477431659249841,0.4393232205367561,0.35360763267740014,0.38261437252046404,0.35777953847677524,0.2986515476555317,0.3956438487314504,0.35926910869005746,0.3857627118644068,0.4052439133149024,0.4231823461091754,0.3593124080928959,0.2527102803738318,0.28800767242098235,0.4201909284265717,0.40050207589070197,0.39033611508137767,0.34162679425837317,0.3708749621556161,0.34504900304156805,0.40923369823893385,0.38322547018199193,0.34333243655277557,0.3284145504461222,0.3862198168193173,0.20363914227040447,0.38300612951941015,0.3828067955021175,0.40531499721241404,0.3544774080751789,0.28050462229940243,0.3266509956978756,0.41460390136881764,0.4096849940188738,0.3916376634371178,0.40183875530410185,0.3770800173636232,0.3300939812037592,0.41290842699293406,0.2661275831087152,0.33957730812013354,0.40688083845978584,0.41265944645006014,0.37637787163902336,0.3511749347258486,0.1300431600675549,0.3966127860515801,0.3473799230367238,0.3871568171242439,0.35337945715806285,0.2961457998068877,0.3486097794822627,0.30219873870802794,0.25225972664949126,0.2301284519267789,0.1263675134433525,0.38515639459559503,0.36142568694583443,0.23337547408343873,0.3829458907860023,0.3601847328922243,0.3211064862989941,0.31179117911791177,0.36111111111111116,0.24893102057281158,0.3649010848755584,0.22132315948348147,0.3901831036983321,0.2516131826252652,0.30438984499869903,0.2912511522668231,0.36747841772967405,0.3162288739564244,0.3423431068867484,0.3577423222355437,0.3257541922124325,0.3365478515625
MH0033,0.36479731148918293,0.34626954358079254,0.37729508196721306,0.37271509612354237,0.40461889857034095,0.3880523421202352,0.40053061934585943,0.38038587991001904,0.32914027550161673,0.38371367445177396,0.36339482654902744,0.3755066945092741,0.3184839485221327,0.3926359548655298,0.3081237644246242,0.3470547709266276,0.3444463637934013,1.0,0.3205988642230253,0.4329324313037668,0.4049637374022793,0.3633951019648012,0.38718796207706363,0.40604082998661317,0.3825277161862528,0.40333262123477887,0.4495877453647512,0.4459312346911004,0.4130313976104474,0.3722519937550107,0.34844074844074846,0.2912198099223995,0.3914396536171748,0.3250225292880745,0.4013093149629883,0.3417963157392383,0.3515728257996299,0.3311702451983799,0.3323540384256668,0.3797360215283414,0.38166818704636496,0.3638198291038688,0.3953862876927412,0.4016597510373444,0.3731090125607408,0.3133111189056471,0.33528188630389577,0.3507165267531587,0.413202074360552,0.390264267523901,0.40458496599558613,0.3674666185492602,0.3648208469055375,0.4053891701707715,0.3936038870524513,0.3855522537981836,0.3365299628778504,0.352395442906446,0.2508935268940564,0.4157753458600041,0.38865416776692197,0.41308395396073117,0.2918843930635838,0.329047148038246,0.3798889677338565,0.4177182368193604,0.41388652998503783,0.39321586653047325,0.338122176549591,0.3891835035280712,0.40067715747758836,0.3941676895077665,0.28739316239316237,0.30974043877269686,0.3736019703637905,0.376281236764083,0.32049694933239015,0.30859884675280946,0.1587456920393141,0.38863859764089126,0.37040581096950986,0.40729353488769326,0.38015580155801554,0.3164693619239074,0.30059461931889064,0.347808701215611,0.2928702010968921,0.2524776763811206,0.14292853573213393,0.4172735840973353,0.39470890830407446,0.199146452989592,0.3363868124270838,0.4093298840023366,0.3850844664194478,0.30967637277962523,0.38263821532492726,0.3094909007141212,0.4019420566698504,0.2533783783783784,0.3770511828657519,0.32288957688338493,0.30065648491445285,0.3341320658365087,0.37730798000078736,0.33506493506493507,0.38464907042477803,0.3365321522309711,0.384085988246211,0.3615146013012559
MH0034,0.332611100866679,0.250105230934068,0.3918687126234296,0.36627043090638933,0.3203494072555486,0.29182970730943814,0.35500213058093844,0.31937587331159756,0.2707862466939168,0.3423432230314287,0.3020345150796714,0.31360791351162076,0.2954581673306773,0.3148714260025175,0.3506571087216248,0.3543561161630977,0.39444247608442573,0.3205988642230253,1.0,0.3718583991786081,0.32293504006450635,0.29567453115547493,0.34615384615384615,0.4013440358409558,0.3153780150633998,0.36392449312514563,0.3838235294117647,0.33140410314323354,0.3934392300926165,0.33704490851968216,0.4197549091982873,0.3167450563900268,0.35088675319528384,0.33965577801194236,0.39646670177622445,0.30931796349663787,0.40125148678698863,0.35348113964687,0.280830343413634,0.35390345087686215,0.3716317036776968,0.3456854973496968,0.39095018574050033,0.38924414592630074,0.3277780574996224,0.23713468124032466,0.2512017749291261,0.40662620634762714,0.38419803323160395,0.36182009806167803,0.3208919513829075,0.3538617371486452,0.2702176933765632,0.38177339901477836,0.42094548744627913,0.29367687656106223,0.3024425989252565,0.3709791814426968,0.17468222348700435,0.3527053225237927,0.3465723088773349,0.37954650624710784,0.34968135217511775,0.2838084319141174,0.2970166329314442,0.4006230529595015,0.3783380182712579,0.356395105383148,0.39217829310017105,0.35428709055876684,0.29021226415094337,0.38148792997976566,0.24710112359550562,0.32489394954230855,0.3877085802863135,0.37978428939581943,0.3692243579725999,0.36935636417940165,0.11835074944441815,0.39396864800257436,0.3082689154368705,0.3514607775477341,0.31526016615653696,0.25349057347952986,0.3241537578886976,0.2559516364394413,0.23949967083607637,0.20537574663147662,0.1161420085130268,0.35663370889859736,0.3517814516842013,0.18607645078233315,0.39257524061720217,0.3170774263904035,0.2992170264307652,0.30610016831187736,0.3516614447729579,0.238889565323268,0.32216419469396285,0.20193515958783614,0.36701478367014784,0.21297992926236842,0.28842293107294226,0.2715971873430437,0.3609100758396533,0.29736328125,0.3045241679210571,0.3550707712430513,0.3037108979806564,0.3348297022363165
MH0035,0.38100292981189754,0.35719628964691796,0.41610540495032833,0.3973799126637555,0.41153241900556237,0.37850449704587363,0.3891235025424459,0.3696351241263989,0.3465555107346152,0.39873987398739874,0.34972244250594764,0.3614428565645116,0.31548290116497557,0.38024442484565957,0.3352080989876266,0.392698327997154,0.40398216135861975,0.4329324313037668,0.3718583991786081,1.0,0.3785654943229022,0.35882461994809045,0.3827566795132724,0.39913502723832495,0.4019854460515677,0.4568656121228234,0.4677617374370264,0.4500181752090149,0.44080747099330253,0.38518487001659363,0.3606454316848282,0.31796968754166854,0.41841561423650975,0.33688140039348236,0.4355460197915755,0.3341706161137441,0.3597042677527891,0.3523666416228399,0.31733824545245226,0.40781052723235667,0.3971312953243319,0.36890821422421216,0.4305446748855811,0.4182954450130023,0.38148984198645597,0.28885164173972844,0.3033664881407804,0.37647820457488135,0.4322388325324791,0.42681047765793534,0.3865523826442243,0.3996679426278652,0.3546739984289081,0.4461056716944518,0.4688836702172272,0.38031571494023075,0.3745233339386236,0.4352376455775889,0.22784098282649135,0.39810967163692657,0.419047619047619,0.44908752004855,0.34196891191709844,0.2866381273340013,0.3686670251044295,0.4327283832126342,0.4397548233164672,0.4197825050907673,0.3770395782779684,0.38175484432832574,0.4124031007751938,0.41299224407593094,0.30736526197324,0.3341349044126488,0.40247920270158966,0.4055653977444583,0.33969534050179206,0.3422743542196731,0.14096234309623434,0.38502346459906145,0.37876469816846614,0.40740582739644216,0.38705030048571665,0.3171838952147057,0.3285108188375053,0.37247803449397987,0.2718163672654691,0.29181974451447634,0.1757733943776475,0.41932027600394295,0.4251125187531255,0.1957238268713678,0.3771126134139833,0.424640795516791,0.397815070200216,0.3085485307212823,0.3948193703417098,0.28464461752643266,0.43258175908998575,0.2326237888151369,0.405838627963955,0.2950912320361698,0.30861284918111265,0.339717066635142,0.3997921496522504,0.38892801251956177,0.3857114427860696,0.3526119402985075,0.3953660436137072,0.3904519316120566
MH0036,0.36043465605898906,0.2905660377358491,0.3805330682194764,0.35285479061902003,0.3845672475209396,0.3507688429543736,0.3617230044645048,0.370322323121445,0.30483385227910775,0.35575942915392456,0.36550234065538356,0.36013251831459103,0.3316727993206906,0.3700646780577276,0.31752826253978705,0.3450436002806455,0.37377741171625656,0.4049637374022793,0.32293504006450635,0.3785654943229022,1.0,0.3798122326537414,0.3601545855422881,0.3844583689357258,0.35230434562654933,0.3813901454350892,0.38989917591271117,0.3769701837164944,0.4052830188679245,0.3791138618724825,0.3668555240793201,0.27471136317601785,0.37559908314232127,0.3484996938150643,0.38370160344153303,0.38240962448169125,0.3300714901384171,0.29711476386750757,0.3690064120751291,0.3569758378799688,0.35704398303192675,0.363259806367901,0.38619993577097766,0.40452934980369626,0.35113088616981836,0.31625386996904026,0.3200392576730906,0.3796175138399598,0.37585025569733377,0.35429671000140794,0.36245987670046365,0.38403509710555883,0.3706780885540304,0.4056805203833358,0.3427252747252747,0.36651885757879177,0.3096096248540535,0.3086046131195812,0.22264845787939236,0.3632127192982456,0.3524246657353821,0.4079568114391323,0.2976854664972657,0.3052215450502388,0.3664278892072589,0.4170580593584491,0.39758208545129825,0.35905073020753264,0.3549032688458973,0.3641687941132302,0.36447081928019465,0.37074273619395803,0.24340949033391912,0.31399379675241745,0.35621589397899756,0.3587656832824686,0.3334382376081826,0.26476172394152264,0.1535813718046064,0.3633839318770825,0.3493218986836857,0.3556654462460178,0.35489705063995547,0.31036236490781943,0.3088629822935467,0.31521934555915143,0.24472631387525,0.21298021788990829,0.13373755299221135,0.39801796524116384,0.35824306412541707,0.1942591155934833,0.3282676296519209,0.35159670061287496,0.3370765916487143,0.27777013076393664,0.3591616821149719,0.2713012172124122,0.3638901196278246,0.22139816562074865,0.3530170428374021,0.29416729182295576,0.28358719185626924,0.27304092810626646,0.35138722952343027,0.3040060532178738,0.3770938308593218,0.2955717179156693,0.32908011869436204,0.32038672414514713
