Sample,MH0002,MH0003,MH0006,MH0009,MH0011,MH0012,MH0014,MH0016,MH0020,MH0021,MH0024,MH0025,MH0026,MH0028,MH0030,MH0031,MH0032,MH0033,MH0034,MH0035,MH0036,MH0037,MH0038,MH0039,MH0040,MH0041,MH0042,MH0043,MH0044,MH0045,MH0046,MH0047,MH0048,MH0049,MH0050,MH0051,MH0052,MH0053,MH0054,MH0055,MH0056,MH0057,MH0058,MH0059,MH0060,MH0061,MH0062,MH0063,MH0064,MH0065,MH0066,MH0067,MH0068,MH0069,MH0070,MH0071,MH0072,MH0073,MH0074,MH0075,MH0076,MH0077,MH0078,MH0079,MH0080,MH0081,MH0082,MH0083,MH0084,MH0085,MH0086,O2_UC_1,O2_UC_11,O2_UC_12,O2_UC_13,O2_UC_14,O2_UC_16,O2_UC_17,O2_UC_18,O2_UC_19,O2_UC_20,O2_UC_21,O2_UC_22,O2_UC_23,O2_UC_24,O2_UC_4,V1_CD_1,V1_CD_11,V1_CD_12,V1_CD_13,V1_CD_14,V1_CD_15,V1_CD_2,V1_CD_3,V1_CD_4,V1_CD_6,V1_CD_8,V1_CD_9,V1_UC_10,V1_UC_13,V1_UC_14,V1_UC_15,V1_UC_17,V1_UC_18,V1_UC_19,V1_UC_21,V1_UC_6,V1_UC_7,V1_UC_8,V1_UC_9
MH0024,0.29615107038489286,0.3455359172767958,0.25796838710158065,0.2620902131045105,0.39245434113184885,0.46439102321955117,0.35593078220346086,0.49571005042899496,0.29427147057285286,0.3757707563656134,1.0,0.3413874170693708,0.2365576118278807,0.5057103011420603,0.2346972647954102,0.2530250253025025,0.20225117078790966,0.4405497440549745,0.17249279137536044,0.4147312829462566,0.3017810849109457,0.27881616970404255,0.35906938204653094,0.3074374846281258,0.33107073310707325,0.3793975948493986,0.4221919422191941,0.3823979999999999,0.2382594119129705,0.3934972606502739,0.24114632411463222,0.3275526491328974,0.44374315562568434,0.2957661591532319,0.2717284951049733,0.3445496,0.3432612828369358,0.2870958000000001,0.3038507455776118,0.3342278334227835,0.33855306614469327,0.37243594413460845,0.30706285394057187,0.3476356999999999,0.28766117123388313,0.2013330000000001,0.2805872420880864,0.23650566452415023,0.25674753851213084,0.3249965512505174,0.39206660000000004,0.29553822955382325,0.28336088583195584,0.3388474661152533,0.3442280516342079,0.3830305574545837,0.25583232558323254,0.19685047047242954,0.25885181294259074,0.3132127843393606,0.3443521655647833,0.2791447860427606,0.17917419104129062,0.29530521476526095,0.369122792280698,0.369032681548366,0.30813547703386945,0.4037560798121961,0.09802151470322729,0.3024653848767308,0.3131900843404959,0.28339118501735583,0.12967736758065784,0.2746425686606421,0.33358156671631345,0.1832663549799065,0.13033411955011798,0.11902571190257127,0.050844405084440325,0.2719834728016526,0.2440204244020424,0.33242844986426734,0.38148951907447604,0.26211640484656196,0.1911706382341276,0.26042339999999997,0.21603496481048967,0.16689860834493053,0.25278575055715014,0.29785552978555296,0.41620392081019597,0.2826775565355115,0.15045601504560158,0.38582221929111105,0.39959257991851604,0.3489614221364977,0.2925091292509129,0.3329016332901634,0.3148719527692071,0.33609285041392767,0.2961235296123529,0.2321790348268551,0.32330761315766454,0.21868192186819202,0.32696386730361315,0.20444136933379464,0.33743000122900035,0.13326580666329024,0.307675069232493,0.2485662248566224
MH0025,0.4638560304215954,0.38125300000000006,0.3218382678161733,0.3480033000000001,0.5156545968690807,0.4772999,0.4731840526815947,0.4252422362136645,0.33343384998492254,0.39966883996688407,0.3413874170693708,1.0,0.2690692000000001,0.4052975607946342,0.3779547244090551,0.36573881828694077,0.24111957233587178,0.43773822188691114,0.17506108249389163,0.4487394673109202,0.3927730607226938,0.3425925685185137,0.38366146163385384,0.3506567649343235,0.46977842348892107,0.4717401943480388,0.49851682492584115,0.4717247764137612,0.40961349999999996,0.2733503589974463,0.3425131171256558,0.3369683336968333,0.4621784306732355,0.2508383376257507,0.3836871151061345,0.3706995814650209,0.43908495609150444,0.4546167772691613,0.4383889438388944,0.3270883163544158,0.5038196244270564,0.3024723395055321,0.4027604194479161,0.4879719756014014,0.4169911374513293,0.2468799876560006,0.2832241283224127,0.40753471849305634,0.24336162433616249,0.40231551953689615,0.5189751740512412,0.30815711540785584,0.3911150608884939,0.48581682712747587,0.4134954413495441,0.5420587542058755,0.35149941757497094,0.3253798349240331,0.22203699999999993,0.37260706273929367,0.47147832927825073,0.403418759658124,0.21699497830050207,0.39264029999999994,0.39098367819673574,0.43756595624340433,0.3906402781280556,0.3661296633870337,0.14950261495026151,0.3589687641031235,0.4253508574649143,0.3697508924377231,0.20198683940394824,0.35663127132625416,0.38911995836799373,0.33619218404804607,0.2452827245282725,0.16145720807286057,0.12626220631311025,0.42502233624664953,0.402289220114461,0.4430255443025546,0.37475709999999995,0.3941999379699783,0.26942434041365093,0.3025290848735458,0.23454275863568963,0.37603639999999994,0.21713683257052474,0.40778972038948613,0.44923409999999997,0.1969962295494343,0.1604518080225903,0.4940148000000001,0.3911468586720287,0.2807386842216053,0.41151012057550607,0.34835721741786096,0.398903820219236,0.3013397301339731,0.39560391978019593,0.2507948250794826,0.44972553491766043,0.3238752161937608,0.404504639324304,0.21709495658100875,0.44896751224187803,0.2650744999999999,0.39436854084471895,0.41972432098621604
MH0026,0.2423663636450455,0.3034595,0.5822168417783158,0.28257350000000014,0.2929306414138716,0.21947550000000005,0.26555687344431267,0.28592385711142143,0.23764626435306035,0.29988612998861297,0.2365576118278807,0.2690692000000001,1.0,0.27121824068273614,0.35897542820491435,0.2839962141998106,0.6914539074361723,0.3004896150244808,0.6249280375071962,0.309777446466617,0.28601017139898277,0.2685072537014508,0.2628141737185826,0.2903942709605729,0.2694634134731706,0.277730155546031,0.2344180117209005,0.23269788836510563,0.2643949999999998,0.3077671538349269,0.44936802246840124,0.17424771742477174,0.24511896323215565,0.5193641779046267,0.41440952432285727,0.23575668821216555,0.26052317394768265,0.34527118273644086,0.23714132371413232,0.27238921361946067,0.2789129581630564,0.20576275884744832,0.2793219441356112,0.3032809848359507,0.34554824816776275,0.2484175875791207,0.2641305264130527,0.524899995020001,0.6176396617639661,0.42827931434413724,0.2616845869157707,0.2595508129775409,0.2585489741451027,0.27495735875639615,0.2966609296660929,0.3347341334734135,0.26319191315959556,0.2437286512542698,0.21424510000000008,0.27788397221160277,0.3471189479321578,0.3779620622037938,0.6363002363699763,0.19809239999999995,0.22837374567474933,0.2695260730473925,0.21759514351902876,0.26291557370844276,0.5685681568568157,0.5297173470282653,0.2811419718858028,0.4918948229737057,0.24334392699682184,0.3164830632966126,0.2428948364342255,0.4658387164596792,0.490628449062845,0.5793839289691964,0.039164301958215186,0.2821001576849764,0.30187021509351075,0.28504472850447293,0.31382319999999997,0.2290604801711681,0.620601093090164,0.24072758796362048,0.21863105465776356,0.1812484000000001,0.08430091264513684,0.3253249162662458,0.35876779999999986,0.12847911927186761,0.6260437313021866,0.2618887,0.3170201475530222,0.2705848811754644,0.34193191709659576,0.23666421183321062,0.2875721424855716,0.19678171967817204,0.2813142140657108,0.2334958233495822,0.2790108837032649,0.22736321136816062,0.3022114546682816,0.25105204978959006,0.3182242795560698,0.56486,0.2800245579963163,0.20778111038905556
MH0028,0.43014660000000005,0.34031475104721265,0.2547881127394056,0.25689723853458557,0.48734337563283125,0.4769251715387758,0.395246819762341,0.45537630000000007,0.3240845,0.4246498061624516,0.5057103011420603,0.4052975607946342,0.27121824068273614,1.0,0.21224558938772065,0.2360570472114094,0.21530869688891363,0.449972989994598,0.1474075073703751,0.4774398432319529,0.39636101981805105,0.30958590835506794,0.37027981851399105,0.36964681848234093,0.34176416835283363,0.4439331553766045,0.47200019440003893,0.5009426500942649,0.30992194648829197,0.24825450000000016,0.2740349548069909,0.37853359463339886,0.5025902,0.26295467888640367,0.3584096612843475,0.3150976315097631,0.3330772166538608,0.2554268255426825,0.3612569903142475,0.27078355415671074,0.38572910000000005,0.3439610828019459,0.444919877754006,0.43490994349099443,0.34465919999999983,0.33129853312985325,0.3546074886518722,0.28480658575967066,0.32470248117561995,0.4373971781301411,0.4400703440070344,0.43052738610547725,0.34003881700194094,0.4167453000000001,0.4012366003091502,0.46627741656935406,0.2686127537225508,0.2681736865913158,0.2733468410020261,0.32245281612264076,0.40436759999999994,0.29893981494699073,0.14405630720281526,0.3481552522232879,0.4100070435024652,0.4428660221433012,0.3203736121307643,0.4459940222997012,0.16260134065033516,0.38225381911269085,0.33437281671864083,0.3461981384792556,0.11852198222170252,0.27864439752553904,0.2922763876829163,0.29220681688272687,0.1583794395948599,0.16254263250852652,0.07701141540228329,0.3540350999999998,0.28216105643221134,0.3819960954990239,0.4467012670051901,0.3389681694840847,0.18143485443045626,0.29080072908007293,0.2586317034526815,0.21583873237580986,0.3210723963217189,0.3394905678981136,0.49371397405709616,0.15663264698979396,0.12319102463820486,0.4220201633030245,0.3954571186371355,0.3626194631787585,0.35792627158525414,0.42069368413873687,0.37211878139406074,0.4723346180836545,0.2990650598130119,0.2555329638832411,0.40263828118722655,0.28258895651779115,0.42407970000000006,0.22662168866891552,0.3948906579562632,0.26390193958529107,0.3620574999999999,0.3109953621990723
MH0030,0.22315182189686233,0.4413747117250577,0.44687046593886015,0.452572709485458,0.39948574020570393,0.4361598127680374,0.3821368853589344,0.27076670523165325,0.20470532835313493,0.29855767014423307,0.2346972647954102,0.3779547244090551,0.35897542820491435,0.21224558938772065,1.0,0.5056468241529765,0.36102363610236354,0.3691162446325632,0.26996981900905415,0.3008696849565158,0.3099627070111879,0.2543333,0.2538733238380029,0.29861351041594675,0.3538671469199278,0.2758948,0.4337920349311948,0.4459094885226279,0.4487834102433179,0.27672530314614385,0.4341858348721246,0.18181708181829193,0.3906836632607178,0.3162436841878158,0.4988019498801951,0.26371833407041645,0.49563955130813453,0.6933829266542684,0.39878686012131404,0.30911725363241194,0.41589535443662573,0.17925512829794887,0.28687778524888596,0.3451202137199464,0.44404004458598434,0.17062035734491066,0.406338359366164,0.6203448518620592,0.3540404645959535,0.5383568846572462,0.3885435028641243,0.22982716552592508,0.30026370992088713,0.45373734119193043,0.4282161571783841,0.3542222645777736,0.2091198686320197,0.2797903880838447,0.1454571709085657,0.4002732799180161,0.342544780109327,0.5150153454953964,0.400439079868276,0.3810063237987352,0.2306182000000001,0.3156384053084784,0.3082085,0.3409378977186307,0.23136007686399218,0.2943195117041465,0.3959294812211557,0.4445931222296562,0.2522309738845132,0.346371,0.36461808176909594,0.3050572152528608,0.3846306615369338,0.24176126373581042,0.03218169517274572,0.40907495682376505,0.43000143549978476,0.43793925620607443,0.27161004567799074,0.2622158393323759,0.4730292763485362,0.3598423100394226,0.15412520770626026,0.18566636286672744,0.05198449740077504,0.39116584132512366,0.2955247408950519,0.09039339548033043,0.2942544558618315,0.3732063253587349,0.3915665804216709,0.18834811883481195,0.40079043988143415,0.26622176006673626,0.3651014539594183,0.1830963816903617,0.406592039011194,0.25052107494789266,0.2687976268797626,0.23872766419085012,0.36715897149436016,0.2782814886874043,0.4344797217239862,0.24222405155518967,0.35450267592406337,0.3961752405737139
MH0031,0.27554307244569265,0.33904421695221065,0.44273757786312107,0.4204474210223711,0.3409833488524977,0.36242221812111075,0.29916078504196086,0.2961880703811929,0.22630727736927214,0.26341883951282596,0.2530250253025025,0.36573881828694077,0.2839962141998106,0.2360570472114094,0.5056468241529765,1.0,0.2746242961185037,0.4056183405618339,0.20686958965652036,0.34090096818019355,0.31826618408669094,0.255008363752091,0.30132238493388075,0.2340977882951104,0.3737617373761738,0.2631141657785414,0.3817514381751438,0.3203178,0.5548995277449765,0.23631547636845218,0.3074537307453731,0.2396052359407853,0.35274666472533356,0.23700584740116937,0.6389426236299183,0.261223,0.3896207805189609,0.5536146,0.3200167480025121,0.3220924322092432,0.35640496435950353,0.20492316926152465,0.29281985607702166,0.39217349999999995,0.33964836603516324,0.17224540000000022,0.2111096316664448,0.4954748256787762,0.24211273631691044,0.42486933626959966,0.2992302000000001,0.18441961844196186,0.29094558545272065,0.4186774581322542,0.5471973820796072,0.3268180490227073,0.20782132078213222,0.23127646530853008,0.15439090771954533,0.6142637692868116,0.321224467877553,0.45819677709016104,0.3182880840855957,0.2880593144029657,0.3821480955370238,0.3134497843275107,0.608688152172038,0.26646458667677064,0.175485326322799,0.23548648822567564,0.3334658833267058,0.3571239071371721,0.16552925861768542,0.3743087935771985,0.37442757488551504,0.2535155760546727,0.26728464009269615,0.1880213188021319,0.02749620274962017,0.3767716623228339,0.29951422995142307,0.2963669444550415,0.20764011038200547,0.28339051335620546,0.3536121707224339,0.31214600000000003,0.12325303697591117,0.19005460950273068,0.052390110478022334,0.30739483073948304,0.32322251616112574,0.09731361946272388,0.22050742205074214,0.31940501597025095,0.29586185917237195,0.17324926063724133,0.31179743117974335,0.2108320210832021,0.35081204737819294,0.1768329265249391,0.3388076338807633,0.17589272638390896,0.33784081824428636,0.16667661666766165,0.2887383711261631,0.20830766875384987,0.31407899422369834,0.18800630940031549,0.2839128716087127,0.5122243512224351
MH0032,0.20610273091540954,0.26511027953308386,0.6091084218216845,0.32285639685691914,0.31217933121793306,0.2615362784608837,0.26809035361807076,0.2679755401963312,0.2305136345770452,0.26390920556368225,0.20225117078790966,0.24111957233587178,0.6914539074361723,0.21530869688891363,0.36102363610236354,0.2746242961185037,1.0,0.27375719581501856,0.7685109537021907,0.2879398295729232,0.23839424767884942,0.20352280176140092,0.27115595423119065,0.34443856888771385,0.22118367741428702,0.2772180386090193,0.23807158332505407,0.2356125589031396,0.3290530987159296,0.264865839729876,0.46313066209573184,0.20403658161463278,0.26846724027008595,0.4945284225377903,0.39441743665046214,0.21912075478018855,0.2693493538698707,0.3355031838757959,0.19577217830887128,0.2883286009150101,0.2940391441058716,0.25266012526601267,0.3088329308832931,0.26244446561111634,0.27642984146447624,0.15837893959473492,0.2112295844918337,0.5043734504373452,0.6745257698103079,0.4530121453012145,0.21028055257013822,0.29139100198685075,0.2186489437297886,0.2835974425396166,0.3055394222157688,0.2681163072465228,0.21694077592927152,0.2432797243279725,0.13220113966034175,0.2787898557579712,0.3143995471599321,0.426183685236737,0.725812845162569,0.17666115299834595,0.2081859040929519,0.2743986548797308,0.26368273184136604,0.27920845584169107,0.7567845027138012,0.5474011094802219,0.2635472527094507,0.5348198941509417,0.21436499999999992,0.27259633629816815,0.28972233037504846,0.49109877010432357,0.5263094105237642,0.7010561453696509,0.035380212383074205,0.3195052479257873,0.26143689150291216,0.2877220150888061,0.3042093912628173,0.22271754476640404,0.6144808765163945,0.21965855491463893,0.18812980347139185,0.14193134257940243,0.064737429131843,0.3152588103405837,0.29622968886890666,0.11949345377205445,0.7621381667483584,0.2965691889707567,0.27155822220119985,0.25264345158607093,0.2681834938642228,0.18794236577982804,0.27206132720613274,0.19347817739127093,0.278590997506849,0.18484597393838964,0.2670635602381358,0.22269327794264737,0.3247133487070023,0.32475763247576317,0.2988590643724852,0.6031465809439742,0.23364823504723542,0.20055957019584958
MH0033,0.43124595687540435,0.5259769262988463,0.34240588287970586,0.47899402394970125,0.4875054268741861,0.4291565214578261,0.45007747749612614,0.5176142482385753,0.3889920611007939,0.5190499778574967,0.4405497440549745,0.43773822188691114,0.3004896150244808,0.449972989994598,0.3691162446325632,0.4056183405618339,0.27375719581501856,1.0,0.17956739102163055,0.6272130254426052,0.5088665745566714,0.42349960587490154,0.5699227715038614,0.42810407859479616,0.49695874969587506,0.5038220259555064,0.5749771574977156,0.5371968999999999,0.49700262485013114,0.37383566261643375,0.3208293320829333,0.31907554786133197,0.500971749902825,0.3609825721965144,0.37235363032377056,0.5449223,0.49485667525716615,0.48578750000000004,0.38609945791491873,0.4100785410078541,0.4513904548609544,0.4057555391366692,0.4455368331694751,0.4498872999999999,0.4451590554840945,0.28563709999999987,0.38703755805563367,0.3514878472768229,0.402109660316449,0.4508211323768301,0.42124150000000005,0.39981973998197395,0.43348637832568104,0.48883825111617485,0.48558737283810594,0.47034477055171553,0.40544844054484397,0.2975339553699068,0.28627331431366554,0.429307778534611,0.4751623524837648,0.5161243741937814,0.22380348880982548,0.34422311721115584,0.38660329665082416,0.5241635737918213,0.47409431852357964,0.3796844810157758,0.13938972090845825,0.37486128125693596,0.42961607851919603,0.4199970259991076,0.23875914031021495,0.42618030654507644,0.5601353120270623,0.3161519948455983,0.2120103318015496,0.22572582257258234,0.060408106040810594,0.4143758585624141,0.49197514919751495,0.4583488687523304,0.47273792363689615,0.3390822356328943,0.2898937579787515,0.3816355,0.31593149477944826,0.20542051027102548,0.15375663075132617,0.42153574215357414,0.5374321268716062,0.22894104578820917,0.16036381603638172,0.4885096244254813,0.574532414906483,0.3731134305897006,0.4420707442070745,0.3829036382903639,0.44554543316818507,0.354927453239118,0.4156593415659342,0.27034514055177117,0.42438894853613207,0.2927557292755729,0.41364885863511414,0.3602211459668282,0.4754220426266127,0.27553631377681564,0.400919459908054,0.3594076359407635
MH0034,0.13267936683015835,0.15581288441871155,0.5689712862057428,0.31980876801912306,0.14788365563490335,0.17028998297100184,0.17883386423322722,0.15984896003775995,0.16071115982220996,0.1991046999999999,0.17249279137536044,0.17506108249389163,0.6249280375071962,0.1474075073703751,0.26996981900905415,0.20686958965652036,0.7685109537021907,0.17956739102163055,1.0,0.20424741021237058,0.1600538679892265,0.12637491263749123,0.19602976079404788,0.2312872537425491,0.13031639348418034,0.16351801635180163,0.18775379061231035,0.1632270755159385,0.19099248090075216,0.19164505208873706,0.4384661780766912,0.18894689999999992,0.1763133559216612,0.3896175194808761,0.3018951603790322,0.17070807439378888,0.25380144923971004,0.23724616441307522,0.15629349999999986,0.2311121884443904,0.21747614563096374,0.1713646485906053,0.19813714055885778,0.21545756768136493,0.19593375101656219,0.11745978238103272,0.13235640000000004,0.4604759618572115,0.5631691999999999,0.3405535978339207,0.1589343761598434,0.1509620924518954,0.14227447154510564,0.16549135862716058,0.22150659999999966,0.16656859999999996,0.1263098936845053,0.24183342744997183,0.10124188987581095,0.18207006358598743,0.2376192405951898,0.326543434691313,0.7432885513422898,0.1904755809524421,0.1694929169492917,0.19248746150250773,0.20879762087976184,0.19190996161800766,0.8022785,0.48108620378275924,0.17164766567046674,0.43230156484523463,0.13665104533958206,0.22914482291448224,0.24921691246084543,0.41654096248114436,0.4910707000000001,0.7158111642094418,0.020644198967789906,0.24942173764456554,0.16317099184145023,0.16885709999999998,0.17214498278550183,0.14919583729895936,0.5877418293870915,0.1369177794623332,0.14835932225389825,0.08417589158241057,0.04113900205695009,0.19736259013187052,0.20872057912794217,0.10091450504572519,0.8815302559234871,0.21332577866742208,0.18577640928882033,0.2112832422566483,0.18935489053225518,0.14552909272354564,0.16193165142050436,0.10363299999999986,0.2054490897275456,0.1553716999999999,0.22837464567492904,0.18534349073282552,0.24794873801281536,0.23225543032337093,0.18241562736234407,0.5460825453917455,0.18172085456978626,0.1267891936605403
MH0035,0.4312581000000002,0.4891951733792761,0.33226041661302097,0.28202744230411625,0.48508517574574106,0.4636416695462504,0.35762411788120596,0.5127451000000001,0.4445861,0.5360701340175336,0.4147312829462566,0.4487394673109202,0.309777446466617,0.4774398432319529,0.3008696849565158,0.34090096818019355,0.2879398295729232,0.6272130254426052,0.20424741021237058,1.0,0.5567447278372364,0.5033001761550616,0.3924897196244861,0.4285137214256862,0.5076042015208404,0.620173817060836,0.48079079615815923,0.499565949956595,0.4494049674107451,0.42525919999999995,0.3823233764646753,0.3520609880152469,0.5066129,0.422745926823778,0.37411146835016074,0.3988927398892741,0.42914862145743116,0.3482615348261535,0.383743795935949,0.4084668816933764,0.45080949999999986,0.5029780748510964,0.45572477721376126,0.4503909450390945,0.3957269,0.29209482920948293,0.3970934992733749,0.30772658461367064,0.40663280165820037,0.3872116806394159,0.4593434459343445,0.4292615858523171,0.4212200210610011,0.4249824999999998,0.4445937111484277,0.4194400048600012,0.5039269007853802,0.40693807965309603,0.3232740484911074,0.34433831721691577,0.4755131,0.4603870230193511,0.21583881079194067,0.31046714657007213,0.4046069416124296,0.464591823229591,0.4066726423354249,0.3970575198528761,0.1705916426479107,0.3989070199453508,0.39086671954333585,0.424417869767148,0.28440375733943646,0.3949521382332484,0.398212519463756,0.4090660636264255,0.2523051630762907,0.2424649484929896,0.054343710868742234,0.39831339999999993,0.5198709039741808,0.44041171010292746,0.5276965791544869,0.3559893779946891,0.23139926941978084,0.3269387326938733,0.3490707396282958,0.2749677412451613,0.19573605872081756,0.39807947961589585,0.5110057766508665,0.3044700913410274,0.17464313492862704,0.533314879997232,0.6085160825548248,0.45185790333605647,0.4579161915832384,0.40399718079943614,0.4831115758444212,0.3239870809967702,0.41581308316261667,0.2820630705157676,0.4069668831350973,0.36087007217401457,0.4399185000000001,0.42752407862379604,0.4456422782569113,0.37445385616807836,0.47419900000000004,0.34126756825351356
MH0036,0.3729033067741734,0.4265142573485744,0.2610404477919105,0.31258116874188313,0.45271206418638077,0.4353374564662542,0.3680750263849948,0.3567818108045473,0.3335753166061707,0.5781466,0.3017810849109457,0.3927730607226938,0.28601017139898277,0.39636101981805105,0.3099627070111879,0.31826618408669094,0.23839424767884942,0.5088665745566714,0.1600538679892265,0.5567447278372364,1.0,0.4264423426442343,0.30418043916391224,0.3171523365695327,0.47902867604856614,0.5236098523609852,0.39215678039216106,0.40139213979117905,0.4062414593758541,0.3323996169000958,0.3170621841468908,0.23666129999999996,0.3931621017094744,0.3414884170744208,0.32425136485027306,0.39715954042606905,0.40804061839187644,0.354428846835673,0.4401682000000001,0.2866427856678607,0.4288839927790018,0.40572097828370646,0.3850262844921146,0.3983089402536588,0.34883061279234673,0.3311092503336124,0.4152304,0.3548352935494119,0.33425019999999994,0.3684807894557631,0.3595806460629031,0.3451834827408259,0.4912115017576997,0.3797313050671738,0.3496944999999999,0.4106156000000001,0.4013498799325059,0.2805928158221551,0.3752739624726038,0.3095057380988524,0.416857995785501,0.49110290177941973,0.17978466404306703,0.3188368681163133,0.3398836339883634,0.4657447068510586,0.27986842798684297,0.2694693461061306,0.12811050000000013,0.27687344462531105,0.3787705242458951,0.43597526539628983,0.25009409996236,0.3330160333016031,0.404046720202336,0.28772364315854626,0.25546250000000004,0.13764629311768528,0.05577319721134011,0.3767524058118984,0.5251793737410313,0.3772753,0.36919656308034376,0.3421327855331965,0.28739701436985066,0.38035764294635366,0.2063536309530446,0.2116294788370522,0.20462111023105545,0.3977728801113559,0.4258079574192043,0.20057241002862058,0.16199699190015038,0.3761510623848938,0.44009072200453603,0.3082331616466324,0.386102580694871,0.2801759859912005,0.4415149675455097,0.2297996000000001,0.381446880927656,0.3147453,0.3348361669672334,0.24346148782692556,0.334524016368996,0.3769779869066039,0.47257467088620064,0.25133447486655236,0.31349252162686936,0.2852730857363456
