Sample,MH0002,MH0003,MH0006,MH0009,MH0011,MH0012,MH0014,MH0016,MH0020,MH0021,MH0024,MH0025,MH0026,MH0028,MH0030,MH0031,MH0032,MH0033,MH0034,MH0035,MH0036,MH0037,MH0038,MH0039,MH0040,MH0041,MH0042,MH0043,MH0044,MH0045,MH0046,MH0047,MH0048,MH0049,MH0050,MH0051,MH0052,MH0053,MH0054,MH0055,MH0056,MH0057,MH0058,MH0059,MH0060,MH0061,MH0062,MH0063,MH0064,MH0065,MH0066,MH0067,MH0068,MH0069,MH0070,MH0071,MH0072,MH0073,MH0074,MH0075,MH0076,MH0077,MH0078,MH0079,MH0080,MH0081,MH0082,MH0083,MH0084,MH0085,MH0086,O2_UC_1,O2_UC_11,O2_UC_12,O2_UC_13,O2_UC_14,O2_UC_16,O2_UC_17,O2_UC_18,O2_UC_19,O2_UC_20,O2_UC_21,O2_UC_22,O2_UC_23,O2_UC_24,O2_UC_4,V1_CD_1,V1_CD_11,V1_CD_12,V1_CD_13,V1_CD_14,V1_CD_15,V1_CD_2,V1_CD_3,V1_CD_4,V1_CD_6,V1_CD_8,V1_CD_9,V1_UC_10,V1_UC_13,V1_UC_14,V1_UC_15,V1_UC_17,V1_UC_18,V1_UC_19,V1_UC_21,V1_UC_6,V1_UC_7,V1_UC_8,V1_UC_9
MH0024,0.2219873749808492,0.4678878227466332,0.10248046317838844,0.26406994791633376,0.45315008081504793,0.5375299824203074,0.2834655487048191,0.6056663139440827,0.21078161849316968,0.3215117551222607,1.0,0.3260183614466896,0.095631594946045,0.653276619665885,0.2235656086109018,0.12868311911193642,0.05863123777549495,0.4918410429914821,0.03268771994451347,0.6077513616253408,0.3269135276034907,0.2834157686693328,0.32865622501162395,0.2928409168363091,0.3966036467582459,0.4780057525683229,0.37939080736064623,0.3773628930129518,0.20527283066707658,0.626045901177043,0.18998391679901294,0.21877391686084857,0.4527665825879328,0.31745509774541325,0.12179238174698392,0.38024775175056136,0.31306529009600315,0.27432906959960235,0.3576976517317134,0.331151887662126,0.3371541261360238,0.4063743638149001,0.274779672092309,0.25766272070967033,0.31397747828477895,0.11841947333645486,0.23243328883477665,0.17954124158990736,0.11874844322143396,0.2603109355562847,0.4532423147307847,0.30776699188814827,0.16600132621741492,0.34150223153613,0.26984978226298706,0.3204416949116522,0.2859296520198006,0.19394095896650354,0.25186612254231844,0.13790907568237276,0.3176918040509269,0.23306014249198115,0.03153665569245634,0.28859384994327586,0.30793126521837044,0.31444655594318704,0.14718957953846268,0.40397457601415576,0.01656118773324211,0.23107078614068732,0.2692681301274198,0.15671482755476263,0.12171302418351226,0.30486683625758526,0.2749062856088531,0.09855776427495344,0.08132291909651379,0.036351404691546296,0.005587452661557135,0.24142368355464405,0.2924535555200073,0.31156094580736426,0.4415823946856293,0.20465300560824717,0.11093246146642277,0.17391711725941517,0.1875222951716068,0.11584171406410548,0.33886077299968953,0.23749731457694556,0.4316833516123886,0.3972448599577645,0.026945725934976794,0.4951972588012049,0.43801866298732395,0.4883397410191286,0.27073744493006413,0.39660469157731604,0.26117799407099496,0.4405578656034548,0.19301920855681876,0.14801922185332494,0.33808817364457155,0.27006966609089145,0.3460614743020849,0.1643378741491498,0.3356029118178101,0.04852474570971432,0.27800104863331887,0.2067128975580197
MH0025,0.6088416052295479,0.5965124216949693,0.2244745511852403,0.5145482048452845,0.6418657768138868,0.656636537342429,0.7665670316407577,0.5308185441817072,0.37706789879305536,0.4672702290320512,0.3260183614466896,1.0,0.1525587422927982,0.4819758701333364,0.5689729554163547,0.3996074123866147,0.10671680880509338,0.5239779287047956,0.05387792344240505,0.5186915226864247,0.4978700490477559,0.38682852024348735,0.3948453294443126,0.33355839446821645,0.5875637247403872,0.5859222029448278,0.7153048483996323,0.6688711975322561,0.5054183286285835,0.26788054648869775,0.37224960049206657,0.32394152163357903,0.6932153444529555,0.18859447865836887,0.3407372122825697,0.40347194907099426,0.6708580944752569,0.6898072564416595,0.7111138930049877,0.27876593504275804,0.7821413193797155,0.25019980404376296,0.5146325541087009,0.6509218576424269,0.625183436249749,0.3756761787515768,0.30632805053149714,0.4542785313784887,0.15305967951353994,0.5068557857999917,0.71506121550896,0.29054310443596976,0.4659994260986161,0.7650693673120381,0.46712490049114463,0.7138332503174315,0.4329152639359639,0.3219119001366706,0.224238876107004,0.35660757742679816,0.5202508387473219,0.5121581806889313,0.07397956119242044,0.610549255403272,0.39723931354879116,0.48670150278156066,0.32910211739520956,0.43628132374402284,0.03775345134762598,0.3168945612173798,0.5288420655175096,0.3318047357360372,0.238960608461102,0.47287579160732107,0.45454756520969586,0.2994153476422743,0.2896945173063248,0.053095116718301805,0.054229034688709654,0.5425588881164942,0.6161698896508775,0.5280715662335306,0.4125018727353741,0.5524537130998941,0.27993794441545816,0.36769912768530866,0.1547398509434741,0.6568735633324501,0.28138306818367387,0.5258408105060403,0.6097188221821331,0.13809658786880297,0.06187813433939893,0.6241769292787402,0.4888796786560764,0.31492837022786624,0.5318479989226491,0.41486863240123495,0.4987688577241325,0.39845694747020577,0.4604911704445307,0.29221719699872195,0.660395336293762,0.328789530526864,0.5579573833291235,0.2166068087526355,0.6842674745282052,0.12110705056031201,0.5525179956993558,0.5405318021892337
MH0026,0.10293389820359766,0.18196169721271005,0.9074403157372074,0.38896198257126025,0.1801539741679674,0.1251387350876343,0.11851520523672021,0.12931394592555157,0.06260739807170534,0.16303160651236503,0.095631594946045,0.1525587422927982,1.0,0.1183105468952208,0.4481718791496214,0.22299020452865692,0.9706727528334256,0.1315522069396916,0.9632498240712337,0.16196852830252195,0.14774778295689395,0.09955588453864062,0.09960817129814681,0.11255440744108303,0.15200792002192332,0.12043702473288842,0.14330031389534392,0.1401084264777661,0.13602085243880524,0.1467187272628312,0.733118114182738,0.06340932994440185,0.14493395097241912,0.7767916491784536,0.40571621401484514,0.08910592492967961,0.15965294413353626,0.40406305337758663,0.1468325092750542,0.0940114871104194,0.16483110554353253,0.07352711955108948,0.12442060985948356,0.13785227912455333,0.20176919536967874,0.10787056397093342,0.10855672391603632,0.8208941194673196,0.928818503930296,0.6734884556929595,0.15784798639180186,0.10424625235578222,0.11107695100021986,0.15425675273499695,0.10237765384960751,0.19644771888405854,0.10164388949506709,0.0948346736838579,0.08412684844320706,0.07481343650831618,0.15676799786947626,0.580154292878185,0.9537787727803748,0.11991063273790792,0.07885207624750501,0.12257042420218578,0.04706416536730451,0.12941123408711608,0.9564049966802869,0.8437794118038172,0.17078378594225008,0.8103241358042821,0.1548651018813002,0.3000362205348249,0.11246165619481263,0.838540836367819,0.7906399164637944,0.9390636339084915,0.0037824581553629333,0.16052464781747022,0.1899263929863464,0.15098173173974327,0.17059770673207986,0.11327802796178088,0.91531789486802,0.10740289754783139,0.07533429181879392,0.07571485801087197,0.0458602577249676,0.17764898915548477,0.16775115600808144,0.05445933978501516,0.9607372156228758,0.1441199994825878,0.17975874819922222,0.1290872427456593,0.16020489878481503,0.111168662980908,0.17202166530071028,0.10576513874047033,0.12322089617485965,0.12665804262378522,0.2440946358514372,0.1065039182512677,0.1595886921699976,0.35798806244265347,0.17704447563263348,0.92774853174269,0.13300456145706896,0.09910157169244238
MH0028,0.4025229189205859,0.42414388124052227,0.1659093868570718,0.3293994745144859,0.6329266645230069,0.6909601244177243,0.41317945735812,0.5975198953026496,0.24451168532799705,0.5024707988050906,0.653276619665885,0.4819758701333364,0.1183105468952208,1.0,0.2876989760282159,0.1714137738396284,0.08481465787393094,0.5000608607205965,0.04503839726799863,0.5482931620774658,0.4803303084604127,0.2597902735444573,0.3092759904328355,0.38193443337697164,0.35613514290161685,0.5440795372001946,0.6226636925466389,0.6731682941762074,0.2983515954035141,0.24761935825588788,0.26388403725457954,0.3642724090585219,0.6172431783149365,0.16963668225380513,0.20902699629008192,0.2807384373464292,0.45857451557465634,0.3724104918540323,0.5001299405163621,0.2289621348474894,0.5451977439535634,0.31799822203881467,0.5189391718501315,0.5019705261629317,0.40554337450431,0.33515709027782936,0.33615946785107076,0.25000105932281513,0.18347693564380507,0.5015654222980345,0.58197485591991,0.5290829635859041,0.3029079407217712,0.5372825624048191,0.32945278708917525,0.6395144263043882,0.28392750301028613,0.2825406324482542,0.2960265468309753,0.23025478033419722,0.40518200297861506,0.33235023802714103,0.03601948988800674,0.44243807565902826,0.4070885812430908,0.48218053004628103,0.18314893056568282,0.5494204369188795,0.031810515038757314,0.2989402310264544,0.4158120162656195,0.24786517249589657,0.11403243937360807,0.2865571950257555,0.3214160995166554,0.20894729358500885,0.1444860478722183,0.0708175152015903,0.009387452874161983,0.3847047248539919,0.37433201232901203,0.4098672164666999,0.5068078843173796,0.42373878905297135,0.16320392317775478,0.34309356800899615,0.19470850674309215,0.20372455570246706,0.4315918181886804,0.3737890847739611,0.5812367353327857,0.13297220365225404,0.03714607946249193,0.4960026972947553,0.44016861672493257,0.42179499525312525,0.4077396694666784,0.44208659346651435,0.3485904014173151,0.587842888530518,0.2879624250935935,0.22868056053289365,0.4745601663650041,0.2449968298556604,0.45232164780091266,0.21806167055400827,0.5631763326188338,0.10681943271552818,0.4428485694864055,0.32562084719217843
MH0030,0.26518723549339773,0.7198562348809159,0.5637831599383071,0.5368473189583871,0.592263182839144,0.6411519443534464,0.450565490430179,0.40090065204225356,0.2181468421402506,0.40461117969638627,0.2235656086109018,0.5689729554163547,0.4481718791496214,0.2876989760282159,1.0,0.592769565250265,0.4256678772666218,0.464970520550557,0.37407638837233104,0.42754954280679147,0.4280199891379284,0.2802532031400944,0.28791747884829355,0.2892968535641933,0.5512906105437878,0.35748616410731493,0.6419515856056454,0.6395494503830801,0.587436854610935,0.25433528431697916,0.5474896539898197,0.24763561442431703,0.6568992289484886,0.4024925305514211,0.5509030756476634,0.26796131415229674,0.7123428406502497,0.8172473763421758,0.6104117276928892,0.28757089357756704,0.6198534473061168,0.17429761894565865,0.40312003464028623,0.4027561671051938,0.5902992722643338,0.20785166808620714,0.6507795090670679,0.7266001857393354,0.4635862557338717,0.7030925347099714,0.6116286971543001,0.2427332626782832,0.36518134417972103,0.6323708808041906,0.5234619124264888,0.5186624576803939,0.23761240973130793,0.3073485136679317,0.17157859474275095,0.4862418253253106,0.4257752406687987,0.6604285363212687,0.4416831459410344,0.6044699384842489,0.3097801822320181,0.4150531228872252,0.36347823082612174,0.4635719432127752,0.35009053046303207,0.4150163602018275,0.590918852542477,0.5582929329972477,0.3669641991531196,0.4511691755262499,0.45189405738936117,0.4008823923476521,0.43729100943733246,0.3615971778565831,0.005325939686501968,0.5544826150373438,0.6257869363855328,0.55955281053307,0.3732905723649965,0.3952777558309647,0.5870468813998838,0.40013787877063123,0.11276514827298834,0.2871533357969658,0.03323707018265176,0.5465195825237453,0.45258212672694687,0.05782572787743745,0.3861367767757644,0.5483347009816442,0.5518080396279273,0.24976070268658312,0.5382985136518857,0.47507361517780955,0.5863538931457171,0.2979849407454084,0.4810392931091175,0.3240444036001642,0.4051530337671032,0.23717559156628643,0.5018895540184577,0.3570341160150836,0.6258963511863251,0.3537468231677309,0.6493047147946184,0.5657766626989996
MH0031,0.1933134293597163,0.3515664294498785,0.4767222307535439,0.3850989598215303,0.3135920733366555,0.33074444646802525,0.23965187194938886,0.22537972285063068,0.12007542206702437,0.21275752720846597,0.12868311911193642,0.3996074123866147,0.22299020452865692,0.1714137738396284,0.592769565250265,1.0,0.21421514802484554,0.42054115056711483,0.18428783599943677,0.22371837888000234,0.24959543220611424,0.16746518400492816,0.25512562232847147,0.15455635914963128,0.3739432677485186,0.18728869306230667,0.4136670415336886,0.3506560113061763,0.8508782117337673,0.16486550099545294,0.2755407769849568,0.17057151070651222,0.36539717346336376,0.2065771081372304,0.9004167170759575,0.23711757865066563,0.4491328630652537,0.6755985852804492,0.4073998512705197,0.3441736051481388,0.3605173182340953,0.10425230155167264,0.2390055664635573,0.39065015536222925,0.408883355108444,0.12305693108560323,0.189251165073679,0.5787320583348838,0.22760646661595874,0.5129909600069923,0.31651772239836506,0.12410989447570275,0.1997543031954454,0.5877871886400033,0.8788306408984986,0.3148339660253774,0.14233580037757665,0.12380387946564242,0.10022064660222996,0.9069765111651646,0.24857817153724815,0.6190276469546089,0.2873185613046191,0.3178796962148488,0.7237248629597358,0.23392205505560681,0.8905793850113599,0.21053842402012712,0.1772398561476929,0.21162720504877142,0.29232889139656704,0.29181579018078596,0.1684456279059916,0.32268103857836916,0.29723208868222817,0.22092262031004162,0.22945092297686565,0.17837889671443996,0.002271020908771071,0.3358115810632063,0.3416207762272284,0.23157917247878446,0.1850925031163725,0.2428415280850148,0.3122950628412411,0.22028812917753626,0.057213887648735695,0.1434759318847968,0.030913728749949576,0.2802241476999332,0.2892729041782378,0.03475044511613945,0.19031032071844545,0.2613522420830301,0.24051417170288214,0.13733004103193658,0.2601075767483636,0.17983287635946033,0.2912552233099953,0.15753654307089893,0.2348464159791369,0.1421071581870048,0.2819761877549629,0.12036404721473892,0.2596960437480518,0.1686247695374442,0.3521504774780676,0.17992416478684436,0.2585857215768249,0.8581815095134402
MH0032,0.06851275232676235,0.14091362023931475,0.9332691775516769,0.3834509171261531,0.15984531018965098,0.11453890551023638,0.09845753473682584,0.10528555139022189,0.0636937534466373,0.11150892988154293,0.05863123777549495,0.10671680880509338,0.9706727528334256,0.08481465787393094,0.4256678772666218,0.21421514802484554,1.0,0.10983122294837222,0.9886450512795496,0.11302199152470138,0.10656197915156373,0.0710033431647108,0.07553462757113005,0.11258268730660614,0.10288083073897059,0.09771054910961563,0.11942029430295042,0.12217717272241402,0.1203425044389359,0.10064421297168491,0.7324190799750386,0.05818666573984543,0.12573592866489558,0.7622699554500247,0.39198525854463684,0.06302948184619395,0.12829728231553528,0.38302053078451537,0.11243965636551811,0.0776762629341139,0.12863285418732384,0.07213339536389218,0.1250032246868471,0.08822921611259393,0.1441099791089907,0.05365925828775753,0.0761098870276542,0.8180448328166219,0.9575208672100137,0.6741239271020683,0.10094210469934084,0.09991940443017533,0.09698100868331416,0.1250853684925194,0.08509160595570897,0.1328489786397038,0.07826200840164499,0.07925162565961474,0.04155689064677315,0.06453681753700025,0.1250425792046963,0.5809993889129431,0.9761816728721556,0.09167081243444763,0.055695657074454674,0.10826930402912371,0.04176739771651017,0.15073875651348145,0.9848143068528635,0.852919992422513,0.15873711334421836,0.8216245640870142,0.14942407144795877,0.2713870644577908,0.10362628579126376,0.8458241995520901,0.8031716477130152,0.97166774384196,0.002001885484207544,0.1446601879058773,0.15824147287786106,0.12775592786191425,0.16233858734491746,0.09868124083819918,0.9271224945173702,0.07971167568702875,0.06923509358016866,0.04496299465193965,0.03253344055732066,0.16276989953904653,0.1370285734370429,0.03855706078612664,0.9849772955621882,0.11885394973772778,0.14636934946543256,0.0921435632877472,0.11092799986401114,0.05856113806011265,0.14892496927988663,0.08376479353353572,0.10822094705767449,0.11878624677020955,0.20856027122379495,0.09123148323349595,0.14657631663634774,0.3679670608779746,0.15551365007801676,0.9471626808738227,0.10164060045157286,0.07357808888404183
MH0033,0.4444069031555917,0.6667149505053641,0.20656931840803705,0.7688055178947184,0.556359959493996,0.5309370127760932,0.40209019936373136,0.6256429552751356,0.2571268631124747,0.542784567239989,0.4918410429914821,0.5239779287047956,0.1315522069396916,0.5000608607205965,0.464970520550557,0.42054115056711483,0.10983122294837222,1.0,0.05410579999036225,0.6755888705623052,0.581865645665031,0.43415500674826135,0.8283603740532486,0.4361177383179744,0.5986746411201477,0.4879463989288868,0.7505687259691562,0.5927400158994692,0.5111808653131504,0.37024897244274046,0.29054763083093404,0.3049221432292719,0.6083685131664203,0.3126043528203353,0.3185169994423651,0.798351443443655,0.6326350959740051,0.7433320357717632,0.5629970447507331,0.37362948879795566,0.5771279274659311,0.36283074312024655,0.45988822095900195,0.5335040735704709,0.5207401665243515,0.2324772626604571,0.34392807679031834,0.3433860026474693,0.21981360099435687,0.45537774098320527,0.537391992731921,0.3702233852444865,0.44710042738643996,0.5748400431635416,0.4286764910266404,0.6061833257609761,0.32621703820063175,0.28717701837415177,0.23488595459069694,0.3513477586792195,0.5523020671693127,0.5215081169383688,0.07775139651891538,0.46637517623681846,0.4284539395495319,0.558530130183482,0.4619657585352628,0.44785281936346955,0.033354380486750546,0.19814497523815944,0.4789908945281559,0.39175703714381305,0.31589508090219365,0.716111476254009,0.7720178273339943,0.1990383713528283,0.17889799363423708,0.06676639713011778,0.009677758226020905,0.5007634820556575,0.6213439394253111,0.4573019868269148,0.5101511275733646,0.42203948272263936,0.23805718372357543,0.33455964034131846,0.22304043027017006,0.2064139496690226,0.18349707162130457,0.4840469832070038,0.7076431953239702,0.17868698973779584,0.055307616819239014,0.49138472625856455,0.6236954839507043,0.4055132325823958,0.4413209007079931,0.37292571124686413,0.5224648783732259,0.39228071016440913,0.43000209524042377,0.27337506641516485,0.6337466880940227,0.24945038599928637,0.4655845297345096,0.449229934860673,0.5832475544609151,0.12414471520818693,0.4420080195989128,0.4505043312416148
MH0034,0.034914633273942286,0.06619787714416026,0.9244134669002677,0.3506702065121806,0.07132423505315666,0.05390105005182333,0.04613983159011292,0.0463183302768424,0.03237897717092486,0.06713117108291966,0.03268771994451347,0.05387792344240505,0.9632498240712337,0.04503839726799863,0.37407638837233104,0.18428783599943677,0.9886450512795496,0.05410579999036225,1.0,0.06381333833130853,0.05508266883168034,0.03143926379668649,0.03843393192036337,0.06452394376372139,0.04552030444165933,0.04705437811728452,0.059984318883777976,0.0642655854819868,0.056166104753591184,0.056932638072946684,0.7234900608557191,0.04605751515251599,0.05579440139610403,0.738776023655018,0.3680912882394496,0.0305437786210615,0.07722607381530722,0.32302954168434395,0.054898933202616296,0.04922269572593985,0.06654262607859907,0.031820272019161044,0.0647237864768806,0.055098884486529,0.07458720696391963,0.02558388588474292,0.03792668843350111,0.7908711581870439,0.9386889210463643,0.6138799124478561,0.05183612984357777,0.04592246375330633,0.04962682605529212,0.05855314845076676,0.043655560118018855,0.06545202183969501,0.038193358929930366,0.06480807606536498,0.033278901907649594,0.031277430002048745,0.06847496903407635,0.5259983070391863,0.9850770747035082,0.07993550083774059,0.03617729474292497,0.05212297370609131,0.024203677476123286,0.0794834806794873,0.9930374608830521,0.8360038831914491,0.08179543247235954,0.7856925110280284,0.07513657940708296,0.23921505488453243,0.06533039051681622,0.8347166283261136,0.7859783470541919,0.9788998535723749,0.0015056110042299675,0.0961608539774893,0.08054070912720013,0.07166666755946816,0.07857524673325667,0.04583690084452008,0.9098873136395639,0.03807549697914592,0.03790321312092537,0.0221056995294312,0.017768236215046196,0.08204714156778592,0.07238982178592013,0.02123858146294655,0.9970752300339858,0.08691495485053413,0.08330835224212474,0.07993471718877587,0.06305466639693835,0.035742827091223006,0.07477195098810108,0.03723710499822319,0.05907730826973756,0.06878473545156083,0.16828656944200593,0.06987799440566311,0.0848904136141404,0.3053127121114111,0.07479659332453437,0.9460410386668633,0.0553488014231851,0.031892834715261165
MH0035,0.45442428268667634,0.6705856385522212,0.16705548422595096,0.3383543833547551,0.6042169320245797,0.6047832939911245,0.358329073191769,0.6256912801495605,0.40661035157170144,0.6854918563019636,0.6077513616253408,0.5186915226864247,0.16196852830252195,0.5482931620774658,0.42754954280679147,0.22371837888000234,0.11302199152470138,0.6755888705623052,0.06381333833130853,1.0,0.6993080038110748,0.6015409038442526,0.3755257371826609,0.5081830319050804,0.6123252511120367,0.7493408201998104,0.5465819568843248,0.5780797302174714,0.44315074556490375,0.5720791842891587,0.383874098597371,0.32545782392669365,0.5183261148644897,0.466906820835737,0.20128208000651326,0.4097547557222154,0.5368583587890926,0.4672874931763429,0.5242294209579867,0.34173998278867046,0.5324656551196272,0.5363091133645864,0.4681987862124666,0.5115693908269315,0.5738860403248902,0.33984329387385626,0.47515914406196846,0.2743644474416993,0.25905540212907585,0.4237575987531276,0.5748136247099803,0.5055914141197553,0.537173532637092,0.5250439704014861,0.3414549023404867,0.5292460549759196,0.5197419277328301,0.44068419837641737,0.2907848034889251,0.21400211219727805,0.5377760420913341,0.5458856892040078,0.06806760839471915,0.39700112701333845,0.3724464580971587,0.5102545064797843,0.22379823856720216,0.4557839160571704,0.038491116970632344,0.3112270691676402,0.46791350462314196,0.4151069364290907,0.3876774966156995,0.4271908537015927,0.41566433442804596,0.3085871768246251,0.2792170166304714,0.07714394478325026,0.011140022293949614,0.4656150486649404,0.685505107455115,0.5097078020068007,0.6328395393924389,0.4395957233098582,0.20366136158391113,0.3286360772612167,0.33787278453763714,0.25277006060488594,0.28253488868082877,0.49845588175205213,0.6213042221253738,0.326648925663527,0.059680203380864105,0.6065714830815776,0.802774337906986,0.5611718318649179,0.4974207587236845,0.464850673568738,0.5722516135612664,0.3912849699755069,0.4548246920627095,0.3739280260192319,0.48418528988208887,0.38321084199406896,0.5537507942040389,0.5752155700303817,0.5673583504564776,0.2007370587567343,0.571781869147323,0.3314160481724173
MH0036,0.43869075299186455,0.668389171449867,0.16618417541881259,0.43111628825879644,0.5944035819252642,0.6102349745619668,0.4300404661309878,0.4125635843366475,0.3972491933670783,0.7924991798501253,0.3269135276034907,0.4978700490477559,0.14774778295689395,0.4803303084604127,0.4280199891379284,0.24959543220611424,0.10656197915156373,0.581865645665031,0.05508266883168034,0.6993080038110748,1.0,0.5207095440209446,0.3162942091163944,0.30207683230519056,0.6376406265960787,0.6345121017933946,0.5799049461063998,0.5712978212418741,0.44338027309138495,0.27904732636100427,0.3287298527457162,0.24375113344142552,0.5782323942509299,0.3779820899812385,0.21232349388965888,0.3968477536121583,0.5779522768156441,0.5299420662355824,0.6449796620744203,0.24611483551361912,0.6158761444753222,0.48322749419899746,0.4255943456478346,0.46764263595252276,0.5203165706034885,0.4072654204389954,0.42384896643941605,0.34605076582148464,0.25505004065486436,0.437766414983053,0.5505588194717026,0.36744779818252427,0.5356270596279717,0.5518895344493142,0.29261808089197294,0.5356903894608706,0.4500403215312634,0.25034112037281164,0.5732835558403138,0.21818171012383547,0.4383132719766357,0.5911575541750442,0.055395120621311356,0.46903179599927736,0.2724153348207252,0.5214351270668175,0.16779613626567425,0.3317690948800288,0.032643389137576806,0.21105561953631724,0.4998895219180308,0.46432387095523064,0.33497518161676965,0.4191272065160554,0.43976248043293653,0.27239486932707846,0.2412234245781817,0.04599793145618669,0.011279742055144482,0.4760559377776119,0.7565566280477145,0.4726516633237092,0.4562108995600094,0.41890132503449395,0.2591163285687603,0.4136186547296328,0.14933881211389233,0.2558642372948259,0.2506563431826012,0.5143862228735963,0.5517468854162771,0.1416517264637358,0.06184921992041148,0.43661258462840824,0.6280924662175337,0.38032149664190595,0.4709118026820116,0.37187018889157675,0.5716072109492416,0.2611462475690143,0.3857764386642397,0.3534058178301097,0.43719088342515233,0.2507913748661694,0.4638291413866147,0.5096406010097323,0.6540576447028096,0.17198407728088305,0.4027876065004472,0.3502659418971511
